7531	10036
5432	80306
55069	9275
4217	10016
5431	55588
7428	801
6908	10320
4343	3012
84062	1070
57122	79902
1457	2335
57122	129401
999	4646
94081	23512
2778	8607
64210	27350
2034	4692
1659	23363
1191	6120
1665	4771
7187	7187
2099	10236
5782	351
81619	23400
10939	7391
9439	1488
5589	5195
139818	801
550	51465
4802	23506
2026	7013
5599	6667
7852	9021
6464	6464
10014	6188
84106	284001
1994	1287
10726	10289
54556	10933
4171	790
292	84987
126626	5336
117246	6134
27258	27257
6935	4088
351	633
988	6606
604	773
87	3315
10075	3032
2495	5093
4436	2175
2564	93183
1315	10972
8975	51168
5469	90390
84330	2801
1743	2885
55037	9146
5479	3106
22800	6622
3480	8314
23077	51320
27089	80305
10490	53407
701	113523636
23392	2804
6421	322
154	7314
8450	3728
2099	4637
6613	11177
2274	388324
9771	219348
9604	1602
6790	4869
2235	22
5921	309
581	11098
2770	5745
55195	9240
55692	55274
114879	4864
154796	221937
10844	11060
8315	4738
84557	56893
9559	4282
5595	5787
10928	127703
26135	10210
23152	84705
89876	4067
5496	8314
51339	8945
9657	2316
5445	5116
9733	26523
84085	4641
23429	1398
672	285753
3383	3192
301	8065
607	1499
10521	5936
6045	6651
998	2071
55791	310
1785	29993
7187	8517
8480	4927
9228	85358
5908	4163
29781	3106
1659	151903
56259	375307
5241	79039
10574	509
10603	10603
369	6237
3181	115106
4361	8481
8819	10011
4171	8450
10166	3113
6209	120892
168850	64601
10213	5719
4288	120892
9782	1314
1459	9275
8943	8120
773	10252
8725	5708
3069	5591
26524	3265
8214	85302
1731	1731
11104	3303
8454	5351
1994	255488
4171	9530
3189	4738
22832	5211
23635	23648
2983	8825
4843	4069
6119	10432
7035	7057
1994	90362
10482	55677
54552	7157
23291	6500
51574	10614
130535	10980
8881	5925
55737	9146
217	3692
672	8732
10155	7157
9183	7517
2923	2475
163	324
3939	7013
7170	7416
4694	4700
6624	4189
581	5705
7514	6193
7133	1213
6653	5499
9536	9536
3326	7762
10952	9968
23223	3428
4087	7311
342945	342945
5431	23091
4171	7531
6472	9260
81532	23012
5347	5970
10783	5708
23043	22843
8266	6157
10397	6478
2553	23390
150	54331
79868	342371
7531	1452
64946	64946
6731	4869
8766	57132
805	5521
22806	91647
64919	5928
5111	5983
54892	6886
11103	6780
9688	55290
84612	351
7428	908
4131	80174
55646	92140
57162	7335
55832	8270
6456	26230
149371	6871
57583	3084
387	4168
25885	54438
3717	4067
9112	25925
9820	57187
3074	79677
54859	51268
10772	440145
57646	4609
10787	57575
64398	10987
9908	200916
51340	23512
4670	6497
55646	26354
4784	23210
2512	23390
541468	80764
4905	8678
6634	975
10439	79694
8417	56650
81631	3858
8396	8396
10188	5782
8452	121504
9532	4291
51676	6921
1459	90933
23019	246175
9111	6775
478	4914
7185	84901
5825	85451
5250	4343
159686	351
580	23367
5000	57509
9961	10970
10111	6502
4706	51251
23376	11156
3320	3717
3728	2316
79959	6218
2034	7020
22974	51343
310	10482
100302652	23549
10048	4035
9584	23710
9218	4704
84838	387032
6421	1017
219699	57650
2534	917
3315	6117
7126	51035
1981	8924
4904	2521
1173	3303
351	84154
9667	9611
11284	4090
8543	116461
10133	9230
10013	9702
4783	4783
22846	3310
1022	902
7551	7551
1540	8877
8648	196
9779	112936
5901	645455
351	29942
55832	6146
10916	23741
1739	2035
10513	79836
10657	25913
4171	100
5720	9869
23064	116840
1956	2934
81565	51435
9410	9416
54960	8487
369	8533
147841	7415
25822	6502
23250	56654
3766	6477
7415	165324
147700	4702
7159	10458
1627	107987457
26999	29993
5159	1398
4288	113523636
4826	351
7514	23248
196883	57159
604	79813
84295	4116
23363	23160
54461	126282
1975	4088
7004	6293
57120	1182
23435	3656
6279	84959
10771	657
9750	26509
8440	28964
5588	3297
1994	5817
65265	5297
26747	2781
6045	55759
112267931	3304
64421	1642
6045	2747
9919	91368
2475	7917
2521	1499
9532	1612
1894	51371
1665	6733
10054	1111
5925	26013
93436	3315
11345	6124
7185	23219
1213	9230
4710	126328
11228	7159
8454	2026
5982	6119
23770	1432
2960	27044
3661	9143
8726	84950
2099	4646
10615	23219
81	9636
6615	23199
10540	3064
9820	908
8266	6168
292	23710
3959	23363
5971	4499
11215	8452
51495	57520
8452	1656
283638	7297
55720	11337
23085	5886
6654	79705
10342	5499
51377	10935
1785	219541
93185	10929
1213	51547
23253	9353
80705	9586
2932	9704
1182	1182
4738	51133
1026	7376
23201	113878
7514	54442
22870	6199
65110	167227
5682	6925
23020	9416
3688	5162
1994	23760
409	84790
4000	3014
2242	613
10927	100534012
4683	6615
9734	25942
80726	5987
6279	64837
50484	4683
8218	11337
7514	22980
3320	23012
5921	3815
5597	79891
6655	50618
5594	1630
83737	6510
1822	3339
2064	509
56302	2671
10296	64795
22913	6117
2335	718
5997	7905
1211	80179
2335	3964
51547	7874
23098	138199
22938	4176
11103	4332
1385	4783
3930	23612
6386	285672
3205	8294
2908	4691
9442	90390
9852	7541
51635	55754
3326	142684
9971	6602
7112	23363
64682	701
7022	10574
22976	115752
6310	9779
6224	5071
5432	81488
1009	1000
1969	3688
5862	7867
8452	283742
2051	6303
10382	51547
5499	65979
8894	54512
2146	64837
26051	1912
51343	891
2547	55660
5879	9223
58506	9045
1017	25873
151636	151636
23649	3164
5689	5688
26084	79830
10490	391123
51386	93185
23409	30968
1994	1153
6732	6795
857	185
25886	6829
54620	54521
55759	55759
3315	119016
9588	5603
55294	257218
64395	10524
57680	1499
1665	7536
994	367
22832	9531
8725	5204
6633	23710
292	7157
5284	225689
5586	4690
708	1050
8452	23435
8106	6780
8772	7124
3300	286077
4904	55794
23133	440093
11073	22883
7314	85002
3339	149628
55658	1315
1801	57088
7024	10933
259266	10527
25	6549
10884	124995
4171	65243
5071	6925
8697	63901
22948	7412
4174	975
1072	2066
9474	51727
55294	84790
5518	2303
857	1499
735	10542
2023	1104
3320	4627
3315	57159
260425	4897
26524	8349
92521	57520
25777	23345
6118	3054
11164	3106
4627	57175
3320	51127
54840	142
9402	3455
7514	6230
10126	140735
900	10482
91782	4343
3192	23076
6760	84807
4171	11315
3039	3106
7879	2319
79867	3133
1994	7290
10248	4869
10202	4193
154	5708
867	829
4257	1956
3720	1642
518	10482
10228	7368
29126	472
55832	22984
3720	22823
23197	55898
4927	8021
64282	84747
6119	3608
137695	130574
26003	4282
29127	5500
1026	4255
4609	10856
4297	80349
9131	5478
5426	8859
3981	57553
22941	4644
1153	10657
2521	2885
55339	6457
30827	8085
4034	6871
1387	11279
10181	1665
8243	4771
23148	5871
8266	10482
7153	142
5901	5521
506	498
128866	9221
155061	2242
3320	10641
26270	79751
1453	753
79016	5036
11127	8546
8452	339451
10951	7448
4843	54814
4287	8850
595	84172
5931	7391
8924	8667
51154	6045
2648	3068
26468	23648
2335	5093
3091	55294
22948	9184
11198	84248
10657	5500
7341	1958
5525	9181
2099	6498
23276	5110
546	3021
26270	4668
9873	6731
2146	10432
5499	137886
23499	1050
8726	1876
8829	177
6942	9219
6152	11190
51474	160
26523	10987
3611	84617
6202	8139
672	23435
2335	10130
1786	23466
4088	4615
10900	2669
170463	8861
4818	57085
55818	8535
2099	84364
6284	6284
5518	5519
9093	6941
1436	8651
4609	22820
7533	3667
7186	1025
3312	23640
4854	9139
10482	64783
1487	4914
51073	10884
2099	23560
9564	23607
2735	1019
57038	84340
5564	5565
672	4123
2941	2939
5008	3572
4738	6188
3516	22992
1398	51778
11154	351
5566	9217
54904	6599
6670	55600
23174	4782
506	84675
7316	51608
84307	387032
23411	9411
6654	613
26137	80179
9841	23099
25939	1915
7132	5211
4171	2810
8239	8915
8078	7317
3091	353322
6853	84168
6850	4137
23475	7091
1660	11200
1896	51368
55860	10121
128866	51652
23043	6240
22897	1857
3065	367
1025	56257
10040	23272
5216	8936
2932	6251
5725	83987
54443	6652
8439	10575
6883	8464
1272	81669
3309	5621
94	23089
6045	539
131076	6472
25936	11335
5597	780
64750	8945
79839	2810
23028	3487
57761	1649
115201	5163
9774	3276
6133	83987
115992	55823
84557	8985
55624	3107
6780	6133
3837	29956
2965	5701
8428	11235
2648	6885
1478	29979
115098	23567
55869	1642
22976	5984
85451	5861
811	5062
4174	4173
7321	580
4214	50628
11196	4914
10013	8729
56945	4795
2782	83987
1659	4236
60	7283
752	3304
8939	7412
51586	9443
51132	26039
83637	10401
51295	1558
23409	23417
896	64374
2521	396
7341	9753
57396	23382
8065	1677
5933	8365
10013	89797
7322	54708
9094	613
841	148022
2099	54828
4116	23450
5339	2316
23327	9616
200185	201595
5432	5437
8837	8767
6117	6133
3309	5062
9919	9657
8409	7428
3842	6728
105369632	351
55605	5936
2534	2049
8454	6161
1718	2629
4609	7020
5063	6453
118424	5071
84557	3310
5954	4609
55183	22938
1994	9475
5434	6829
60684	60684
6160	11190
2011	197257
6648	5062
54	25792
11235	55917
51194	10482
7283	9045
9031	4543
55832	23318
23650	9832
55723	4678
5764	51631
57510	373156
50809	4869
5802	25843
23542	6453
5493	3064
84256	1994
1662	4914
6667	23636
6314	30008
23113	54205
914	3932
84148	9149
9330	162989
1789	64151
10523	85313
9524	9149
81610	1452
100506403	9612
6626	8065
2521	25788
9439	219541
23770	5690
3832	6189
57019	51027
9320	4543
9025	7415
9362	2886
27030	367
5601	3727
6198	4193
9020	6181
5885	6191
90507	9973
10013	84790
10498	2353
150864	100529261
5597	8550
373	22888
7157	6877
3312	8139
8452	6597
50855	7534
3275	7917
142	10210
4738	203068
4174	10763
131474	4725
7024	3066
2099	5701
1400	8894
4734	2242
2923	3965
57187	818
6790	84337
65993	4343
9531	51239
26012	6829
1906	7917
84445	9643
64411	50807
2521	2923
7428	4736
7514	6144
10539	5204
57606	81620
84445	58500
23352	11124
54936	284004
6164	84078
5705	5717
11101	9071
7412	2130
841	51053
84466	57698
2886	7114
4734	23138
7186	60491
4796	10910
10971	8841
6732	51202
5717	10980
4354	3184
1211	399687
4795	10921
9256	54820
85451	11331
23363	1736
23326	6774
8672	7410
84164	147841
4714	4725
26994	10241
10521	23435
395	84708
5295	5781
5019	4723
9978	93611
4301	6016
7421	84458
55758	92714
23197	71
10513	55757
79739	23390
84557	6726
3075	7022
9020	6122
4792	3178
1059	101928160
5315	55916
51503	4116
7316	2885
23542	5602
7979	197131
83891	9217
56341	3178
84294	6925
400	3106
5627	2153
7514	23157
898	7071
4723	2130
6217	22890
1445	207
10152	54474
2690	2885
84466	9344
2521	3692
4645	399687
10953	7415
9146	6871
10900	1173
8943	408
2273	23348
951	6850
83737	23295
5902	23043
55620	1436
11140	207
23371	5966
7185	4055
64077	8764
26270	476
5926	5925
9440	2034
92609	1956
22853	1020
818	6236
5976	8065
4331	55183
57520	57634
4093	64333
1962	57159
207	11073
4193	10206
4780	4097
3315	7157
8661	8667
10013	84916
7321	57484
57690	192669
25792	26019
27125	4609
9821	2185
3676	4628
7323	7846
6468	79031
3611	54442
3091	7818
1026	6774
5876	84988
5933	1871
79657	10869
5286	51512
374378	84866
22920	11051
23098	9804
3654	3654
29927	3105
1889	1196
83878	115106
29894	4869
5058	10458
9695	80205
11059	5727
6510	154
8726	84458
3158	351
51533	23394
134430	3428
331	6885
2033	4676
7443	51231
6421	10542
30000	29974
11231	3309
79685	25942
9318	60491
80020	821
84294	54737
64210	140775
29959	669
9244	23529
8880	5071
23512	84458
117178	79843
10013	23148
10273	29789
79770	55153
4193	9077
23098	148022
7021	8334
6576	2103
6045	54502
351	51218
3428	10015
6419	5883
26610	55140
25791	79607
9820	11335
7474	23476
23291	107987373
11345	4927
117246	55366
10652	100529261
84196	2873
5578	81669
324	23020
23178	23363
10452	2299
4690	7846
8452	8450
79959	58516
6950	23677
51073	5111
51639	8634
9820	4191
8726	11187
4035	56899
144402	10482
55660	3064
6845	6616
8975	54874
79871	5501
7514	9701
8724	3676
2950	58506
9821	6498
10987	4149
3621	7874
142	6189
3309	6119
10392	6472
1627	5245
3835	6134
6301	25913
54512	9019
27252	5371
5515	7415
85013	2885
51059	10524
2799	6059
3308	51499
4541	4722
57670	55777
9245	207063
3308	8607
351	9364
10940	23560
6605	26039
84957	27347
672	83990
10521	6871
7052	2642
55166	8476
51550	351
91663	80179
11252	10657
6196	57619
1459	10250
10859	3135
8161	54819
329	11047
8514	4678
27067	4332
10987	7273
1295	1296
7283	7203
8626	84790
1244	79849
381	58477
1001	10413
9912	51155
51061	7184
4799	55603
10598	3192
3611	4141
2534	22919
9820	27044
10062	8216
10290	4609
1994	23466
3068	55720
29102	79753
2023	3064
11319	7157
51547	11325
7391	5928
84966	7114
4176	84823
6908	10856
81533	79577
10073	6139
9734	10432
6877	51616
5105	487
6839	80321
9047	23051
7324	7874
8707	91304
9685	7266
6950	3654
10551	54830
494143	55602
10868	154
81873	11346
163183	1460
9353	6091
8407	9197
4012	6925
7533	7248
3207	2308
3396	51642
9557	2547
351	151126
9817	57820
117154	10379
6788	56683
84557	25792
56650	25921
5469	7157
9667	9815
6144	3178
10787	8936
9694	64965
5128	10426
10236	56257
90410	23636
8452	3376
83871	2664
85440	2957
1488	161882
2891	6709
2730	1956
8087	94234
3685	55061
11345	1653
10523	2130
1994	6611
9368	1182
1902	11230
6205	6191
5977	56886
1368	10159
57602	5822
27433	101928160
8772	8772
55969	55096
10213	29979
5430	8148
3609	8349
7450	6314
22938	10274
9584	359948
1785	4914
1009	1499
8899	84365
57222	9128
7531	2495
140545	2
10915	2885
140775	4914
10908	4343
81689	10966
23288	84445
3091	55075
10426	27132
8233	6138
8443	55630
84708	1525
708	7531
1994	51094
83987	5034
4233	8503
57120	55138
84365	4332
29896	10263
8452	387
920	10202
1994	51582
10476	51608
51283	3092
2335	3880
79169	1602
8767	329
55090	5430
9805	9146
81622	3654
7329	596
64083	2547
28952	10174
2335	51202
9020	3326
79707	94234
55166	64946
84445	54955
23633	1994
2335	6314
11091	57132
4171	191
7873	23390
8631	8631
6230	1398
27163	2131
55142	125950
49856	117178
900	79654
5052	55611
2181	3832
3320	7013
55658	22894
51535	23421
23363	4236
8428	25843
1912	220108
54206	7534
54941	7322
5527	8870
7535	916
23072	1855
9513	547
7533	7283
6187	28987
7020	163732
5128	55527
404093	8517
1316	351
8773	6845
10569	5094
29979	55742
5725	9820
6717	5143
83667	4193
1788	1786
55771	84656
6217	4869
6386	128178
26270	56886
93649	4087
10423	6386
6732	64426
4176	11200
1459	7913
355	51103
4238	79583
6117	1022
79971	23385
1158	84676
6498	26508
230	3064
355	84106
4842	1740
22924	9470
58506	9775
57142	83851
7037	4914
23098	152518
10270	10482
2033	430
5202	9919
57062	23037
7083	7114
26468	22847
1994	4048
7090	2300
6780	11051
1314	23363
10768	23194
9532	7979
8453	23
32	5460
9616	1460
3676	55127
84898	440712
4843	5704
8655	29966
57727	10656
1994	5518
10456	8665
9820	22913
5631	7314
10250	22827
10460	8458
7371	7412
79959	51021
7265	5195
8503	3064
5071	2547
7186	10399
7514	64411
5049	10073
6804	10815
10672	5962
10528	2074
2117	2130
10987	873
1213	200186
23028	79443
5250	10987
7319	56254
3673	2923
26523	84206
4088	3240
51377	5707
79666	5413
84708	79723
4650	25843
10094	23277
6224	1017
25820	55559
471	134147
11218	64421
4291	286077
10524	54963
10202	7417
3276	54487
4627	4628
9611	5868
10452	84617
23567	8575
5518	56998
57617	9439
1956	7171
1994	51084
51127	7324
6141	2810
695	23603
498	4343
23492	648
7514	7408
2113	23521
10270	2307
130617	80227
2011	5584
9901	317762
60	6204
9444	9491
55133	10482
2064	2886
30968	4914
57521	1978
5188	6504
54951	150684
55750	4914
11140	8517
823	3676
8503	56897
10616	64127
79858	4609
1203	10956
7070	6314
3320	5567
23451	57154
4706	4700
11186	10256
1738	5710
5954	57622
55735	54880
54433	23363
7533	408
10014	103
85451	6156
54474	388677
6720	2648
26747	63908
7514	92421
55577	11116
4686	648
867	3815
10133	10133
1478	5930
9765	26994
64216	5460
3958	153129
10094	2592
1387	4287
4176	8294
112268148	120892
8803	23204
2245	57488
11218	580
7707	8295
10576	4215
64786	10653
55832	8365
8140	1956
10013	6173
6045	10919
121504	10379
60	11337
10014	9775
6944	8295
23013	5932
81631	3192
3608	2547
22919	6794
5716	9861
5601	409
10245	100287932
55379	10868
9218	2064
1956	1020
56061	7979
7373	5549
4171	83872
8887	23132
7320	23168
8570	6788
3276	4343
84078	11337
975	6709
841	120892
23288	4609
11335	7428
9240	85302
8454	51493
2332	3987
1982	1973
9862	367
5287	10971
9020	6202
5876	203259
23649	1316
56852	84108
1981	4686
1576	1576
7415	154
78994	10653
8812	5430
54	80311
8453	23588
5908	340371
94101	351
166	7726
6950	11321
10802	11337
989	7412
57122	23512
23313	55175
26036	8503
22938	79650
2060	29978
57120	10618
8175	124245
3939	83987
5982	4609
4205	3065
27086	1104
10467	8089
25827	114548
5862	92689
10987	51316
9318	8065
11140	10376
9820	55661
7430	6693
4343	80011
3320	5579
8553	5519
64786	2319
10482	11337
5217	51466
22890	51592
7415	4763
90410	5682
1892	7317
5271	596
4609	10025
6696	6741
4809	55832
79753	1196
64067	9915
6720	688
55743	7334
51762	1499
7186	3601
22948	3014
3178	6832
7412	27044
43	6881
55234	10421
10114	1385
3832	6161
4773	4773
5469	9282
351	10626
23524	2969
100505585	6925
56652	27316
4040	50964
6595	5928
2159	2157
1994	57171
23028	11228
9439	6745
8848	4642
4288	5501
138151	5928
23291	63967
3184	91949
4628	267
80705	57474
805	128239
4998	990
4171	6520
7431	92591
23475	8841
51364	1038
4343	2475
10467	10318
81539	79751
11030	2130
56970	6883
7185	26003
1021	5925
10580	6654
64397	5393
27161	79711
3836	6880
4343	7534
54550	79571
8452	25873
10155	10210
29956	79071
7514	1874
4628	7412
3959	10576
9419	57187
60	1017
55683	3607
23178	128239
351	90390
2146	10015
10293	10293
10890	6119
54443	4735
27339	5692
10813	5877
6202	5521
6776	116448
7782	23244
10523	4641
23381	9939
374291	4700
3987	29780
2263	2247
2773	63940
26152	10241
10254	7316
4891	5071
55749	7517
1399	5781
2564	6522
151194	84126
3843	51719
3433	6628
7083	2664
3315	892
9924	9045
7001	2130
8799	51024
4711	133121
1956	5347
224	57223
26277	10274
8454	595
107987457	3981
5507	2787
79983	56683
3796	283638
11140	156
79036	7170
3603	10534
4217	60489
5979	1398
9470	92002
54165	3312
11137	55646
83987	55920
7533	388813
5335	2934
94121	2054
5997	3104
26986	6733
9984	84271
6792	5271
7850	3557
9953	3113
55630	147015
64422	25851
26277	26277
51741	9516
292	9820
10987	2130
330	26999
84725	91368
89953	6871
4869	6218
26999	2885
65117	9439
8444	5621
23020	84295
4430	830
9413	2052
1277	7295
51493	4914
9820	2186
9656	65260
84266	351
6389	10482
6794	5562
23271	7532
4214	3312
3842	9972
6733	4356
10419	1454
7374	351
1315	752
1191	84447
7337	4914
4702	4695
2932	8313
60	6622
6510	84930
6154	51547
6924	123169
57488	1201
9840	3708
27330	5595
2494	2874
836	1630
59271	21
26262	4343
8925	4291
56254	5036
84661	2969
6713	23197
7040	10116
7518	1107
140462	10425
1017	10130
91445	7325
3568	6386
65009	10456
4001	11200
10627	286826
2781	2781
11190	10432
5565	64421
2257	10794
2335	3337
25799	10107
55041	79583
4140	832
4005	54971
7187	23636
8618	339210
2257	1602
29079	10432
135138	3308
219988	55802
1956	5710
10513	51510
26519	9531
6431	7013
51619	56658
126119	3043
55040	57154
8454	7534
91	23089
3676	1615
655	22858
6158	7412
10450	79650
55102	23130
8848	373156
4694	2804
6142	9051
10613	7316
5683	11047
112869	23450
7879	7428
10155	5501
5705	2353
10363	54880
93323	115106
64960	64601
351	116540
84976	23741
84456	84456
1994	6659
10488	662
87178	26046
6400	111089941
10906	7316
2896	4869
2597	2130
79828	351
50855	84292
9423	219699
23386	10013
57805	94234
5888	5728
55257	80314
6901	64788
5144	6453
5562	7534
6185	5928
23648	7769
10844	7415
1994	9777
29979	29978
1174	55096
2033	991
988	91614
10513	23212
171568	5437
51548	3187
9702	23512
6434	29896
54958	285848
23468	3840
7040	4836
51168	2059
60412	9140
440193	4176
4173	51426
1808	9657
10987	4343
3320	26098
11345	56171
4637	1386
6901	53353
23309	56946
23199	2547
790	2033
5829	51082
9349	7415
154	2783
2010	10980
79728	5932
23390	200765
351	5710
55832	10657
26270	23385
6449	155465
5371	113523636
25930	8027
55027	51435
3163	493856
832	2580
27077	5394
4175	4174
11043	7572
9325	9969
6885	65018
23435	4666
6747	11130
2731	339229
158427	5966
51691	23164
5984	10856
10291	57154
23673	11311
25843	51719
5700	5707
5025	54361
50863	4045
142	6667
117246	84365
8452	10549
4627	4430
2335	79026
81608	10898
11043	4281
3185	7052
4627	7874
9140	10248
3192	23133
10960	83987
8027	7316
23363	27043
117178	126375
1660	27044
80321	284058
4193	8493
23644	6352
148	29
11113	388
8892	93185
4292	1508
6622	1500
10987	6222
7514	54751
1917	55832
207	4087
1856	51428
55611	3310
23195	682
1727	1017
51081	4914
5597	8417
11180	4914
409	4217
1956	5824
6622	7316
10014	5591
55832	3939
3699	4908
9702	64963
1080	79714
55763	682
1894	63893
29997	4332
25949	10078
51495	55969
10049	10426
84277	118460
636	5870
57619	7529
8175	11193
8443	4914
9924	6921
1660	64393
25865	10014
29089	55120
580	6502
159195	342371
79084	140739
8453	25940
27076	5770
4193	54386
10426	6218
2335	55651
2023	57798
79697	8295
51504	3106
2932	6187
80351	29761
10200	26574
25	2547
57333	6778
3185	9666
166	3185
5803	2064
11043	80705
5521	151246
1716	7447
5786	6714
81565	110354863
57542	57333
6850	6714
22981	170082
10013	5595
5709	26994
2956	11337
5777	1500
9020	7188
55558	1460
4175	4796
9738	10109
1211	10159
8975	7316
9111	203228
5880	5062
23090	7874
26523	476
7289	8780
9209	8826
7024	80028
6616	10815
9070	221154
10133	9472
580	29789
2975	55147
10482	5859
22800	5074
55706	7316
92609	23363
6207	4869
8452	5985
5432	79871
1191	1956
26009	51562
112849	373156
7428	28985
8218	10482
4609	56916
24148	26058
8243	4914
3801	6840
8452	8065
23291	9887
7112	6117
2735	1147
5879	106821730
11284	142
3320	4738
1890	7579
4790	51397
6915	10549
4869	6477
8241	8241
2181	351
3983	8826
5217	7408
9782	56252
84896	26580
999	10413
6119	9343
841	7189
8945	6182
10971	29922
7251	137492
9454	6636
83932	80124
3320	1386
1195	6733
10426	8945
10868	808
57520	54468
23409	200205
10813	23641
23028	5702
4711	4722
81576	7572
85440	23143
472	25879
51421	4783
4653	7132
2975	2033
8452	5701
8452	3839
367	55039
10014	7532
84557	55660
5347	51233
23028	4659
64744	9500
55655	3551
10426	91369
6118	80010
56929	9338
8869	91304
5872	9910
6737	6502
11161	7572
4488	860
51181	1762
9738	801
648	1468
10197	5698
10213	11047
55661	409
1656	4914
2100	6667
1869	23269
3299	604
55168	79159
2103	8879
1459	8662
3398	6925
23637	81631
7072	752
23154	65057
30815	342371
57662	55823
1956	79705
10273	2081
7158	29882
1020	1020
283237	6871
348174	388677
7112	3068
6741	57154
51143	5460
10980	25853
1994	1820
55633	10241
23512	8971
28966	6457
84221	554235
5516	6801
9141	55791
55349	6132
10241	84904
5976	54464
7514	83746
11345	6631
1654	6871
4708	5213
7468	3066
6729	4914
1829	11187
1994	51026
51264	3178
5111	890
11345	5110
2887	8660
471	9987
3320	79577
10134	51024
9532	9861
1386	375
23420	1894
7157	10189
3178	5612
9572	9611
6790	140597
4665	4665
4194	5500
10188	122809
2319	25874
100379661	4097
1759	6714
27342	3897
57506	3665
6830	10426
23543	23185
135138	7415
2060	3858
2099	6217
28964	5876
79991	9439
9252	9094
5436	9282
84864	84864
128866	55755
8648	3276
4670	6117
7157	29
6659	84823
4318	2078
1956	2050
351	93099
11098	347862
8178	4297
51588	1052
55664	26973
9820	1105
84148	3014
2100	55629
4609	53981
23517	55658
197335	11116
672	6161
1387	8569
3192	23173
8848	6185
84080	91544
998	23580
157	28964
57520	23173
648	8148
9584	23524
9531	11344
115106	3880
8662	8139
55676	79608
8518	26610
120	3064
2564	11194
79937	5796
11249	79633
26986	322
23471	2100
147339	6613
11030	8862
7514	8045
10749	5436
4171	51
8736	10049
127703	29982
10987	124801
55718	11128
1329	10482
1994	8417
10971	1778
3172	2959
56267	10482
4735	10801
7257	91
10460	9793
7514	26235
6921	154
10240	3178
10133	7187
6176	56905
10014	7167
5108	57534
5796	79867
23097	9443
114609	6774
2034	10238
10426	8826
6908	6879
8886	23363
6472	399687
140685	24149
10482	90799
10528	2100
6161	80764
672	7322
23279	10869
248	388677
1994	3178
2099	4221
1727	10098
3981	3150
51258	6202
2034	84661
80012	7703
7514	23286
4904	55832
6477	7027
3839	9188
9627	166
84557	6233
54620	6500
84062	57639
92906	22976
2317	2811
4599	10691
56886	7184
7543	8697
6923	64326
81839	83591
54443	801
10492	81631
9564	53826
55763	54520
328	4163
27252	51631
51127	54765
121536	3006
3178	28957
4171	9218
29781	29781
91409	5702
2730	801
11338	10656
3326	284086
1387	6455
59	1718
8896	10078
3321	4914
54620	5987
10726	7416
8974	3014
4292	114907
2534	84867
373	51545
56893	57326
5705	2101
51593	26277
56993	10452
3832	9282
85007	85007
3028	5160
64753	57474
9412	23097
64763	23178
51073	26024
1796	1956
23253	80328
998	10788
6045	4026
79016	50717
7517	10694
9924	54790
6929	23199
57122	3428
23327	10577
57095	79577
10188	4168
1969	3690
8079	10482
841	51283
51619	331
5745	1523
823	88
3320	6492
23291	5903
51552	53916
8635	10954
79876	653784
23059	10482
11140	5174
2146	6633
2100	27044
11073	641
11329	10919
6790	56945
9961	25913
4001	23363
2242	84941
6929	7867
63827	151195
1822	10458
23386	2064
92092	648
5861	9853
140462	3020
55275	682
23594	4173
10014	506
64375	25942
57562	9587
6188	10482
3827	64682
54442	8139
7327	6048
6138	101928160
506	6497
7412	8449
23650	10524
6396	3692
9764	351
9555	2335
10590	4077
58533	5292
5595	7169
23371	2308
93185	84617
7187	6885
55589	2316
3735	8503
1994	26517
9099	55658
6667	8861
999	3611
695	3654
83737	10712
1462	6347
10992	10014
4172	6118
2932	84223
56915	10438
6925	84914
4171	22954
4843	10273
23321	100462977
9512	6472
5510	2241
9631	7536
8726	7528
6949	79961
6598	6599
57695	890
3276	57154
2801	10078
2063	64324
10927	2869
10133	801
54958	10225
5925	93621
8575	8575
9149	1488
26064	5347
196513	55802
146330	5520
900	7157
6749	4255
9410	4343
4609	3419
6640	8027
60492	5863
55858	124739
7862	54737
84557	9922
207	93185
8452	282809
91039	4914
6118	79443
8662	10014
5127	9871
6502	367
9774	57154
51163	9531
4734	51334
3837	23636
94234	26128
6188	3192
10488	58515
9531	5591
1181	4931
467	1398
84647	9236
6794	29122
2534	54602
8626	8626
8683	6045
2289	55070
81628	4088
9231	9529
57215	8841
22907	10482
10193	6871
23530	4914
7071	6667
10492	2885
23091	7014
55285	60561
55183	56144
10514	2100
7813	94121
2039	10482
1994	5747
6634	9775
5888	546
22907	3428
10992	3020
7320	197131
1832	1475
845	55175
7536	3182
4343	375790
5300	84464
79616	84858
390	7529
4171	6203
6456	22976
653784	8517
22920	9126
6122	6835
55655	9275
7915	339229
79760	79833
10342	526
8065	11260
7415	55666
6853	55156
5687	5688
165055	11116
988	3958
5725	23363
83932	9987
433	643853
6714	81669
81628	27347
27229	9045
3320	63922
1297	7428
4914	2664
2194	11337
4163	11331
3718	3667
10615	10724
3791	80781
331	284325
58477	11160
9371	8543
10318	9641
3937	2801
1158	1152
9531	983
11100	56257
27316	7555
10013	622
83932	5955
7347	9204
55299	83759
8697	2091
493	1022
79990	1948
79882	3428
10544	127281
8626	10277
9569	7316
9416	51428
54443	399687
30011	3636
7048	100506658
11140	4343
1407	5591
3189	1655
11130	85363
4116	4831
3619	51547
4193	9908
57148	4914
330	5414
284312	84838
5431	689
1154	3563
6477	57473
8576	22934
23468	10526
60492	100874074
708	2869
8099	57621
25814	8764
3423	2990
