90	94
3326	673
5983	4914
54814	26270
8726	648
83879	6599
58525	23468
25804	65986
7260	5204
55695	3178
8317	1017
1994	64924
2222	8924
26986	9775
8743	9021
57520	154810
5690	5460
79598	801
6314	26155
9973	830
3320	81545
4602	7189
2625	3066
4093	79586
22919	22832
9601	2923
11198	55832
6189	4085
7341	84186
3156	79608
10482	4860
167691	8533
862	1822
7014	4798
9775	6427
7322	84231
11052	10422
3396	84311
6119	7189
286753	140707
10439	351
55755	54785
6045	6632
84280	5501
1455	94274
53615	4297
5609	6156
22890	6426
55294	80306
56984	6925
23673	10228
9817	891
6134	8350
55662	55662
117178	84914
4751	5499
83737	7536
2762	115992
23139	7170
60	5499
657	90
10001	219541
79414	64174
3550	8241
23281	64090
10270	648
57649	3065
10342	93487
10075	22826
7329	9972
84557	4077
80817	222389
79968	8087
79020	7280
9950	6453
8454	26267
10957	2104
10110	22948
1080	7337
3551	253260
6732	2287
84923	7415
93974	29079
311	2130
2353	6599
5925	6502
23369	342977
4791	6156
9253	23131
51070	4846
8454	9775
9343	4609
1020	2580
2957	3146
3192	3921
23363	6130
3845	11009
56946	10482
58517	580
6696	25800
29855	5430
114034	55109
567	3106
23178	5071
5300	3192
84060	4300
351	5686
5424	55658
2668	57085
5599	5894
9410	9092
51421	4831
54947	4914
58533	3428
207	642273
85377	29763
3796	6789
60	64854
5954	23322
118	6597
10284	1650
5683	5105
10013	4137
11335	785
51719	10253
4683	6117
328	27339
2065	3572
8450	1642
5329	4249
8916	29978
55750	8452
22976	118881
10514	3068
6711	57154
117143	6881
8239	2078
2908	7266
8315	84675
10579	55605
3098	51547
11127	408
8975	4738
9232	8945
8563	80145
753	51741
9891	23524
908	5531
8661	83987
3312	8737
9933	51428
9219	6613
79576	151613
51574	4914
2782	5058
60682	221154
88	4846
9540	7157
55759	55759
928	6382
9541	6427
80321	9360
3032	5071
4363	4914
1385	6874
3326	10922
10014	1152
51599	4176
4790	10987
3661	3665
9667	149628
337867	6836
84557	2045
57109	4869
5931	23090
117854	4609
23144	23367
57473	10919
8454	9328
89848	50618
351	90411
5885	10293
6170	8353
29127	7529
4214	7186
3320	7334
2192	8553
8570	3187
23411	3622
10110	10575
1994	23295
56893	114897
25831	9869
57703	1488
26229	55027
6789	4176
6045	8607
1213	9372
3837	3838
6597	55193
5524	7846
79020	9001
3301	5105
51474	23164
23196	23178
79612	4914
1453	2697
6157	2885
147872	56675
23673	143187
10528	79922
85378	114791
55054	3064
51295	4711
6119	151636
6119	9897
10592	4914
9474	5352
9128	9092
23028	100302652
6128	6118
585	166379
7157	56950
54629	11230
57159	115106
6929	5710
8570	1017
10987	6502
351	4724
1410	54862
10987	6139
7430	5747
55125	22900
118	120
3843	8021
57596	342132
5436	2963
80014	8607
6119	3939
29979	55768
8839	5612
114818	27161
25777	9146
7105	55183
4627	4478
23013	5467
9093	8065
8816	338657
3309	151011
55832	134218
3398	1874
595	4172
9477	5297
5954	10482
8356	3064
7536	9612
1627	4646
3656	9657
25831	3315
26270	4864
10726	10391
5264	49856
7126	23473
6904	6059
55607	5501
54165	3181
10161	57198
1316	2975
23136	4926
64395	10206
83737	7324
84172	4641
9820	3875
51072	51479
54955	10193
51547	2316
5705	5682
10155	2066
8452	79085
7402	1605
27292	3068
114609	4356
7046	58533
7283	7534
6620	55172
7353	8480
10606	8526
8726	7750
3029	351
60401	713
8189	7415
2122	23411
79598	347240
10575	8508
351	26097
23165	4914
7189	5708
27332	51547
3312	1017
55140	5460
55692	6733
55700	197257
7067	5591
7249	7534
1759	4294
6780	871
23594	8318
5144	3707
10476	153129
1994	54472
4292	9861
23394	3836
3428	6730
326	326
10844	84300
1386	10538
991	10574
4851	55823
55294	7203
9678	10363
4728	3396
6310	56478
51073	64983
3796	10131
163126	64110
9743	3184
23524	3187
11120	25894
2885	1937
8729	25953
2889	6310
8554	5987
9817	4085
6908	8607
129685	6877
27327	27161
6047	7334
6181	3014
10980	7857
5586	8237
1387	3725
808	55052
4738	7791
51138	9730
2975	51236
4739	5987
3838	125115
3607	55651
10916	203068
4331	139599
57180	10552
9377	6046
10450	143884
24140	5693
5243	7318
51614	28982
5684	10228
3839	4780
1635	60491
4843	10856
4189	6444
116254	28982
9150	5435
55611	3692
4193	166824
5905	7189
1643	8450
5925	4869
81628	10399
284001	2547
9578	55366
54443	1398
161742	23390
471	55698
3320	23450
3798	26146
3728	2869
3185	3654
3178	56945
9025	57594
9061	4690
2588	64174
10419	5903
22858	7917
3276	6472
9462	83878
355	29979
2817	7422
8312	4609
6119	51441
10524	71
2697	5581
5594	3297
79890	5335
27252	158
5524	8870
1387	468
100874369	808
3198	6386
27292	3192
8562	81034
11345	3312
3007	55646
1540	9857
4257	25920
6059	5500
27252	2634
29924	7316
11345	4176
93624	51616
7818	101928160
5931	2146
10875	5116
79036	10445
3308	4771
8850	10629
1457	9669
10542	1915
79968	84458
387856	7918
9741	85451
9026	1212
4914	11331
6209	3024
331	5985
2335	10801
9410	24148
2072	414236
3301	10454
1727	5071
79008	801
489	10018
163	91419
506	55611
154810	11060
4734	10253
55610	10992
10625	142
89795	7023
60	8347
57532	648
2957	3636
25996	4350
2033	10579
64399	5727
9767	6134
6950	55844
9441	6875
7532	55095
22983	51295
1994	10987
4188	358
57617	375056
2806	723788
84284	9818
79853	154807
1743	10383
79090	10534
55920	55660
79001	80194
7030	7030
8491	10580
5329	78991
7157	9318
8454	1915
5888	4291
9077	7490
3336	7415
55832	8894
7155	5580
369	3845
10989	23612
3178	23524
801	54984
51073	79029
57599	81631
54443	1211
64397	7341
4841	6199
832	6667
1808	84292
49856	5162
523	54978
10952	26046
79624	10231
10465	6657
83878	54474
5888	79577
80279	5970
57117	26173
2033	302
57504	55758
4350	5052
5431	8517
2319	196264
7750	6613
55631	4914
8175	9184
11083	57520
5971	54939
85439	80179
7321	55299
5966	56980
6301	143162
22974	57215
8065	6748
51474	22919
7337	3308
23266	4914
3320	225689
9542	2066
6119	56987
6310	7874
8669	3646
23549	6303
23435	11273
2017	1107
9875	3428
7337	55837
259266	7337
5894	22808
84759	8091
5929	1487
11345	8531
5887	4914
8370	8362
9928	9875
9099	22888
348174	23513
5861	5877
7329	10114
79770	5727
50628	50628
5610	3183
11052	11193
5694	5699
94121	80321
6733	6651
23363	10971
23451	6202
3551	8915
10342	6396
10095	7283
79961	9221
8881	57520
5714	91445
79228	4686
4174	23612
3396	6472
84259	8450
351	79618
1017	7184
3093	64844
29079	79837
8706	11072
8863	11200
23028	3198
351	8495
5292	54971
51493	4869
2060	9685
351	1901
7528	5925
22938	22827
262	5549
2	4914
8766	25898
56897	3661
10992	641
79695	910
5597	7167
4171	595
2296	4204
6421	5499
11335	25836
5885	54914
57474	125115
79882	57187
1994	9874
4092	11059
1398	3857
117143	8464
4134	2932
7014	84717
4350	55119
55611	10383
11218	1408
51103	471
10576	26140
682	79607
9782	4116
92610	10482
6732	54780
7431	55183
1387	3205
481	4914
25793	10980
23435	51441
50804	9045
4684	4914
60	2
8453	9530
79577	283149
22938	4297
84061	26270
6401	23476
23411	57521
7514	402055
7082	100506658
6749	6092
821	23512
55512	2547
51564	23394
330	7186
2040	3171
1059	5300
10284	54919
84787	1915
10667	3396
23193	5062
8214	57594
8726	6045
7057	2247
51142	3064
23019	2885
2775	60626
27161	3185
351	1977
5577	9217
5289	8678
2353	5970
55605	25959
8454	55131
4000	124944
5684	8078
11051	10978
8454	4869
114904	5371
10915	55269
8648	405
56993	9804
2317	23421
379	7088
51626	682
6777	63951
5601	2885
50855	2050
9820	4001
11043	8214
4287	9531
9739	7391
22897	84126
1643	64708
80344	10980
3320	10075
55666	4914
9559	9836
10981	57572
8914	4176
8454	3192
84365	4869
8567	3133
351	54097
3312	56288
29760	4067
2885	5987
8518	25934
128866	23473
7023	29087
8527	10456
3309	22938
10133	7871
905	23476
5716	5460
80023	51280
11140	1147
51474	10094
7203	5071
6637	7088
3183	51545
23071	4898
3326	6197
7265	7846
51138	1642
7846	6657
3396	11331
3065	5192
3183	22913
5499	90673
65264	80128
7094	10482
138199	94059
22938	81027
5577	3799
2975	8878
7251	9919
51010	10767
54951	51075
6422	57648
80321	871
8266	6230
10592	830
1785	56257
8365	8354
3190	3187
10482	23760
2931	1499
8452	1371
991	29080
55061	7923
2002	2016
23385	488
27243	159195
57003	4914
8850	10474
57458	8453
10574	653333
8452	55132
7514	6147
4940	3006
400569	116840
58477	154
6885	114609
55832	9908
9781	7332
4690	57648
219541	5436
55832	5394
51720	8573
9001	266812
5610	6780
3191	10987
57520	170506
8662	23435
2065	54059
9820	471
10987	3188
26575	57532
55740	51741
6883	6874
23468	65251
7752	6498
3068	23076
8813	4171
1659	2023
3608	6731
3716	3667
10269	1543
4637	80179
3191	1967
5111	81631
6122	55646
387	5364
84445	26037
26521	23131
10075	26135
8726	8880
4134	84557
8881	55695
84321	4686
6950	7157
1315	56893
26009	8548
7994	50640
9820	84309
54606	54606
202051	9657
8729	7529
79165	3801
3184	7536
7984	5987
58480	55888
51726	7014
6885	6850
127703	645455
10413	7004
55646	55319
64848	51547
4267	10807
8030	7529
6497	80232
4174	5834
1774	28972
23786	85013
8975	8243
23043	51727
5468	253980
8450	4673
24137	351
7157	6599
84959	6464
79027	125115
51026	498
1387	3233
10528	55681
5609	11180
3383	8342
63908	10456
27125	22936
64857	54331
81631	1622
5537	1453
5982	3192
4683	4193
369	6045
23157	4735
3480	4914
6310	112
23710	10856
23136	100302652
84062	90410
6095	1642
8454	57695
11342	50810
4173	3171
10075	83855
1387	3551
10013	4615
147700	3691
11140	3312
22919	4163
23163	375
26135	9140
1080	10598
22985	55324
83932	114294
10040	7415
10454	80304
86	6599
10961	55611
7185	9462
2335	498
57179	5621
84816	23265
84733	55888
11040	5546
7431	23710
55971	2059
51474	1211
9903	5347
112268148	4641
8452	10342
84708	23641
5925	8360
581	5702
81565	125115
5862	2040
8576	54861
8899	9092
51319	57819
8363	8360
5796	6670
84295	6124
6303	7157
79959	3313
645455	284297
11051	2
4174	3313
25942	6599
64853	54984
60313	10482
2068	902
5351	8450
126353	1062
5917	7316
8454	5917
891	55669
4171	22827
8835	5747
23641	58500
3915	6643
84062	54785
23646	26270
112849	200916
9351	5170
7798	399687
9733	57819
57727	81631
5209	5209
9820	7019
5521	10576
10075	10575
2023	274
24144	57639
2597	112950
351	8294
81704	9531
55832	11051
5530	23387
5499	26155
9734	25942
10992	57154
871	3009
11345	8363
898	8365
81631	51428
2734	10668
7337	6612
1627	6840
1994	80700
6863	2547
5868	11031
23186	2246
2932	5971
653333	7316
3801	351
8772	11124
11001	147841
5565	574406
4738	6228
4233	25759
6432	3068
94274	1454
9820	10096
55183	57664
8881	29920
84447	23559
3320	55213
5290	2885
7514	595
8481	2193
4851	64682
6045	7280
54962	6117
4609	4881
7321	54778
10056	55611
92745	124944
3006	113523636
8664	83987
93655	9413
6878	4297
1656	23435
2781	284069
27316	60491
1540	6885
7204	55763
1499	55966
2079	55909
221937	55031
2289	79705
54956	987
8546	382
2908	7533
54882	7532
10528	55646
7514	4090
6134	10189
55697	29126
10460	7884
4738	7189
1736	55646
94274	5621
9820	6627
55611	7388
5447	10244
10856	100528020
6789	10527
6118	91748
8452	10419
3945	2335
6657	6657
8649	9114
1789	6425
3162	79139
26521	4641
51209	1121
4171	5036
5716	2926
23347	4914
4841	51741
9474	3336
23584	10466
23598	5460
9618	7874
22985	55295
65125	7514
51421	4354
5393	9320
55288	5824
10475	26003
5496	129831
5688	8767
10915	1729
9667	7536
682	4580
10212	6733
7431	5036
672	10951
1725	8877
83878	57159
51639	23043
3198	7088
373	382
23466	8355
2335	6194
1345	4512
27125	9441
1891	10455
4914	100423062
27252	114885
7520	6789
8233	144108
5128	64210
2140	3014
23193	4914
57142	10313
1080	55752
6135	64434
2011	830
91445	9868
55824	7409
2145	2145
9738	6472
88	9070
369	3656
1725	382
54165	8453
23543	23131
8669	7164
84292	57461
2335	7536
79084	7529
867	72
26043	11124
9894	55367
57159	4236
29099	10482
1789	64151
10165	9577
6120	6120
5867	91603
84445	57473
7517	4976
4193	9656
5720	23326
10464	64770
55626	10575
54956	65008
57332	7874
8878	10482
5496	4914
658	7189
9093	5460
5605	56257
9706	5565
54935	55088
546	126961
3910	7157
3949	4043
9820	2023
83987	3066
468	1054
80321	10542
9702	2495
2908	10155
6117	84033
8726	3875
1994	3597
55692	9967
57136	4914
355	90580
8490	2776
10482	7534
79784	55366
51512	8502
5702	84153
10362	24144
1643	10980
4734	6189
55969	84188
7514	57666
80306	7006
8237	114884
3308	4087
8452	10482
84708	10919
9820	8148
55658	7917
835	5591
9611	27347
8924	54468
79084	83732
64219	3654
5515	5519
83461	7186
9611	7068
284119	4869
9820	2316
23327	80306
7514	29066
8795	10970
23586	107986084
6789	3313
2885	10856
8454	6742
23426	10919
5511	5500
119710	5501
6117	10036
23136	57154
54820	1063
6792	84717
3178	1974
2289	142
3068	84295
6732	9939
5876	407738
91544	100534012
8556	994
55898	1454
7529	7469
6119	6709
55233	60485
9627	9627
5708	9628
4599	1107
9972	7159
154007	8233
10097	7316
7205	83719
7157	10537
1655	85451
83878	158399
11338	84991
10097	4914
4188	5565
1108	3066
4792	55140
6449	6493
6319	351
3796	51608
1954	10482
3688	977
2956	85451
5597	6885
4171	7094
55602	699
3964	10257
8766	115704
7514	9328
867	4641
55135	3014
8454	79585
9557	1973
93611	10980
8473	10724
84708	79036
10556	55871
5144	373
23710	4000
2931	253260
7454	868
79817	26524
11339	23636
5580	1778
23649	823
10989	142
6303	22980
4174	94239
213	7532
3320	3609
4869	3006
9782	494115
2222	8607
26127	26146
8365	55957
11285	7430
154	6748
5528	83878
51366	7157
4790	9276
23524	2869
1124	5925
8453	7979
80185	10856
26258	2059
7756	2065
51343	7272
2932	11040
8351	8370
10112	8924
23216	7533
3796	7917
10594	4914
10987	80311
7528	3609
9218	11124
5610	4869
58480	10655
7454	7408
324	3799
51026	5245
476	3611
6045	5702
7745	7745
51720	10146
9441	904
7704	2653
8668	8666
9097	7874
5925	8368
351	4763
57530	83987
84445	147687
6787	10106
6426	351
1994	5537
10482	8367
93436	10574
4154	3187
6095	10957
27043	56916
132320	801
27185	9623
23368	11228
1173	203068
8813	7283
8481	57534
310	23564
123169	6917
1936	80325
1994	4090
55133	9733
54764	5832
988	6709
9183	2335
54904	440093
10726	3996
23641	9146
203	51780
90025	51692
6199	51441
55832	3276
8576	6938
51003	80304
7133	10382
23552	5928
51132	51035
6696	3337
24148	64210
7514	80223
1080	5691
23215	51547
4904	9775
5888	5371
3428	9147
5610	23567
4093	55611
84693	57085
323	55255
51665	54931
6310	8665
9391	114793
26249	8878
3181	6117
4738	6210
6430	140890
54888	4869
10726	8945
310	5699
83987	5339
10573	11222
6310	342667
152485	5499
1994	10370
9139	8841
5495	6497
3065	3065
10038	10155
9730	10980
51367	125115
10987	8332
572	2130
2146	6426
5494	408
60485	166824
84447	83590
79734	27229
23295	322
3554	59307
7514	54801
1994	6272
10657	10243
147687	65986
8452	9632
79576	55660
5521	5644
8518	2932
23028	9869
1387	64422
23144	117177
80705	93474
8087	10987
5717	51377
9373	80700
57798	26039
2491	351
10154	8482
23670	5727
25	2887
10951	6136
23649	84950
23244	1460
128866	1937
1408	4862
5685	5683
9820	8367
10992	6627
9531	9516
23515	3838
6942	3725
10524	7874
7727	7745
6117	10658
9044	6908
51026	11160
6872	23133
8890	140739
55299	10054
8924	10455
1072	80179
57506	3437
10963	4831
133121	146923
2534	3575
128866	4771
26270	3304
2146	7874
7185	137209
990	648
8520	6925
515	83987
10927	139886
29888	7871
57562	11143
114876	4869
2289	51236
2073	96764
55646	6147
2735	10189
91442	2187
79670	1729
3320	23770
9948	1460
4171	4637
2176	3308
351	6100
468	351
2631	3098
6188	11232
23046	7316
79959	26058
3065	8370
29080	7189
59343	57085
8360	8357
10598	5481
3839	200523
351	140576
483	7905
2908	3148
1994	22903
26271	51434
3181	51428
9775	8241
5125	27163
2042	1947
6118	7916
163	6119
6711	8826
10492	114789
6780	3428
4750	54512
9093	4793
6314	4753
4125	26270
8452	65080
11171	64431
5108	84461
4176	5430
10524	5970
3964	196527
51322	351
351	29110
8453	1915
55466	54971
6550	11261
23193	5906
9295	22827
1017	25873
5147	203259
2023	55832
6722	5966
4436	545
57154	3304
23710	6191
26270	1284
6904	8517
57092	5770
23558	9531
9256	11069
86	2885
27125	2869
9043	5606
1660	7150
8087	4076
351	9022
9025	7334
5111	10309
60	3184
2010	7409
170082	100861412
5564	57142
6730	6657
2885	155435
10241	85302
23512	6748
55081	54795
6229	6134
3796	55132
1892	150472
22832	80184
22832	29079
9868	3654
10254	3716
79866	79596
11345	285489
7514	51444
5705	5700
1994	23576
2146	10399
3172	55629
6489	80230
3315	207
4176	5987
5931	8099
6142	2885
26297	285381
1477	10769
121536	5928
5499	10522
10363	54815
7216	4291
5510	137886
9441	51184
84759	23466
5684	337879
5052	801
728642	6499
4793	4790
27101	6502
23244	4914
8452	5295
23451	3921
7316	8493
5590	26060
1491	81034
3265	10522
57658	79735
84464	7407
7514	1398
5931	286826
4139	2702
6929	8607
55081	57175
573	6477
892	10474
3563	5501
6188	6191
1869	10482
5519	55917
7514	10426
4926	1778
3315	4914
1512	1514
5576	645455
7341	4306
4904	6272
55068	648
6117	641
26123	23385
23244	7316
11198	23710
58513	2787
529	226
8518	6464
5931	1108
6224	22976
1994	1445
9097	5708
4598	2130
9129	11193
10062	2289
8665	10381
55718	8480
126272	64110
11329	22890
57562	57002
4898	55233
8452	5213
8120	4914
22976	10982
7514	57179
1058	7157
7316	284086
823	6586
5933	4605
5888	7283
3066	29803
5537	92597
163	2
118	6118
672	3717
259266	85403
23400	5824
4734	814
8896	351
253635	8233
60496	4914
5663	7046
23327	4087
55854	54534
51720	9908
10961	9391
10014	57805
2896	5565
9820	10291
5982	79959
207	5162
2023	11200
8877	8362
5576	10142
83932	7431
2521	10606
8365	5970
9775	3857
200081	55787
8365	2353
23072	7321
79677	10935
168850	116840
7514	55466
355	64149
5516	26127
6925	5460
55054	6621
7841	23515
23466	55888
5595	154796
7376	9612
6310	54882
3188	221092
9040	10980
8473	25942
7756	51100
2023	4000
9493	29127
8570	8453
1994	472
8243	8480
57096	26508
116931	219541
23545	4582
2736	554313
54892	23612
29760	7094
8673	143187
7514	11316
7415	22888
8520	83734
27330	3320
26270	6868
8189	5034
6901	8720
5499	51547
6760	6657
2521	23235
80349	5781
55787	10273
10482	125115
1785	11253
10542	3688
51665	400
9656	6613
4174	1660
51340	23363
6741	81631
5300	6829
26270	3178
89796	9882
273	7448
672	57606
351	64760
23586	3437
9091	7251
10179	7536
2023	4676
9429	11346
54520	10311
51320	5591
7529	64837
4734	7264
1964	7189
2091	84128
79791	4193
57396	23524
3185	4914
57650	7415
7157	7027
1017	3024
55501	5796
5515	5531
27107	10482
90293	3326
55591	1994
9918	1457
8402	6045
22983	9361
1859	254225
4734	79039
64282	221785
7517	157638
1786	6667
7329	8575
2885	8350
1994	11238
4174	1665
6890	22820
9354	23190
1108	4914
11218	11218
151194	63920
51647	80153
115353	6472
1021	904
7132	8363
55294	51692
84445	9825
1994	9826
56829	3611
114548	11124
8837	23386
79621	148423
29086	84706
6132	4116
10589	10589
5720	7979
8405	10313
7756	51366
1994	3837
64210	84549
908	83987
26086	4914
54476	7100
829	6199
22913	4914
8445	9730
1716	3981
10138	7874
8175	6431
898	6599
8364	8360
26994	7322
5985	9656
6203	2885
115992	154810
10075	6228
83932	790
7128	10971
2965	122953
5530	10231
6780	10381
8452	8318
96764	151011
22841	160
5829	191
5445	81790
5983	56257
1478	645455
27095	51399
5076	9479
6045	9208
78995	57520
7295	100528062
92342	10527
85440	80179
10529	7791
1655	5300
5688	84447
23517	3320
83719	6733
9967	51741
1994	54517
408	3192
5597	5933
90933	3104
8870	5371
7112	83987
6389	10980
26986	7532
2263	6776
9682	5422
9373	7316
23513	5501
26127	283349
114818	54788
26993	3611
10478	10482
6045	9131
7514	4193
57562	1030
10953	3326
22832	9657
1181	6310
6780	1460
51534	1994
4233	723788
8237	5987
11030	55684
4792	1432
1314	10482
4297	8356
990	197131
3910	10980
29110	79065
63931	51116
351	56676
7514	6788
1080	10575
6045	100423062
8452	5478
8347	54984
9584	23020
1104	7088
5289	10419
9028	8916
1979	9531
50640	7917
6119	302
7431	4174
4609	286256
10988	4914
118987	59271
23492	126961
26517	167691
5695	5691
10971	54986
672	10477
10450	8357
7514	25978
9929	373
9775	654483
8439	7408
27067	23567
5356	3838
10714	167227
8481	22994
5594	596
7321	22888
3326	817
1207	23543
54858	2969
10363	3064
5609	57761
51194	5245
1948	2049
65005	5460
25791	509
6118	9184
6418	8290
64072	51400
9455	51035
4605	8458
4904	22907
2534	6059
1856	7718
10681	10963
1408	6218
29997	85015
6853	9722
6648	79159
112609	112609
9611	8819
3837	3958
25929	1408
8480	29079
7314	2885
54972	79571
26127	29966
5590	4773
11222	51253
4350	55709
6430	23512
84219	1121
55771	55003
3921	51547
708	10845
7322	7726
3309	1026
6733	57162
5001	60491
8502	7874
5076	7706
64222	5460
27339	27339
115752	389812
91801	10576
23481	51547
3312	207
154796	10302
4171	10383
9391	64210
64320	7325
2770	2783
286128	375790
23673	8795
5727	145173
10142	801
3315	110354863
10039	351
11285	9984
7334	10210
2289	81844
8440	57224
7343	3667
28996	4605
55968	23435
351	404203
3021	10919
7514	9792
11315	3066
1788	4609
81611	55611
64282	54865
10970	80145
1656	7572
10240	55037
57142	3895
9588	23710
54918	6613
23409	166785
79833	2150
126353	11346
3428	6840
55147	26057
79576	51428
3052	727957
4298	8349
9546	7314
107987457	5500
55143	151246
84844	6045
115548	80179
26121	51428
79797	23532
25852	5162
705	351
4627	9636
1994	11160
7094	3672
54902	4665
1026	7846
10014	7531
10712	338692
5700	4609
23028	55758
5931	1107
1026	10563
10383	5460
8648	5467
7316	7707
9129	51741
79696	7186
351	323
23136	1460
5434	9441
5366	596
10419	440093
493	60401
9933	51547
9126	4926
10682	6472
51547	26155
7514	9887
4092	8312
1025	4141
6634	56257
83932	5395
3021	8367
11127	80011
27101	6277
4904	84946
5934	890
6429	22976
55968	127733
9391	54859
23710	8360
351	60489
55823	55742
51023	64963
3065	7538
10155	10856
5720	7083
9616	8835
51691	51131
11345	4676
5286	5286
2782	23263
2961	2961
8726	10481
27352	11224
25777	84285
4790	3064
10927	55170
10615	115106
114034	5546
117178	7004
3309	23111
23468	158399
63931	79159
6047	7329
51377	81
10294	55466
8454	6201
7341	11315
333929	29966
84445	6769
582	1639
2962	2960
51191	7325
65057	10383
55771	10969
10179	55320
4208	2033
9088	890
1282	1282
873	7189
60401	7083
10992	55660
64927	8553
5562	5036
58497	29925
8878	5701
51003	29079
4710	7879
64225	27347
2191	11160
55773	56654
9202	3987
3420	23612
57562	6118
10806	7248
26353	54870
55081	1039
3717	6464
84991	580
83858	6464
1432	55031
1026	10971
1457	56916
4193	84319
7158	8350
2280	580
55704	4914
55832	10155
10075	1398
10023	23424
201161	4067
9702	84859
23517	5521
54476	11065
10262	10594
39	9477
8243	7068
65083	51320
2584	1762
29920	3396
5976	103
351	54961
2982	8517
2932	51380
1173	3310
51474	79180
3096	4924
7374	6119
23644	1656
54443	3983
331	3661
24140	6203
4790	10318
10294	8367
9513	7014
1629	134266
2773	11346
10972	373156
1387	10848
332	9212
4609	5710
9320	22883
5791	2885
7205	91419
26092	79834
4255	10383
23710	7150
10397	6152
84343	9623
7158	10393
25793	3104
9218	7265
867	3685
55339	580
522	51079
1398	84458
115426	2547
2260	2123
6143	6117
6737	4771
595	54828
4726	93380
5105	22948
10013	7203
60	5879
22938	64682
1408	5702
5597	79891
6045	5460
5684	3313
3320	55008
1716	4137
6613	1500
5861	1121
4298	4300
2033	26959
9463	130026
9775	23512
55796	6732
49856	55031
800	80179
10747	710
8243	326
7871	29966
54623	55167
8452	1479
24144	10078
11284	5591
7148	54971
5025	84302
23140	81576
94104	10078
5745	1201
4233	6850
1058	6117
25	2353
79657	10471
5682	6999
3781	3781
3034	6789
22949	57592
9444	10498
55284	9025
112609	56246
10987	498
5347	56941
23603	8826
56990	80179
23054	9757
2067	79979
8648	3170
64145	27185
546	11198
4171	1434
7321	115426
8773	8775
6883	11130
60491	60491
2908	8202
116173	5780
154	801
483	3156
217	23521
862	645455
7158	22976
506	6607
4904	23234
4436	11102
6913	5427
7329	1385
3312	10474
84219	3184
821	51547
9402	7531
8467	57673
9217	5538
2801	7918
6303	10813
29888	6472
4734	4734
55026	351
1653	6199
80321	79797
3843	6147
4790	307
11329	51191
10482	23192
26084	4594
93436	10376
10454	2149
10528	140710
1410	6399
8625	10482
7205	113878
11130	9054
5424	4255
9328	7415
79959	284654
57862	80705
146909	5500
79009	3192
10804	163882
58497	10482
1993	1017
4130	26146
56342	351
8452	2017
7046	7534
9125	64599
4644	830
25873	8575
5594	7153
10062	5469
10574	351
5521	6191
7531	7074
5058	65250
4780	23764
84220	1104
151648	9557
8452	65003
26270	10212
55033	11160
10482	7469
5366	574406
5716	23576
2011	7531
55379	55832
595	8368
284001	358
3068	4733
6134	6132
26098	2580
55374	9236
5717	5695
2192	8425
22938	10298
54520	54951
4087	6256
2274	351
22938	699
6558	55602
2806	3106
1387	8607
10014	8471
6627	373156
8370	8352
6908	6877
8079	9131
6184	3611
1656	149986
1994	10253
27154	7465
4171	1499
84708	10656
51366	10519
8454	54932
6602	5333
23344	8517
708	56945
24140	5684
11186	79020
4659	1017
770	6901
114883	282991
5753	10575
2335	4609
1182	1182
4791	2058
79682	4720
2316	64423
2288	80184
25937	57142
23043	51504
5395	5701
5825	5195
817	3460
84708	146
22938	6731
5160	7316
6430	55832
581	56993
154796	132320
5711	79621
57562	9804
688	142
84292	3188
6789	8662
8452	84790
6045	9922
5329	4124
5371	1460
50809	3192
815	5071
1457	10270
23363	3185
57649	25942
1374	26270
1660	6199
23144	64802
3832	203286
8717	8737
117177	80230
3091	127428
7264	3398
5954	259266
5518	51547
51433	25809
672	23435
10419	8450
6597	6881
3300	27246
51422	5564
1017	8880
1027	10980
23543	29117
7185	8878
29888	4163
3554	5295
5931	8353
10362	51317
274	160
5528	900
8233	9092
64342	7415
3181	6780
23063	374920
4193	3376
23287	23043
5394	54512
2950	81631
51548	10594
5885	1503
7321	152006
55658	6240
9410	9656
6595	6760
2932	84626
891	5727
825	5707
23019	4851
51100	8099
11335	4204
10112	7259
23466	8352
55746	23363
54927	83878
1164	9133
55957	554313
51142	64377
9861	5718
182	4301
523	950
4522	4163
7994	126961
10681	7203
55274	7726
51112	25851
50807	1398
8481	22919
7203	2547
22938	10949
3313	23111
8726	1198
118881	55705
29088	65005
2896	57520
9820	5869
11338	26058
107986084	80153
3183	54520
57727	648
140890	10946
55300	3320
51433	51434
79838	9253
1407	4188
139322	55967
23253	1021
51295	85476
51005	132789
23345	23353
54472	23543
83987	4644
6388	3316
55284	1021
8535	1460
9360	60490
56952	10007
6132	4914
7514	1540
22936	55840
3717	4067
55353	9146
5829	6048
51552	10159
9759	5515
154	55666
8554	3169
1653	1478
841	3551
5830	26063
3006	7150
5565	389840
11315	8772
55027	4690
50804	648
7391	7391
3028	9804
8318	6199
53339	7150
10989	55366
1855	1499
55201	57520
85451	79892
8669	1654
79959	9457
65220	10539
10522	3665
55249	57154
6733	7410
24144	115106
55755	114791
9474	7247
2033	7849
23598	100379661
5439	9441
201626	4914
2683	5727
8175	10286
5829	6868
1738	1738
10987	2547
10971	8660
23603	4641
10927	84619
4076	3178
10014	5917
8161	6310
3428	6829
988	51503
154	7284
149603	149603
27178	27178
440	10987
387	10458
51503	84464
353322	121504
1385	10346
10179	10291
2065	203068
6789	60485
23450	7150
1017	2783
6595	25942
9675	5591
9690	4914
6449	3308
351	127602
