6642	7083
4076	648
9820	23195
6100	4914
5597	10949
996	8697
1080	10013
2885	121504
23534	1994
8717	10133
8353	8359
4171	10487
22862	8924
51455	51455
367	338322
9643	58
2033	7709
57175	80179
7347	10980
10130	5071
23363	7317
3326	3742
8648	10971
1203	26270
7514	23150
84197	643853
64682	4085
369	506
51807	55366
7105	1107
6949	84464
8454	8570
5496	55611
2521	125950
5295	3636
10286	10078
51605	124739
7023	3066
3320	79959
9694	105
3198	3198
7431	3983
9474	6122
5971	6601
79989	163033
23071	30001
8379	9958
9150	5515
55506	55172
9531	8517
810	5501
7057	3688
4638	4627
84171	5886
3313	9702
5796	4122
4436	2547
23473	4914
57488	54737
57506	23244
988	56897
10726	55226
55593	9141
523	4430
283638	5563
54776	6314
9765	5501
65125	64210
9584	9656
26278	83987
4643	9197
3550	91603
23650	203328
29079	92399
23031	83939
7112	6383
7430	7430
6119	4643
7532	23450
5594	9972
3326	150275
127703	29982
6310	22809
3880	2885
5536	3320
93649	57591
63943	51608
5515	23710
10075	84294
8454	4163
5684	1938
11140	65975
6224	8452
26121	8353
5610	28988
6432	9775
51512	4646
1659	6733
5859	3014
9099	10616
93	654
3309	5074
55536	29123
7203	51547
3309	8454
5479	648
81566	5500
5245	4673
10342	2634
29915	5521
90410	84126
10627	399687
94121	10868
54764	7316
4267	7328
8379	29094
4171	7184
6929	7391
140459	8450
324	667
10269	79102
51147	3184
351	94274
83719	5684
115098	9694
4790	10971
7316	653489
2099	8894
10598	9349
1453	541468
3068	983
54972	27163
7133	8729
27163	2588
1994	24139
3308	1728
3156	9413
988	8189
84313	10253
5217	3550
8065	140461
5982	113523636
23363	10935
115098	7517
10915	147179
991	5071
1540	5395
107986084	5660
8030	1386
7514	2117
23363	81608
3315	84464
8726	55051
7520	3068
1487	6667
64432	158234
8440	51517
55626	3337
673	6199
6895	79169
5663	1499
2182	3184
85439	5500
525	201931
2801	257160
7514	9898
84629	8508
331	837
2099	4839
10456	4914
7030	4673
79728	11009
23513	4914
51619	51255
10482	124997
4174	3303
2736	4087
79711	8968
4193	6667
79843	2801
51026	4722
8454	6181
60	2885
154	3304
8450	6191
4174	85235
5934	3065
23435	8971
93594	64770
9149	5058
1973	83987
83752	51741
1407	6134
79890	64787
5684	7184
7597	8161
705	5073
3326	90864
1938	4914
50804	3184
23087	7323
3069	1660
4792	7415
1643	23358
580	55660
1994	6760
6634	79084
10951	10155
5590	84317
11186	6502
9759	467
9794	55193
10915	23451
6310	11273
6468	7203
84844	9694
51676	2316
5692	5691
27349	51073
6626	5987
11140	2962
8703	5727
7189	79666
24144	2669
334	10307
10951	6597
27339	6622
55248	10098
7514	1967
5522	6950
4171	3021
2060	55589
22938	22985
91647	79922
53615	11179
4298	57332
81620	1642
9656	5430
7415	5660
3276	8932
124790	10614
142	54971
51474	3710
1994	254531
29079	8394
7329	7150
10483	3200
22878	25851
5971	3192
5599	3295
988	55740
23363	7203
84445	892
2059	54785
221	84942
3052	10226
23198	5683
54509	10482
5524	22948
10419	202559
11345	25873
8260	10616
10197	54815
3725	7407
221927	2771
8364	8352
8726	23398
56616	84441
6780	9131
2886	2783
7112	5925
8453	6132
221937	3660
55692	79576
6809	10746
5714	5698
3178	4599
708	7916
29090	92609
367	2119
55578	6774
55037	4914
10153	9217
22983	54536
27131	6453
85363	8878
9759	5993
5581	10399
4914	7416
1994	91
4288	10399
7014	6046
5747	64601
9149	10024
8554	8202
8454	6339
5515	3397
7325	6015
10671	3316
10987	1654
55353	254827
1108	8353
1808	55143
55692	10179
7846	5071
267	26043
3093	5987
93380	22828
55291	54386
55671	25945
57787	79803
4609	399687
51090	4323
84955	22820
151393	55177
64761	6118
328	3065
57805	51320
9913	7157
3660	26145
3178	7157
1994	6780
140890	6632
5537	7415
54808	9653
2010	7280
22919	2771
9657	548596
4175	6881
3065	2551
7257	1762
3024	9730
5903	80019
4528	3396
84062	51019
79869	80011
25902	10128
54165	6138
23363	9667
5469	9442
84656	51547
5931	8350
2597	2335
2332	10241
1785	7919
5774	4233
8871	55333
23162	5604
6045	9908
54438	125115
5361	124583
196	7025
4833	2926
79165	125115
4361	6118
5693	7189
3190	5071
56893	2702
125115	284391
5594	10980
51809	10678
23613	7259
10424	83987
4869	8361
25796	54386
2036	6383
27316	2307
10987	3857
10982	23612
9820	7536
51530	351
10726	27339
5965	10492
9414	9146
4171	1457
151648	100288695
4292	726
6794	96626
5431	8517
25893	1778
6910	10524
1213	4163
79139	11160
410	5498
7386	90624
2886	3643
10412	51547
10273	9532
86	8815
9111	4609
7157	1263
3181	23524
7579	51806
9410	9128
6117	142
84708	51072
10987	5468
4738	10492
6576	1203
11345	2058
11097	23710
27067	6132
83548	10466
8531	6732
1063	51547
142	4097
862	79869
10111	4193
2274	6668
2010	8841
1938	10919
2118	3725
1994	200081
11345	2617
8664	5966
51026	4731
7529	23380
988	56916
7323	55611
1080	573
58480	10873
3190	5936
10971	23367
6774	26039
1653	2099
999	86
4609	25994
2314	4914
9927	7334
9295	6426
30011	5058
10971	150472
8438	57520
10521	5071
9775	8294
8576	5987
5127	10983
55749	93380
4193	126133
84292	5894
1994	51633
8976	54874
6238	11034
7514	6205
51741	7916
10277	8027
5566	8936
6737	2212
2065	7277
7454	8470
5451	984
10855	8508
10992	9694
55143	55143
51160	285753
57562	5501
648	23466
26135	1499
8667	23524
7283	80097
3843	10010
7709	7328
84256	3832
9820	9775
4914	1937
57332	8351
79735	8508
4713	55967
3320	6449
9861	4914
221937	25855
10014	293
2289	367
1994	3775
7514	64319
10211	10159
1994	9738
9777	51077
79616	56905
51588	26135
142	3725
256281	256281
4074	5445
351	7159
1029	147923
672	9513
8607	11325
8503	367
90231	221150
7343	23019
6045	8535
9555	3065
645455	148423
57664	9869
3178	6294
1665	9702
24140	10591
10059	23410
84273	4356
23043	8658
740	3396
28958	152100
5493	7186
4905	408
85451	1778
10980	80311
2335	6138
8535	128308
25	8202
81892	7415
6141	4214
23476	9640
63898	80321
6949	51547
8453	5209
26270	4144
7514	4686
7132	121504
8726	6431
996	9184
4734	11128
10013	7316
11345	8565
79890	5869
6625	55660
10592	382
55699	26973
51377	2495
23451	6780
9782	51428
23133	6613
4116	554313
2099	51441
7709	10971
2553	2189
2182	6510
578	578
2099	2923
8520	8314
3315	100527964
5971	4835
84959	4137
10014	8350
4710	4311
5716	5708
58	6709
8239	837
6990	1778
10480	8665
27252	10980
1265	2335
5692	4831
7468	8826
6119	27043
80012	84733
79784	9656
4602	27044
8165	9793
22983	7534
5971	605
1915	10477
3981	65124
4670	10625
4792	4176
4171	64784
6628	10421
10336	1460
5531	8841
3326	80311
11231	3106
8890	1880
7385	3106
23435	10658
7415	8945
7372	22976
9373	2923
23704	2316
6597	5925
5371	8841
2023	4174
64708	9730
5050	2597
8356	8361
64426	221937
8540	83987
2521	50814
8428	26127
3183	10482
10450	9775
4843	3329
5532	3654
7157	6231
8932	54815
23244	5885
7791	6721
1901	3350
1994	3066
4738	220988
8850	5728
26135	26135
65080	9869
8452	498
7329	113523636
51115	3014
10013	84172
550	3685
8878	5071
8438	4690
81929	22938
23534	55290
2023	5529
11100	9815
5523	5524
25839	23632
142	472
7514	6625
6576	10014
2643	2643
54947	9657
8607	5591
7014	23131
10521	6606
2099	8347
51141	29978
6210	10980
2060	79585
26517	7517
7158	10482
10733	171024
4088	1147
5933	3398
1915	4893
9820	1717
255967	6840
79913	10856
8678	10939
1994	2746
83695	7334
5522	56256
10755	4915
8216	64895
11130	9610
84310	6132
54477	1994
113878	9915
23322	645455
2271	1386
2305	9055
55625	5089
3329	267
4171	10056
87	2099
274	1213
3921	6218
3155	92667
22938	23451
2735	121504
3028	2746
6119	4926
7514	4733
83987	84617
30846	55773
3106	5297
11345	55690
11054	10250
9368	10399
2077	22976
6432	8450
6224	92840
9928	22890
6840	6709
57409	9146
23344	10550
79696	3866
3178	23710
23474	5970
9577	2885
6310	7248
22938	10015
51547	3482
9474	39
7316	79874
10376	63943
23327	59343
3205	8361
10916	26015
5411	9584
51444	351
55285	11007
167227	8295
5318	81565
3065	122953
1994	9069
4172	8370
5245	5339
7532	3064
10528	55505
9474	3615
8440	161582
6625	8453
328	5111
7170	1612
672	4214
55589	1213
5583	94274
51650	101928160
9656	5710
301	51547
7414	51371
4734	5347
1027	7248
10482	163087
6876	1072
6310	64062
91662	63943
90268	23246
9685	80179
7257	8314
5111	84875
10018	2969
6929	4009
2060	5096
7388	4869
55143	9212
988	22948
9457	9457
1612	6840
84292	5605
8452	548596
2335	6132
55968	84923
832	22976
8518	2316
81704	57572
25920	6829
6119	11340
5501	6840
8604	23385
857	9140
10360	4869
6045	51574
9984	23091
8826	667
11339	8450
9820	51602
5710	5719
5976	54477
10987	23450
3717	5777
7157	30827
4171	6189
1213	9632
23207	9367
6672	1911
11059	4088
55968	8125
8751	29763
64175	51741
9886	10987
57696	351
7158	64682
10938	3480
56252	7874
55715	6829
11078	7917
23028	84292
2099	29110
84991	9656
3437	6741
1804	10456
2091	648
23595	2547
6794	114790
90933	253461
3316	4514
6767	7415
3336	2272
10419	3068
1994	285498
80267	26270
22795	3915
124739	81844
9820	3295
79608	5245
5216	3178
8780	10018
11078	55142
7534	4869
200186	23235
4171	2316
5716	8346
22894	4831
10523	8175
5888	84893
10075	1408
11051	2801
79728	9077
6789	10694
54443	10092
525	5899
50809	351
51132	7324
51258	54148
4841	79666
55610	9342
2099	4841
4292	115024
25939	8065
6548	113523636
1457	25942
51096	2011
1749	2308
10849	7507
23239	64783
51073	11222
7514	51808
9730	26043
3312	91662
467	6774
79676	10524
10765	8013
5971	8607
22926	1385
990	4609
26512	203522
5686	4794
8452	54951
6790	11197
7189	84617
4038	408
11200	3150
51567	6890
9577	6472
51386	8662
84056	54955
51172	1173
5567	81669
23363	5478
55732	5745
10755	6385
80142	80142
79876	10212
54386	79873
4093	4041
4174	5876
9295	9406
6045	143686
7157	2307
64210	27335
1080	150684
8899	51631
23028	8841
10522	57162
10490	163183
10128	1062
6628	23020
27348	27069
5597	5564
1994	26511
3065	4869
8454	1665
11140	10971
1915	25841
23012	8353
7514	10254
79983	2841
331	6741
84292	7203
408050	84866
3028	10528
8625	8625
6432	580
11269	100423062
5597	10540
11315	204851
2011	79780
329	7189
64965	9001
11316	84955
55611	10972
79064	28958
483	21
22938	3611
151194	3308
57405	399687
9487	4212
3068	3066
9875	55366
6769	4000
91746	151011
143884	54949
8452	3939
3178	1938
26227	7316
57787	9146
7253	55871
211	6919
5743	7341
5071	5691
998	9826
6792	55425
8161	6628
26084	57505
9562	6659
55810	23613
1407	2617
9706	8878
7174	10482
4686	7536
51552	6117
8914	4914
145282	85302
10542	6775
7415	3187
57616	125115
6122	92342
5355	5355
29888	10482
51562	317762
5062	5719
6813	5163
5045	1173
10528	7316
8514	3742
22927	118924
10075	6421
369	7529
7341	10524
6421	7750
2625	22915
3981	10445
9474	30968
54464	6118
115024	6472
4807	401541
9141	9338
4851	814
4522	23710
8726	9933
7078	6868
55327	143098
5685	4609
3313	85451
6125	6835
22820	22820
23363	6147
5690	5691
23499	6498
26999	29763
3313	7157
54534	54148
5693	10014
102	4085
7323	8924
6891	6892
8874	28964
51477	6059
7251	10015
55081	3092
2896	9820
4116	7919
23543	11030
4850	10477
9759	30008
10240	51649
7132	8290
7402	4869
9933	80764
6188	5885
57562	10542
7019	149628
8452	23142
65080	4795
10987	9464
87	5834
27342	7004
8452	8533
5705	9097
84240	84365
8452	113115
10988	86
2239	9531
9821	80760
8099	55601
994	1432
6189	2885
55869	7171
221	125115
81847	1069
10180	3178
4683	648
6634	79959
81566	5499
4171	5591
3065	58
2335	10128
468	85021
5782	2934
4522	7316
11052	11193
1808	116138
5594	2969
113130	3020
1977	1978
999	999
6738	4914
25940	23435
550	26994
829	51377
11177	8359
1785	7297
5499	26128
6950	5460
5898	27165
8678	7159
988	23195
996	1163
23411	3329
8726	6185
2706	5708
11273	51547
8301	6453
54539	4725
79594	7325
5147	3265
22983	84171
79039	55646
708	29074
4916	4914
5499	57594
5315	5728
1385	64801
3008	8360
329	7316
6934	1487
3600	6777
9656	7170
8814	10085
2935	2107
857	6622
1948	113174
9667	5501
51744	57674
7538	170506
2064	10963
57673	51547
3798	6453
8924	58533
10769	3708
525	1657
55692	55692
55759	51547
51466	51466
10075	9477
10652	6809
862	9612
5720	23421
6729	6895
64432	54606
56829	197257
24148	51547
7133	150472
5978	6908
1763	11169
5090	57085
1386	351
8454	805
9898	648
54906	901
8924	23380
57562	64400
708	4869
24148	10078
10773	9612
10569	55170
8453	10399
6143	4914
54623	5684
26155	4914
80232	10921
10422	27159
10987	6134
51250	3396
51637	3178
29979	5710
2273	8204
2033	6662
1880	10082
55850	11343
1975	8662
672	5241
3300	144811
23633	56257
1195	8189
1936	154
3815	3635
5976	1763
7157	3303
55611	4087
25804	10241
5583	11214
8453	6229
6780	6294
55702	55662
51804	3725
7514	142940
55929	10856
54480	64174
10274	9585
79228	80145
9531	302
60	2099
7189	4513
81565	54785
64761	4292
4904	10644
126526	5563
3667	5770
6942	1212
11128	79754
9902	5770
54443	4643
57534	142678
7337	23513
6418	10155
79657	9777
2099	873
5923	4140
8087	5129
10376	23363
8454	85302
51548	9694
84292	92359
5202	5598
10644	57332
3308	2629
51493	8065
8916	80168
7514	57591
2017	1627
5071	3005
7248	2495
23468	128312
6189	4914
6134	23532
22954	6256
26270	5627
10075	6210
51606	523
8452	51637
5241	6667
9101	79648
8065	84790
5335	6464
7531	5784
3326	8065
1021	7884
9125	830
5597	22938
64210	23559
3096	10436
8543	11030
55667	7529
4843	3306
23534	79643
6045	22984
54148	51642
23710	83452
2997	5564
8717	30011
7385	3396
25957	324
79913	54891
5925	10933
79088	23281
8726	5094
22985	10921
2872	9958
64425	8667
4627	55075
26524	126308
6125	101928160
8667	8665
30011	221496
54461	5987
8453	5970
23363	63929
9532	10844
2821	4914
56888	8508
7297	9532
11099	660
7879	57498
6885	29079
54828	4089
9232	9232
26092	4085
10019	5335
1869	79648
7266	5198
476	55366
2648	23162
4193	1453
4843	23405
8411	6045
51729	10421
56992	4914
3420	1629
60	7965
51300	55863
27229	7314
8726	6231
523	23385
2335	148362
2553	7186
7284	3692
55210	23380
27287	11030
6789	2309
57180	57805
51652	351
10987	5147
23072	7323
7023	9793
3178	51649
11326	7705
9820	2109
51692	1479
8379	22938
351	155038
8454	9577
3068	27316
9618	125115
4076	351
7389	9531
5128	7529
6175	3636
57332	3009
6633	6607
6595	55274
26575	2770
9967	408
7812	65125
60561	5925
84445	5859
9869	78987
10987	8330
3915	23172
220134	79003
29906	57190
23376	2521
5516	104
84612	4651
22794	1029
85439	399687
9406	408
4735	3106
10652	9527
6197	373156
7280	27185
3315	3921
23095	66008
10240	3692
23097	400569
54764	29966
6449	114897
79711	373156
54951	1645
5603	2194
4734	1855
353322	8360
5727	55959
400	79571
5695	5347
26986	5073
6624	51547
3320	5230
988	10574
11140	1020
8766	6396
1861	51138
55876	351
116092	6117
23112	23710
4171	1021
10291	4914
7517	1025
7329	9111
6625	580
63970	7157
64777	2130
7517	351
8365	121504
2149	29082
5093	6199
4914	51400
87	8850
6776	5468
4841	4914
55697	79754
23435	55720
1499	139285
408	10189
6233	6134
10250	10594
9656	11073
2521	5970
80342	6950
10138	7528
6119	821
4088	9146
7494	79139
3320	6500
6627	51808
1457	51547
51102	27068
5663	10376
8939	3178
114876	11232
84365	54989
6117	4641
7158	51547
8898	8898
79594	9559
1994	79650
988	5356
988	2888
8355	8359
10987	1660
7514	5576
23386	23770
2023	2054
4702	51103
11339	23024
51729	8175
4627	829
5521	80311
4193	26155
5573	23432
7514	84946
2011	7532
5129	6168
7514	55031
92595	11007
84078	84311
369	399687
4800	23126
23085	22919
54764	85369
29086	116540
14	55216
2521	5216
1781	23524
6836	153129
22976	30968
5128	1725
351	79180
3320	5591
4738	6632
1912	1912
2033	10856
10987	8335
22827	11200
6117	5557
7443	8290
10956	6184
7184	3985
27252	57532
6119	6203
1936	3106
22936	219541
142	113523636
9785	4914
23451	6118
23450	79159
10611	131965
6314	7415
8554	5468
202559	23301
6732	6651
22858	124540
2091	1736
8683	4116
22974	1432
23524	8449
4734	9516
5981	10528
84259	57520
10342	10476
6867	8945
4092	6497
9637	10589
3178	54512
999	81
9820	9879
2564	27069
11345	81027
10627	80179
26121	10241
26994	5708
66008	9657
84451	1147
54737	54989
6595	5977
79960	55702
1314	5460
330	10616
7158	10627
56984	51371
1540	10133
80019	55611
4172	8362
2926	4191
9477	10939
26270	10856
6949	23363
3315	79624
23363	9883
483	51809
26155	8337
988	84105
8877	8360
85403	9722
9169	51547
4849	10250
10456	3611
5931	8363
1994	23390
55207	100874074
10482	10137
29760	3815
8531	7082
5597	5819
51619	90678
51512	85021
3832	84501
26088	3482
8575	7866
22841	7531
127733	55666
5519	26173
4927	4176
3030	7316
3921	64771
4734	4891
6128	6117
11007	9055
9782	221120
5930	9372
10728	55611
132660	121504
3068	8467
6901	84866
28987	351
11326	63917
7323	84333
9146	4914
988	6731
10055	7189
155465	5770
5683	9491
4116	6124
274	79842
55054	7203
6217	23710
4140	10971
56616	4671
22976	10399
3024	8358
51534	4771
54443	2316
55183	7083
7994	7157
7531	9702
57062	3646
4627	3178
998	64857
6497	25942
7322	135892
6888	64219
998	55183
10040	7410
6045	79228
2099	1828
57761	347862
9782	83759
4005	7572
27292	4609
2033	5716
4793	71
7165	10987
7037	2706
2735	6597
3437	29110
7879	27089
4311	4976
51365	2547
125115	441150
23345	51400
4092	56288
3671	8722
1278	3981
7205	23650
22926	6721
11345	6711
7760	7316
3065	57459
9392	55823
3192	55602
5925	7917
79839	26071
3052	63875
3709	5702
6337	6338
8243	54534
767558	4790
10769	151903
10987	192666
1455	79583
8668	728689
51295	4707
51377	8365
8440	57556
6908	3156
84962	7534
23281	7767
7504	834
892	5925
10062	87
6950	79443
23196	51547
7913	8370
8844	673
8835	2185
57050	9001
55755	5092
22981	63898
4297	4609
11198	7415
9221	7532
4001	11130
7529	25920
55333	54984
6885	8915
10728	367
9368	5745
25824	3396
23523	7290
115106	125115
55233	6497
84445	51741
23063	113130
2099	203068
27332	3880
55671	10078
51073	54148
7014	7486
9352	7316
9820	1432
988	10527
4942	54978
5286	5036
29888	9069
117178	7280
3832	9112
2060	3892
8312	857
22954	6310
7515	7862
983	3563
207	6502
54507	79058
3191	3437
5686	8624
3320	11059
5423	200558
5970	8370
6811	439
79443	84890
5411	8175
3064	3106
7323	55299
8907	10318
8481	10111
9967	1196
24144	23270
23031	5565
7186	340706
23133	29882
10048	3145
85395	2801
7514	2887
3646	85451
11345	10314
23411	100874369
8668	2036
23511	23363
9128	116987
8554	6310
7431	3735
6429	6427
23210	64342
84612	3996
23309	9869
723788	9687
1407	10971
9514	4696
1994	1021
54414	411
2617	1952
5777	80021
154	79581
5435	10621
8204	6257
10763	54978
8623	125115
549	549
8411	648
2625	130507
6117	11169
7153	3020
79019	2491
6421	140890
6598	3622
10728	9601
8350	8294
1080	60
6176	55957
219541	4000
23093	1026
57486	351
51377	1072
372	10972
10452	65979
5595	1432
51593	3312
23392	3184
4171	2539
3836	7536
369	3320
254013	7203
8664	8661
79083	4644
64779	8453
5701	51547
4792	8517
7514	8567
51633	55611
115106	80817
4646	4646
9131	6259
5824	285315
7879	11331
2564	375056
9343	7150
1739	102
55082	351
55233	23143
29844	283899
55205	23613
55593	27101
5286	8661
6742	132320
5155	1289
23133	8968
23327	7316
10449	55006
10014	55844
5900	1499
55611	23
2521	10575
104	7866
9372	4087
3480	5781
8841	79718
3178	548596
4171	6396
898	1026
7514	2783
6422	8323
23466	9612
5335	7275
10133	7534
8726	10949
90522	399687
81855	7517
8266	7316
7913	8358
57539	4085
57520	1479
55142	64146
8731	8732
223	8450
4171	3956
10482	4920
22870	5537
960	6774
7812	4914
6282	6282
836	9655
1781	22919
26270	103
55715	116362
253635	6472
3551	8517
9097	58477
5345	10134
5195	203068
5684	3181
574406	8658
6836	6059
55572	28976
2099	9898
11140	6195
1660	3106
26517	1678
54534	122704
1386	5321
6733	2960
22938	5708
1627	648
142	8815
7323	10616
3312	114991
572	55240
1020	5071
4914	1523
29979	3064
90273	6782
7409	79027
9343	6118
25799	10482
6195	6197
6774	4914
2908	5970
9025	11200
23612	4914
1785	2961
55823	2969
57616	23281
648	121504
10291	10014
6790	51429
8976	4690
310	81794
9774	10250
1407	10575
84988	84988
9262	23195
6733	64968
8364	121504
5599	51222
9252	351
57520	54205
55862	351
1994	7532
10312	10159
10363	9219
81570	4914
64320	5987
84131	10482
10528	6730
9063	6477
3093	10482
10009	6613
7074	3265
23164	80179
3309	348174
10951	84911
9961	54778
3420	154
56990	200879
84991	4641
27185	5142
10075	64087
60	302
22938	79029
29079	112950
65018	65018
112936	9897
324	55777
10328	4704
351	9722
90993	90993
51444	154313
6836	64210
3646	9140
26036	55660
3312	5970
7422	5970
81847	324
4430	83987
23095	1915
7846	203068
10549	4869
4297	8358
4790	10856
10492	9377
7531	3621
94121	23329
8452	3313
351	3833
3065	4801
1022	5430
10673	10527
140890	84365
6122	4869
64170	113523636
5202	5501
196	4738
2335	4677
4905	154
8453	85451
100506403	1488
5230	5603
8140	3654
3091	55662
653121	3799
9882	7534
1031	545
7504	1047
7277	23524
84708	11007
56889	81622
408	203068
56252	4841
6924	10733
3320	1613
10180	6472
8487	6606
3985	10856
65109	23421
7112	6238
3611	10653
489	49856
1994	56262
200879	8841
771	79768
9675	8607
1432	91807
9112	8361
2099	302
11224	142
158405	358
905	80237
3551	7189
55718	81572
55771	63977
8554	3725
8453	9338
7579	252884
3611	4722
154	3852
9898	55689
7329	27246
4640	23612
23299	1778
857	5335
22916	23379
23028	8932
51586	23097
83737	8289
50650	6472
6594	4149
1856	1457
9325	7068
8648	4306
7277	7283
7431	8454
2099	2316
1408	6188
5159	5295
5747	2885
5925	8361
4436	1026
2962	2959
3205	8367
7979	11047
84905	23390
4093	9839
10240	63931
8243	7067
25942	5036
9820	55294
9820	6294
84254	3320
5052	83667
55294	10025
835	6256
57111	57111
6830	79037
11140	1025
1655	4255
5518	4087
5796	135228
891	10935
51035	51608
1387	10629
11133	89953
10197	167691
6500	4794
7386	51079
3267	6453
22976	115752
4088	6599
26515	124540
7280	653333
9555	10482
79084	22890
9252	6117
55156	54331
2109	154
10075	107986084
3619	9212
7205	79631
572	7532
26003	10972
351	51547
1855	4926
10549	10935
7415	7150
23511	3837
29088	3396
23076	4869
4791	5966
8266	7295
25937	8312
5928	51222
4904	5521
6908	1859
8916	7316
8454	81620
23641	9146
6595	51053
9820	4301
3184	3014
3326	2870
4942	382
23517	7014
580	8991
51300	351
7022	81608
4171	71
1027	8850
59345	5204
7411	2547
4000	6840
207	117145
10884	112936
5685	8916
7203	116143
4843	58472
7514	23126
4171	6897
1994	7764
4609	80142
23471	2099
29079	6637
87	9815
1488	10919
55103	7532
4904	28992
9774	79753
25973	3396
5431	7415
4214	3032
57003	382
4792	219541
6310	259230
283989	1460
10075	80279
90427	4644
10763	51547
29844	10445
1266	10498
8797	8795
51147	9908
523	6606
7157	7159
23329	6809
4869	6234
3241	10363
55722	147687
6732	57520
10458	51517
26524	84617
159195	64223
6128	55168
3309	4924
25929	6117
1385	113523636
3178	65080
5530	3660
2296	55170
10985	837
7248	5347
207	10206
56829	10625
7157	7334
6602	8991
4216	7917
85395	23390
10014	3313
10528	84864
7023	51043
79753	10772
140890	80184
4171	146057
8803	3396
6446	3376
545	8517
8175	57520
8743	7186
8737	9578
9775	552900
3093	23087
2064	5295
6741	6689
55294	64110
64342	10069
1387	8648
29911	84934
51138	5784
10987	51631
3308	55957
23076	5499
8974	8471
23043	801
4005	6774
1387	57708
4188	10252
2091	3611
4693	4693
10286	7536
55062	5464
55697	23564
2580	4914
5709	9861
7272	9212
6124	4869
5829	5747
2885	203068
2885	55785
27238	284001
55233	25959
2099	84617
8266	54734
9730	26524
55661	6132
1026	51763
3169	8861
1080	2547
2289	8517
5581	10524
54461	84937
5565	125115
4914	9646
7536	92283
23521	3192
26994	7316
5245	154
10482	55209
10541	4087
4163	5691
11132	2176
9111	2653
3065	55662
6421	10987
2733	3895
3014	5478
10726	284434
6119	57187
23409	7818
23143	92597
2023	5684
2735	10399
23307	7415
81	399687
22931	5518
7014	5514
3732	267
3832	105
23338	10528
7398	9306
10075	64422
5295	8841
9266	408
57761	9869
4914	23053
6907	10014
1912	4088
5684	3312
4292	6217
3326	56987
2651	27069
3309	54431
1080	2771
57418	310
8518	4350
5204	10241
26528	648
27230	79001
23144	23560
84271	2801
1025	1841
654364	4171
8668	8662
2099	9968
9820	8683
7579	222696
3030	2926
5931	22976
6558	3958
2335	6117
6416	4216
5422	9306
55012	1778
7444	8844
1936	5603
7529	22864
6259	1499
4649	998
5702	51547
324	9818
6801	908
9169	114791
3326	3958
93436	1174
151194	9531
7321	51529
1047	79701
80760	7517
3205	4297
9820	2934
10382	1326
23327	9413
23363	222
79890	81848
1793	8945
51154	57510
57787	10514
10413	1499
10451	6464
996	57695
10454	10454
7408	23214
5427	11161
1432	1848
51386	4869
4188	55367
8452	58477
23299	1639
117178	55536
7431	5317
5518	6418
55787	8924
4691	23435
7746	28986
55771	23029
114882	57520
1994	10625
2099	9584
26270	5880
9734	23650
2023	10528
6622	55172
1387	7027
51637	10987
2767	6003
7533	4750
10758	10758
23363	57634
56906	23582
54820	2801
7536	83987
11140	9361
2335	11331
9588	4869
1457	1857
3654	59307
405	6493
3068	51202
5954	8471
373	57616
5998	7529
2335	7334
8837	5708
8500	8500
22913	4116
8813	4914
26270	8294
91947	154
4144	4144
7874	79892
113523636	113523636
3320	9451
1856	51720
3030	5564
4647	801
29922	2801
84708	23549
1080	3326
3301	23741
4734	84851
10284	54039
3611	10189
38	26270
8452	988
4904	26058
64412	3921
5894	5900
660	55680
55215	4914
26054	10987
2011	7157
5594	80824
144811	11187
22853	1020
85451	3094
10548	4311
5108	2130
10155	51320
10128	3396
3717	2010
65110	54512
4780	5605
5738	3965
6801	4163
54431	80020
292	3636
86	51592
222658	5499
23350	51428
113523636	8359
148266	125115
57120	3725
22938	79869
9820	11051
51657	1650
8767	7186
317	54205
3329	23524
8672	4686
2962	2963
4171	1503
58	4641
54908	6453
55173	6472
23287	27185
5125	5796
7514	661
256281	60491
259266	3981
145389	1528
10413	7534
8570	83987
22880	4914
7738	55553
10611	5579
23363	84154
2235	472
6634	23710
55758	8841
7133	147923
7159	84619
10848	10848
24140	6189
27316	51428
8886	10207
23363	79026
9744	2885
2033	7528
1026	5925
6672	8216
9564	5747
10482	1460
1994	9831
9911	84661
9150	9441
55291	6199
117246	2189
165055	10540
51647	5501
125115	81567
23363	6194
9703	7266
63898	6293
5290	2885
10989	83987
7415	23061
55075	4794
24140	4738
90060	284001
5696	5698
10528	6188
6558	27347
328	8125
4040	23400
2975	4809
8452	9972
5966	8945
55007	26036
5859	4914
23435	113251
7257	64943
57539	10921
8554	6477
53347	5071
7514	55054
7965	5110
6929	55915
9531	5691
2274	199777
3178	2130
153129	389541
10575	9184
3781	808
26512	5518
2770	9657
2597	4193
6748	837
55916	56000
10005	5830
2316	4914
4171	10342
11345	6217
7514	8030
63908	55172
29911	64400
10657	22913
26018	3122
79571	6453
988	55656
10454	51451
5395	9646
7812	51547
6597	9425
687	25942
8266	10550
84445	79745
7297	908
11160	154
1457	27336
4209	3064
10973	8667
9416	9092
4188	284058
71	6667
2107	63943
983	84669
6722	2005
51692	6059
4292	55620
7186	84333
23451	51547
51667	3093
6134	84295
83992	22948
2801	84619
2273	4087
9712	10482
58480	6659
471	7189
10523	6119
23198	8359
8454	112574
6426	9775
8683	6434
8454	1027
2959	8031
79096	56893
80321	115106
29888	85369
11171	6449
1975	7531
