4478	6059
7112	4000
22916	7919
8452	3843
5424	124739
3313	207
9775	23012
3096	3303
57505	10971
5295	392
7431	57120
3839	1969
645455	81608
57504	207
440574	51115
3149	4193
554313	8357
1856	10422
23492	333932
55795	7979
9706	9869
55578	93624
55291	7403
832	1612
10951	1107
4209	10971
9183	55290
11080	5885
51300	4712
7358	4914
7514	56181
10111	107986084
9782	3188
4695	4726
3437	23450
7158	9219
4193	5702
2068	9636
5595	6293
3315	7041
2296	1749
79577	3006
83596	3308
2309	23410
4771	9045
4297	1499
5156	5156
55142	7314
92140	5970
23242	29763
9532	219541
8454	56945
84307	7745
7337	102723728
135892	7325
10902	10856
5891	11140
523	2629
26092	83987
55341	6134
5431	8065
22985	219541
23327	9516
7277	4609
84899	10482
7014	155435
9410	6117
4609	3329
3815	3575
3028	3014
7052	984
80321	94122
57231	6472
8767	10482
6118	3181
7504	84674
24148	9129
9709	56893
64927	116840
7414	71
10014	23764
163183	8906
5431	3428
2033	1958
4609	2353
5371	3020
57520	26097
23063	5885
140469	2885
51100	8887
6472	79633
8915	7189
3608	51001
701	51592
5933	8535
8452	1159
1994	284273
8570	207
8543	5347
10458	10458
23256	5156
54512	1797
57213	7316
7023	7157
9349	11035
645455	392490
6487	6132
50484	3636
92922	79839
84946	3192
5108	49856
10450	648
51726	23564
3551	6599
23016	84749
7520	6789
6890	6892
10598	8661
988	96626
11140	65018
11338	5430
23281	116328
51295	2193
25814	84790
26015	4914
55692	27332
90427	596
4725	4538
5518	4026
6117	8467
3428	8368
1540	29110
79876	55825
65982	252884
84078	84078
10682	1909
29844	10807
4253	2885
5214	6497
3183	56257
50717	8836
84759	7712
8850	8031
1743	10298
3093	51529
9532	27101
7879	26509
8428	6801
23111	3799
2079	7088
7155	5371
3028	65018
1453	286077
1655	10250
6696	107987373
51142	3064
7184	55128
117177	57639
51495	55832
22920	10042
1642	10980
55737	9779
10632	23612
26993	8454
2950	3178
1994	5007
1994	10146
64174	7485
55692	10772
1213	7266
5911	472
2521	55611
51143	1778
2686	167227
5718	5718
4214	203068
6119	1915
5436	5430
1789	9112
25	3336
2872	1981
5905	23363
22916	3187
7284	57154
1432	3654
51593	10189
9070	22976
11345	22827
200186	7529
2896	196513
10075	26227
1386	3856
5567	4291
3163	5928
10827	1994
7316	10465
5256	7157
51377	10616
988	4670
57326	2885
10717	4609
51663	3178
1649	64288
27143	54106
988	26512
25	7316
11345	8452
10573	2926
55224	55666
3069	86
11043	5987
7133	498
10450	22938
28964	5335
23543	3188
1809	55172
22948	2885
23411	11200
163	53371
23549	54507
51676	3190
9759	7533
699	55684
3326	1627
3918	2923
7324	84937
7430	26270
79036	55233
4670	1408
3065	8543
998	54874
7514	10043
10467	1432
92609	8517
6119	11169
8290	4676
10204	23636
7157	2316
5781	5336
8452	10574
5887	7508
6142	6134
6671	93986
5966	3308
50813	8894
23187	4914
7283	8365
7316	10540
9128	56257
3024	51574
5903	1104
1994	5045
1994	100506403
10528	6136
5747	5747
3839	3065
7965	9531
51455	7316
22948	9184
80216	7514
55703	1121
5770	11331
54874	9905
83475	56648
9820	7167
3326	90627
11030	5563
8065	8330
5577	84318
55829	23588
10075	6634
10549	5521
51264	10884
57521	10482
64395	5078
55284	55611
5516	54973
3315	25820
9820	9532
7283	84790
10413	8826
5573	10641
80143	5515
55832	3192
27339	5631
79831	5833
10410	8370
91746	3178
10291	8241
7913	5460
6742	1163
84705	84705
54475	128866
7431	6136
8675	5782
5290	4914
221935	55660
9031	6613
10422	326
27252	5557
493	1022
7533	83987
11059	4089
857	10482
54477	284058
7531	4194
6446	23589
55596	6622
22976	51406
25956	6950
6426	4869
1386	7184
9314	5580
4204	54512
26270	25820
7265	8535
7531	4033
23091	9968
4001	6709
8878	7846
55658	7314
1627	6709
11345	6426
23368	324
22832	9851
9734	3094
7277	6497
10987	8365
3065	2672
137492	51271
22976	10465
9958	51127
63935	11100
3178	51001
4780	4094
3034	7351
8452	160335
4841	2885
6780	57187
5993	10482
2626	3066
137964	10482
406	6256
51520	83987
10426	6208
4686	10189
725	6293
26994	29978
25778	9938
840	554313
1656	27161
5566	3326
9169	6774
5430	7936
51619	9666
6732	8794
2033	2034
1809	27185
3068	8364
5573	4869
80228	2661
345275	10455
25836	4300
4350	55233
3842	29126
6651	4116
26512	55656
84078	2353
10454	80279
9532	2547
10111	4194
2033	8349
10579	6867
7171	80179
867	5335
5511	3066
10291	6117
23168	4914
4905	29086
4205	7329
51692	23283
7727	7579
9577	54495
1643	9318
56052	6199
51014	10972
7323	27246
581	3329
2661	659
3185	56478
84062	79036
7169	5500
841	11124
3064	444
4736	440689
2332	2332
1195	7532
7514	57794
4670	23612
2033	9401
7088	3118
8454	4640
874	81669
10454	114609
8633	4914
1457	1857
23133	8358
1781	5595
960	10523
57122	23636
1994	57621
23770	23640
1408	10971
58506	5436
80306	27
7030	1213
22919	81
10014	3181
1869	7029
84081	56259
10014	5110
10482	124401
8239	5460
10055	6612
5612	6867
1058	10476
84656	3192
9877	4116
30845	10938
1789	2626
9049	405
4487	4487
3326	2869
79443	221937
2237	3171
8452	5432
8452	6730
3315	10284
26001	7323
3329	57154
8795	51651
2178	80233
6143	6780
3980	154791
5595	5936
9354	4914
29110	6222
5129	83894
4193	147923
50804	83759
997	1460
6778	6778
7157	7159
200894	64801
121441	10939
9406	57154
6829	9646
203068	57154
9246	5885
2564	84720
26024	54148
9584	219541
9972	23636
84365	4869
3315	6725
988	53918
10521	7316
6602	55183
23435	23435
7297	8660
10419	7157
8452	10573
1027	7529
3178	57805
10775	83759
4706	91647
79734	1964
142	2547
8726	7184
65982	9667
79711	8354
55033	8360
22948	23524
2309	81620
9685	6118
2305	84612
5127	81875
6193	8139
7520	546
79654	7157
6938	4851
7019	6059
10273	6794
8527	10456
84062	10466
8452	124997
1108	1108
55810	10194
7187	10293
5700	7979
7517	6890
5878	1329
3315	6119
581	10452
259282	9739
8452	3551
8366	8357
27107	3921
5094	5094
8761	23435
3326	283078
11100	8634
3326	25865
3313	79072
6888	4914
10644	23466
7979	3192
65018	65018
7517	8031
4851	10594
53826	7157
22938	4236
9517	23559
9555	8362
4287	29979
84572	3671
5424	9682
5518	26127
9368	10413
92521	2885
6227	8353
79657	5631
8454	8106
10987	7328
11083	6119
4869	8364
672	1725
23363	3939
3799	6199
6464	10482
9217	25909
6595	10657
23361	3921
9685	4914
55975	10482
4609	5202
5566	23432
10477	9666
10413	5784
5479	5460
55297	55297
63920	1937
84759	9736
1936	4149
3315	81
219541	7919
3187	83987
9128	7316
11236	7328
2885	613
11124	1460
7023	54386
4171	6730
9902	207
8436	79666
7321	7337
3326	389840
1789	346171
128866	7415
9739	57654
1994	4841
6118	10856
56916	10794
29109	3275
9875	9045
26270	10492
27252	55662
3981	71
4255	8336
1994	55920
7132	4627
3839	1027
1789	1788
9125	56257
5601	2353
22938	6432
9352	3315
369	7184
1642	25942
51631	8517
5364	23365
5689	5695
7316	79155
64927	23641
2071	613
3309	55602
26121	56259
5335	5364
1326	203068
10075	4691
7514	6230
26270	84617
3309	326
10580	3636
1432	3068
648	55505
10111	26270
9820	8607
10542	10482
1994	105372824
10884	8192
326	5885
8975	1743
8737	7098
6118	10432
2033	7422
1994	23568
27107	10159
92105	4914
2521	6185
387	392
23144	26156
191	221937
1649	8061
4430	11035
26093	9775
5594	5071
2597	26270
1994	23385
7112	112464
6949	10528
10109	11346
4214	11224
7514	1174
5049	7189
11140	440275
2042	2045
27316	51001
23673	10133
26037	80179
55832	498
23198	10987
1653	4869
6118	27043
10971	10163
28956	10670
49856	7415
8452	6193
2010	7529
200081	286053
246330	3654
3621	25942
92521	80179
2746	1020
79759	9045
9531	8470
1495	1003
6119	11142
6118	10813
7468	3065
1965	2810
1763	51647
10273	207
57409	6840
10542	10670
11193	113455421
23363	4841
22954	5987
5987	348110
2975	8878
2332	6622
399687	80179
3309	1326
6224	27161
57544	8836
9391	51808
6119	23344
6597	7157
8434	5966
55233	6446
2872	2872
4670	8139
27089	80305
3007	5885
5518	5784
114327	56478
3032	7316
22938	829
4627	2885
9820	27339
5564	55720
246184	5179
2771	60626
11315	57459
4609	57634
6449	55739
30968	4914
3326	6464
9820	8363
1387	6776
6117	124540
3068	10524
10059	51024
8726	6157
7525	1500
10856	4914
22938	55602
1942	10524
23317	4869
3399	2626
1994	27250
1869	10524
64427	64601
53981	4869
9820	5928
538	4914
10617	2885
6421	4193
55188	27159
2079	4851
8773	53407
6830	6829
8106	7316
91544	57674
51726	55139
2033	8850
25788	25788
550	11133
7297	10856
8737	8737
8665	4914
83737	8678
26147	10672
5601	23039
55135	7203
54972	9258
9820	7112
6193	23524
5927	5931
857	26127
23016	51010
81858	3672
22846	3312
10346	8573
54972	5727
54828	472
1457	26156
91754	9531
10059	125170
6102	23244
3065	10363
7514	51133
9782	55832
10771	55110
821	10134
308	54386
5371	6667
57154	5520
10625	3184
101928160	4736
9782	4670
10155	8841
51759	153241
6622	7189
904	29969
79876	10521
9922	2776
23543	6310
835	7341
6598	3621
7514	51163
10987	8836
23063	8243
6050	9908
3188	57154
347735	23545
7514	23108
8363	8366
5894	3265
56926	83987
9774	9877
8452	2193
79173	2130
9584	2810
9820	23011
8697	119504
10155	115509
8726	4926
5594	6464
5521	4831
7186	7189
6780	103
8445	7818
6118	23164
64083	5591
7837	5796
28974	3192
10014	79718
57613	9445
1059	142
23378	4869
10241	8517
5875	51209
4841	11346
4627	5581
23451	93380
55103	7534
8452	23053
4297	5928
7322	55521
10146	84311
23076	6059
85440	310
8649	10542
988	7150
9181	26270
1994	134266
8470	5500
2495	5094
701	246184
4904	10146
10273	23317
1213	3308
3065	6760
51096	7514
80273	6472
5202	55884
4017	9112
8726	11198
56926	382
2547	89848
28996	6612
10075	7979
4946	56254
5208	23524
54187	9531
5934	23479
5335	9531
6789	7314
23028	1108
55110	10241
23476	55660
7158	7913
10210	7150
6118	29935
57592	64061
4735	4914
85363	4296
25820	7325
7157	3185
23136	54994
988	4173
6141	9775
10426	826
83734	83734
10445	641
9685	5500
55284	10210
7514	64219
4436	326
728642	10308
2547	55660
9820	9045
9218	3959
11345	7203
9775	51428
6449	7917
9099	9361
9782	103
8945	96459
27131	10542
204	4914
5888	4629
9026	80179
2671	79666
4211	5087
54928	6484
64114	9655
10598	80222
6672	6612
84310	80764
4609	64783
27339	7532
7257	9255
4793	64425
5518	5894
10203	27297
6129	80764
5395	10856
5108	7259
23637	96626
22954	29979
59271	54762
58480	81890
10294	114034
10241	64343
4854	91408
8726	50809
11035	23164
7189	23495
6122	9578
208	64241
58480	168002
7879	83547
51720	8573
7157	54148
7322	6737
10951	8346
10480	1974
84759	7295
3188	10949
1408	5707
6595	3315
1781	7520
7514	155435
56852	7750
7163	8835
10014	6129
3837	3032
7706	6117
9961	988
10426	28973
29979	29979
208	84172
27238	8241
10735	4609
118	7171
54961	6472
6598	665
2033	8335
22938	10492
2782	11346
23212	4869
3993	7917
5601	29101
3398	10376
2353	5394
387	253980
9782	27316
10048	29079
2332	3428
9410	9129
2131	2131
84656	668
8454	6228
8454	27161
84310	4914
7531	3608
57520	170506
8370	8361
8726	8350
5689	9531
9775	4089
25824	5538
8480	7919
2065	54059
574406	3308
832	3312
9734	142
10238	26524
4771	65986
134492	349667
2296	5916
3326	4522
54882	10482
1856	8660
51720	983
1495	8945
4193	24149
26205	6310
11345	873
5256	8924
9183	53407
71	3692
5795	1500
2066	10193
6907	8841
10580	10006
10985	1408
25828	92610
9646	8350
2885	9146
65057	55276
79871	10656
3315	9584
3839	55197
3836	5987
51744	23042
9360	55660
11186	58480
4904	23411
23062	55707
25	6461
10450	8350
1994	399726
155435	4641
5226	9657
9343	63943
2023	51735
3309	79026
5431	26173
7323	7323
23517	115752
6597	100506403
6605	25855
8368	8968
9141	10813
7132	27248
7329	6299
7341	59343
84759	4300
25777	9140
10380	7189
3993	342184
3312	6199
1385	55729
2896	1025
50807	4914
1457	6872
55813	23363
55658	10111
8939	23046
91746	3190
2935	6059
55671	25839
4089	5970
5713	11047
26270	6191
2639	54536
79637	79869
5878	6599
23327	10971
11034	9636
5337	6197
8677	124739
5594	79155
4193	7874
11345	6429
3064	8353
7329	128178
1495	7415
54476	7328
3096	7316
23151	5934
7514	56478
55658	4171
2802	64746
6789	3611
2771	83987
22920	5910
9391	31
55700	10106
120	4176
80705	203068
81572	5500
3309	8878
7994	7157
1994	23254
55084	1487
6310	57563
5495	9775
581	5581
8425	101928160
7257	63915
1025	5430
2130	6827
996	1387
84062	3895
4609	9646
7415	55432
4041	84197
3566	3566
7323	5987
4609	8368
1627	29763
267	7415
898	8361
3843	4851
38	6059
10241	7314
8837	113523636
6732	9414
27086	9557
4361	23363
997	6737
441478	8517
55578	8464
8850	57459
9474	6622
9584	10250
54815	8359
54536	7001
9391	23160
169714	4673
6934	113523636
6400	4914
9782	5500
10987	8368
5705	23524
26521	23131
11345	51631
4627	4645
8452	253980
1316	3576
4193	27044
23392	23379
5878	83987
171568	5094
7323	26994
10598	1915
55666	258010
51729	10482
10567	79666
8726	3313
1387	4801
975	7112
84062	23265
27229	132158
7514	6598
6872	6877
10987	140459
10498	1499
51433	64682
9961	83637
55290	55215
6874	6881
2034	5469
8445	6117
4012	5966
3315	7178
8452	9184
85021	6399
998	8826
55832	6134
51073	51001
7431	4097
6434	5460
9569	10492
3030	22890
3020	113523636
200081	60561
10460	4914
8480	55234
84274	10482
5521	494115
8065	5430
3621	7529
55110	58500
56257	9793
2199	2199
6117	9793
7533	2885
56259	121504
10971	4869
7316	7203
2960	6917
55603	6310
3329	8517
3183	3192
7157	6059
4609	5062
10236	8065
9217	4077
6236	23582
129685	374654
840	5430
54891	10445
8021	4089
55148	56893
1936	8065
4478	2130
9820	4691
51619	23295
203259	54815
25942	3066
10475	6310
25885	10471
5727	1388
23266	3661
29070	9001
4077	4077
79959	84612
7248	7529
6119	91748
202559	7913
29979	23283
9217	83990
54904	10569
4869	302
7159	7534
9604	7322
5894	4043
7175	324
11130	51808
148523	7169
1789	9219
6878	129685
328	7296
23435	3654
24140	9943
8440	64062
8452	11052
26270	8359
2548	4914
1408	4841
1387	4605
1027	396
3326	26290
7965	55611
6672	7329
5970	8364
93380	55967
51726	7014
4154	3185
6597	56916
5862	1388
51428	23450
6780	7277
55829	258010
25920	4914
4171	8336
11133	64837
11120	23344
7531	10383
207	4869
6789	10574
8241	8139
11342	23557
27185	10540
5033	668
5599	11221
8672	23543
153527	3064
55214	472
3312	7415
2033	3609
8454	5424
9820	9361
11186	203068
472	11200
5868	79874
57805	83987
5983	7157
26270	4176
6597	4763
114609	51135
2287	55611
23072	57520
9921	1915
23368	5514
7086	9636
4683	6119
2010	9657
988	5701
9774	9967
24148	4914
3021	8360
6497	80232
4609	2547
5876	8073
11315	5519
79735	10133
8726	5339
8666	10480
93380	284119
55131	51428
9255	4914
9820	8021
5516	55722
9135	5868
54623	3006
11345	23318
463	6774
6774	23414
3476	25895
4998	10423
988	143
10927	474343
1981	9636
11198	4173
25843	55917
3148	4641
3034	11269
55284	7317
10325	3916
100506403	51592
10454	6472
5521	6181
9702	80184
22839	10769
10575	6199
988	8500
2309	10971
4869	3014
80254	9612
658	659
6118	142
23367	1198
10771	23524
324	7316
23435	498
4171	3837
1994	83987
11043	5701
1027	8536
6647	267
83933	3066
3775	3775
84062	55638
23435	4440
2017	5500
5689	5691
7157	6599
6209	10987
9685	1627
25852	2668
6789	1499
3065	7157
6050	4869
7879	83590
8726	121504
58480	23344
10482	10421
22913	3187
10980	6169
51429	92345
57599	57621
4920	4920
7128	100506658
54820	24144
1107	22827
6141	10075
25885	10482
10653	150771
6675	6675
1911	1912
54434	10109
7329	4602
84132	7157
55715	57703
8726	25942
51637	6134
2936	4914
1453	7534
2289	10724
55037	10581
8065	554313
93343	55048
26088	2157
8767	7316
10018	3308
6197	8663
22938	3836
10565	9623
55715	10363
10994	64210
4193	4194
23405	83987
4214	5604
4904	7917
10291	5268
25959	25959
4627	23164
7067	9968
5713	1039
8520	4914
1432	9730
1994	55322
24140	1892
4171	6155
5564	10856
81622	3654
27086	57459
84080	11007
163	8452
8570	55611
10075	7326
80777	10482
8666	4914
10856	10856
9820	5518
6426	9939
6117	4771
2802	6314
9610	4087
4678	7189
3608	4116
29979	5479
51257	163183
672	29990
975	963
1725	60491
7316	5886
10987	84310
64784	7532
4092	10617
4924	2771
8877	8364
116987	8878
5564	5563
1808	1808
6427	10189
10956	7415
2314	5500
988	27339
80308	57565
9820	84823
23028	53615
3956	6628
4000	2885
25782	11156
9217	114876
54764	9648
4093	5339
353	8517
23363	11325
202559	2244
8554	4602
6628	50628
382	8607
7175	8726
10573	51069
7186	257397
57418	1460
144097	2885
8351	8359
51264	7570
23543	4609
25843	22976
55589	11346
5868	284119
7186	5886
3428	23212
6598	4297
54431	2521
25797	55833
5706	5683
10533	4914
26270	554313
64949	79159
988	11124
11269	55308
574406	3303
6637	7536
5682	79839
4907	402
65005	3728
3312	55142
9820	11168
55763	51631
6602	1964
23304	51035
5494	3636
9147	4914
871	7917
3959	2885
6500	26524
22938	8607
3077	84447
3068	8347
11052	5062
7529	344558
10075	57496
4171	92609
79577	23168
4171	333932
10915	4189
5579	156
10212	10212
84447	5691
27252	9793
54433	64216
3096	5868
8635	26270
4193	11080
6776	10498
29086	7316
10477	6015
55290	5709
23363	3609
7879	2664
79171	4914
51742	5903
1407	8945
3609	3611
3709	83987
1282	5154
3191	3190
5519	308
6622	1915
8364	8350
81	6840
7189	7525
51535	6472
84078	89890
8878	10533
9869	63943
2521	6950
4929	100506403
4292	2017
7307	10482
10426	3303
8106	10987
80145	5504
23435	5094
10273	5036
9043	5599
84950	9360
353322	8364
1277	84899
2931	54540
23532	8859
10188	51429
23640	151194
54927	100528062
322	147179
64949	84365
6421	3178
23085	5460
5434	10856
29775	1627
10575	29110
7077	10857
26270	10491
5108	22919
5894	4893
55081	167691
6863	7917
1994	148137
27113	7157
1540	7186
3034	64395
27330	163183
23095	1994
23363	8364
8697	57520
23281	58500
10128	8517
1020	4914
1994	63939
23780	7314
83858	5071
8697	8697
8454	55213
2908	26137
988	26036
2091	50628
11007	79666
9636	1937
7534	2885
5869	10482
9410	24144
84680	85302
90864	8065
10273	3303
1994	5033
6776	3643
2735	192111
9775	8343
8394	2719
23479	125115
10714	5928
23363	3190
11160	7846
55012	9857
51164	10540
1203	5796
3297	2547
6780	10155
80342	24144
832	11346
9687	5591
3065	152485
10075	80279
5295	26060
2033	4090
6591	55291
1460	221545
826	56257
83992	25843
4287	310
7520	10432
1994	11156
146956	7391
5286	7529
9584	9775
960	8878
23196	3178
5929	7391
1994	51028
9682	27101
2597	8362
56342	4176
26121	58517
57520	5479
54973	1460
8767	6648
11198	2810
928	960
8813	10273
55140	23587
55749	8175
9972	79660
55213	10477
2033	468
5290	7533
9601	5479
55832	8363
3178	284695
5683	80227
5796	3728
37	3921
55810	7690
51755	55660
54386	55660
55832	3181
3673	81858
4040	84133
57506	23586
55810	57459
85377	65005
11007	54883
2521	10250
55054	26100
64854	7533
6472	27300
5976	55902
64949	64969
7184	8517
3956	1627
6929	6938
2296	2353
255738	84617
7515	11201
8775	3315
9425	5928
8021	1121
23392	1163
2597	2066
10075	192111
9921	7329
11078	5500
51295	5970
10294	8367
29109	7415
8894	3068
5899	9140
57510	11156
11345	178
9736	10480
2122	8850
5295	1499
3779	2130
6637	7088
8805	8805
2107	86
7158	7266
5195	112950
11335	5430
6118	151636
1069	134359
3301	3064
85363	257397
317	57099
10135	10482
4627	9775
23363	9416
6615	10106
84749	81570
8841	6721
9169	121441
6426	6472
9043	7158
10006	55660
57631	51379
3301	55611
326	8637
6497	5339
140685	9416
988	5546
79072	10131
9775	51244
7157	9397
8452	6634
55233	57631
7514	283349
6421	11200
821	23190
1743	2314
23028	79718
4854	3714
9413	57520
7520	7150
7514	160
4292	4609
100528062	10023
3326	3315
10294	94005
3068	9184
7158	5595
7249	7248
10992	6917
8439	22948
10992	3921
1025	5925
7528	7157
2597	4738
55589	1212
3093	11074
5931	64426
57727	54737
3192	3187
1891	151648
6576	26270
23363	55920
4035	7532
3184	3921
3735	4193
9820	1108
57532	144811
975	23168
2987	9657
7410	5886
8379	55810
9124	51132
7158	2547
8065	6157
3646	6134
10657	8737
7132	835
5515	22948
8452	10130
10482	2961
11338	10523
8453	2597
10015	203068
10092	10552
2033	375341
8767	8737
3183	3839
7277	6136
83594	9414
1969	53343
9846	207
7525	5500
8826	26137
1994	11335
64400	1639
27332	3178
4926	8658
9636	3303
84273	2887
22894	54512
8897	11340
4292	85440
5290	57176
3190	7150
57179	10498
22803	3692
5916	9612
1994	6383
6605	8456
7818	55142
10762	3840
2965	57654
6118	54625
23028	6591
4602	1051
79101	9045
207	6622
4857	11102
3735	51400
4678	8361
7159	10813
24148	26121
54386	54913
2746	7189
5682	60490
10062	23411
9113	80014
2782	5906
6477	8366
8729	1315
3551	207
1789	23168
5395	7316
92521	10159
274	4609
832	8826
537	26270
8604	28958
7520	124944
7514	2309
663	10482
85476	4914
3032	6497
9585	22992
581	55340
1387	10521
7579	7589
49856	5202
10987	3611
10273	3654
6576	5071
832	11102
644	84816
382	6599
9984	81550
5607	5598
1407	4678
1994	57446
9140	170506
5522	29888
5036	3692
8349	23532
23646	26270
4363	857
3181	1025
3326	4217
10459	10482
3178	7534
5682	4914
5792	6059
4628	80179
10273	10728
57704	65080
23363	23450
23363	30968
29110	7726
23363	4301
23558	9968
10440	9001
8356	121504
65094	10482
4869	8139
55033	8363
8548	84707
5705	7415
2296	1994
23635	9079
1736	113523636
24140	4678
8452	7533
8661	26270
3309	129804
1164	2885
51548	56254
8668	8663
84717	4641
10951	8359
10987	51631
1627	5819
79641	27185
308	3014
58525	1104
4609	10594
57470	4914
9820	7917
23363	80705
25885	5966
1326	283455
7316	8065
1058	8338
6949	51548
3326	8453
23435	65080
6119	23435
22807	3065
57505	4914
9820	829
5217	71
1994	6929
4609	117608
5599	867
85403	7541
10298	9826
1487	80304
23787	7726
51548	7706
8504	5195
26009	2059
11043	10482
2181	23363
51106	7533
1027	7337
24140	39
8667	1977
3303	8139
24144	55048
5894	23162
23543	661
55810	112939
147700	7917
8452	8683
4141	8517
1385	8467
22803	4176
949	55832
22919	6786
53347	5966
29109	4914
5519	1460
11345	302
26015	23133
6102	7249
8498	8548
9759	10014
24144	57639
8974	81608
79016	3032
328	4193
988	2237
5510	23190
51548	6122
197131	753
10075	4841
2521	1002
5516	55844
80097	10653
7014	4651
9391	129401
6418	8290
10127	55668
5411	10250
10133	10971
4074	10226
7189	5718
51495	2885
10992	6780
55718	8480
25777	5868
6119	27086
8481	23379
6605	3066
6134	84864
117177	2810
857	7416
5925	8368
1856	7186
5599	6950
123169	5436
1994	10413
9984	10992
7534	338657
55081	84376
5704	3354
7316	7416
27043	6613
1386	2810
975	1460
2967	404672
7341	8473
56922	10075
55832	220988
4738	3185
55131	9045
3920	3920
22938	3185
57409	11269
11007	7918
9972	10868
121441	653784
9531	8398
22919	7846
8533	1147
5784	1499
81550	2332
672	342667
4216	3184
892	7203
4092	257397
55290	4430
2033	51147
3178	84311
26015	57636
9820	1478
71	2316
26001	7341
51631	7532
1994	79192
4282	4282
1387	3665
4205	129685
1994	10270
5796	57463
23435	6780
11030	11030
9774	57504
5052	89122
79590	8945
6119	1022
8882	55755
7157	4641
672	11200
23770	5796
22938	10574
983	983
7157	7415
23435	10236
975	388753
25809	54839
25793	9318
4869	8363
472	11073
8453	1937
79016	223
3052	51300
64682	23133
7297	1655
9656	119504
4851	79718
4780	7316
10197	8314
6732	7529
23201	26270
30846	64145
57544	5479
8726	10594
4436	4436
7431	65080
998	9349
4738	9730
114991	10482
57616	5987
5321	302
7133	8737
9643	65983
6134	8354
53615	140685
1788	54386
54874	52
10482	10856
10146	5563
3205	8366
5931	57621
54069	5347
57504	1031
4967	4914
7322	4194
260425	80306
790	4609
708	51631
22938	6709
10987	8607
5725	4171
11140	79705
9100	5563
7531	7531
112858	8270
4702	4609
26173	4914
1457	23451
57520	753
9735	4914
3312	9636
10856	11325
5928	8362
506	4914
7531	673
3832	3020
7508	29935
6427	4641
4690	29110
8454	11338
23387	7534
5564	1468
7295	4609
55521	1974
6631	23524
51667	7157
10492	11200
7514	93343
2902	2066
9820	6500
23281	57639
3315	6801
49856	114883
1665	6117
56852	284119
9129	10569
7249	4914
4627	7337
60561	4914
5878	5868
8452	8880
11140	283349
26258	541468
7514	6432
988	6257
10616	8737
7025	11331
10492	9112
11156	55210
23363	5093
3192	8340
2597	8366
4691	8338
7251	7314
10521	202559
23644	167227
4904	4204
7372	7372
6093	7520
10482	7416
51386	8665
9657	128239
22920	5903
10973	10146
10915	10006
10971	1072
648	11273
7204	89797
10482	55924
27185	23380
10987	3615
51493	22938
147179	2885
10284	2869
1660	57154
54927	5987
8664	5460
5594	4914
9774	7157
1627	2885
8453	8349
23523	57520
5898	2317
28964	9815
805	9657
79989	7415
29982	2592
1994	51465
5423	51478
6429	9775
7533	4301
8175	10421
51676	3184
1457	64319
51103	28958
23363	7913
7468	5783
26227	7316
4176	79892
10075	27339
6464	8575
50810	2885
7023	7014
84641	5394
26121	9958
7023	23523
3159	1051
11345	9588
58480	7637
3183	202559
6159	2130
1994	11200
10492	90019
3020	3146
11201	373
5862	9590
8481	2193
23451	56886
8545	8545
3014	309
3609	3608
81027	7283
2521	3609
55605	22948
9820	10653
3566	4609
5981	1460
5931	84619
23586	10616
8453	3187
1025	3899
4904	81550
3009	4914
3312	7337
5515	23567
10694	5521
2289	284001
26270	3615
7979	7150
5885	8364
10492	3192
4171	813
1058	8370
9349	8737
2023	31
7529	84335
1345	5245
23338	9738
11345	3312
8970	474343
64782	5987
5394	4869
1994	54438
7094	23396
10397	1743
9519	51135
3755	3326
1457	4914
5861	2664
54205	27158
10644	6780
51388	23133
55832	6745
7694	1104
8939	23363
6774	5781
6780	79159
7216	5580
23016	440145
3313	5521
2521	3945
10524	126961
8890	4914
84707	11007
23363	8826
4171	4171
3315	25814
55290	550
10951	3428
3704	3704
6194	5885
23363	8241
51248	10280
3181	51428
2941	2941
23164	7529
3024	7913
5925	8359
25778	4282
57147	7514
29945	81930
10656	3635
10410	8367
92521	5460
8504	5824
10987	51429
5436	8859
10482	11277
7321	55611
7391	10476
58525	324
57505	648
10075	5894
8453	5936
1058	8367
10521	2130
3185	55660
4793	55662
23523	7290
4601	701
10410	121504
151648	55143
6624	4914
8454	11200
11156	79711
983	2189
1994	116843
5289	149371
672	23368
50804	6310
55284	6228
7692	4193
998	6249
10927	9775
8452	6129
8502	1003
10482	26155
55810	56946
7132	7187
7517	10963
4152	55729
51548	10592
5931	9112
10987	5591
7157	1487
8939	55611
11140	673
57459	4851
10856	4831
4851	5928
1856	11030
27316	60491
996	5515
27336	6628
1994	6832
79641	1657
2059	1460
55832	6136
1994	10914
7528	56916
6484	200895
8220	6627
1822	7917
5434	2959
5594	5894
10284	79159
51107	468
23404	54939
3927	5987
7284	5071
832	51720
10014	3178
10645	23192
116092	3065
7514	4149
22938	10376
91746	2010
65057	7874
10207	645455
11044	84186
9686	54386
6310	8861
7321	84937
7531	3799
1213	8517
79658	25966
22800	11346
6117	6117
10758	3551
489	59271
7297	10155
1655	3066
8726	1911
11052	57035
7329	79589
93380	112464
53615	23524
8726	10801
8487	8517
4738	9318
1022	3118
6601	4851
55290	55898
4780	90480
23741	3012
1994	57532
10616	9958
6119	3178
83737	9113
9820	8349
672	4193
5423	6749
5564	283742
23363	9667
387	5585
1605	2885
6119	4841
9820	5573
8301	84726
26973	153241
6217	3192
10005	4609
8826	29763
10111	118472
8726	23225
51069	146223
51154	23363
8368	8368
328	661
22938	6428
868	5295
26270	10026
207	6497
