3308	5071
7514	10073
7454	57381
2767	1910
8554	6657
10360	6134
26270	10808
57062	1974
7514	22906
1017	2801
10163	6925
6134	7525
5430	11321
10397	6599
4088	3665
3980	7156
29940	54973
8751	23636
4297	4488
10890	79083
7415	3064
65125	7531
7727	7341
10253	84914
7083	80227
51588	10241
4522	8453
5291	5058
23435	6229
23549	4771
60412	682
55668	653121
10992	9775
5878	9213
10989	1201
4521	8065
1495	79596
5862	3106
5684	701
274	5747
1994	10768
4171	10236
86	10856
10521	3065
79577	23564
2060	57405
6128	56945
4000	6472
160851	5518
10365	10197
2011	2810
57787	23191
9797	10482
10273	2308
2803	132660
9044	4609
9820	38
5214	83987
7019	10987
4233	27
6310	2
3312	3300
2309	221937
9218	23586
1642	8815
22803	23710
57489	3064
6195	7415
9688	5564
7763	7189
6924	9646
5684	27339
4609	4671
4292	23770
7337	58477
1457	10336
7341	149076
7205	79843
92609	11160
56829	2146
4839	10514
832	56257
57761	3921
1892	5062
3020	23466
52	52
5599	3398
998	79872
841	22794
8202	367
4125	3965
22920	2632
3312	54106
26271	8945
5471	4914
4174	1072
79753	144108
8452	3187
29904	10988
4780	3065
7332	11060
7321	1410
3276	9898
117177	58485
1994	4609
149628	3008
5411	7534
22981	23270
1211	2580
8800	8800
3320	54461
5507	5499
6199	203068
5523	5518
56341	10492
9149	83858
8289	6760
7430	7398
1017	1213
8481	9737
1540	57506
9100	5111
7415	6599
29984	23654
2521	6510
2033	22938
55291	2869
51548	25906
4843	4869
4087	1147
10419	221302
3550	4236
6259	120114
6118	7157
2317	5879
1855	51741
3646	382
23304	4722
6497	84617
3313	81847
6895	79873
55975	55975
85015	27316
10397	3609
23557	55330
4793	5437
3155	87178
4723	3396
10671	725
84062	286077
51271	5480
79913	1460
11345	8148
5378	3843
5586	285282
5885	5708
3315	100885850
86	3068
23710	192666
3832	116224
10200	5394
4709	4704
10528	84310
7531	3181
421	4914
23426	2898
1408	406
5128	1969
1981	308
55916	6733
9217	114885
599	10018
10362	79839
1058	5928
64748	23173
2235	5518
648	26058
4140	9987
29843	6613
9045	8353
10612	4644
79983	3178
6908	6908
323	23102
7323	51255
79169	85403
6722	22926
7052	3304
5499	51741
3326	23012
9149	57568
8531	369
2099	8036
5564	51639
6426	140890
369	3315
8974	81628
7514	57650
11340	10438
988	9050
9129	5093
10054	4738
5518	92105
4851	10694
23710	9184
10933	84456
285381	6132
27161	648
5562	5987
6602	6605
54505	6134
367	400451
5594	64333
58506	80145
4092	54778
2146	8539
57698	8517
4998	55178
27241	54585
645455	440093
3315	8471
387	396
9820	302
7317	7324
79763	51691
868	7409
6883	117143
3159	1104
4860	3106
3315	2317
8886	10528
4350	9092
5164	23119
27429	324
5507	5500
10575	5195
26986	6119
8602	23411
55813	11007
10013	3308
7098	29110
2872	148022
23363	8360
10084	50813
7579	146050
8649	10153
7431	84260
829	11035
23327	6769
23268	701
10006	23191
3837	4089
5155	6678
999	2260
11252	54386
83987	3654
51588	9735
8543	125115
8613	7415
80349	5828
23635	2130
57187	83640
80279	55529
5048	1780
645455	7410
3192	6154
130916	7316
64960	2926
24137	10482
26993	2010
10664	10765
2771	90550
8454	6191
7329	2752
2120	10524
7415	2885
22827	6477
2274	274
27161	1978
84726	9919
4594	4914
1642	10477
49860	54904
6598	472
5110	10987
7132	8359
11100	2130
64426	3607
5111	57648
2771	154
2802	7468
10014	1649
2705	100506658
302	5500
1969	5781
2192	4088
8939	9636
83737	10254
55033	8361
10765	8912
10411	3837
1017	4678
55142	9793
3313	3636
10482	65265
22826	116840
11143	7157
8726	9555
396	8517
3301	169792
408	7171
8266	23521
4804	7188
55072	7332
23028	4093
10492	57654
51433	57587
26994	10477
4292	5591
10410	8361
27429	65018
23435	203068
10454	5573
81930	1434
10658	8880
4609	7862
4791	8239
3178	653499
10951	130940
8535	7529
9126	6168
4793	57805
23286	26524
94121	8766
29079	163859
1994	2531
8452	10994
55626	10963
2771	8490
26512	80789
348995	89953
1994	6881
4790	29099
79682	4810
2997	8678
996	2309
6602	116449
23193	1999
7158	23186
6595	6599
5216	7433
10294	8366
10024	1213
57187	1660
1487	4831
84445	23650
10541	8359
6193	51547
55288	22906
3008	121504
1994	219771
2099	11168
1022	6733
5971	6181
3190	5093
11338	10949
130951	130951
2975	5435
10521	64783
1994	7290
1386	6520
114971	5987
3320	10987
8615	9919
8892	6134
5564	10155
79682	22976
23481	2923
3309	840
4092	83595
4001	4176
7514	79718
1994	79180
9887	23049
10096	51547
84445	65265
55291	3065
79657	51741
2521	10946
5774	207
7067	2959
144108	4869
10075	22820
6624	1999
10436	54977
4301	83987
9656	472
4627	81790
10142	55755
9209	91647
1432	6711
7979	134510
1994	29094
9451	9451
7879	9559
7534	8945
6429	9092
3065	8356
4791	5591
8678	1780
3693	10919
4171	2317
3306	7266
1477	26043
29093	54534
2896	1340
8726	27316
3315	51517
11338	22889
11274	4830
9218	5245
1915	4255
49856	10128
6789	55233
11345	38
9128	10443
22919	5682
11345	6122
10762	1027
2665	64431
10075	2821
9922	3654
4609	29028
55763	4914
25804	84456
26227	8453
9820	301
5710	6059
26147	5911
65018	5591
4914	8370
9972	1499
7431	56992
23405	8575
3843	9972
3309	8353
2926	28957
6878	4914
3554	3656
56946	9726
121441	9804
996	79648
3661	5686
4171	26227
7150	5591
999	2768
6832	3396
8503	9306
25843	29966
10884	9553
3191	10534
51548	64682
64175	51692
10992	11200
83987	9045
54845	10765
10294	4088
5395	1315
1191	4193
23499	51547
55081	282991
55611	3308
85013	90993
9474	7086
7862	8350
5711	3397
7430	3106
84708	9306
1994	11159
23186	8841
408	7525
3621	8295
7414	10580
11035	8607
84060	7083
5597	10980
8535	8354
1974	7083
27042	51547
4436	6607
23411	4683
11186	7514
11035	3187
892	84656
1994	7019
93100	65983
221830	84172
841	10657
6280	6280
23363	389677
81704	4087
22926	1644
79036	84289
585	54585
1994	8323
10460	1523
7514	9867
4609	64864
64708	8450
10482	220963
2099	9219
10241	55684
6780	3419
5983	4609
96764	23513
57332	22984
26575	154
171017	149628
9898	7916
8125	8338
22884	29072
9759	57409
27101	8471
200081	6257
7329	835
81539	550
1211	50632
6135	8517
8189	645455
1994	687
11345	6709
55125	665
2033	84289
25940	10987
55147	9584
6598	2010
2048	1398
6431	4116
1001	1500
4843	6520
10460	10460
5933	3065
55288	11160
9830	4690
23281	51545
23028	10455
648	71
5515	29966
5594	8826
337867	6134
57616	57159
4093	157922
8496	25953
1345	55967
4160	4869
121441	5202
8454	150684
117178	147687
84708	7297
23144	10240
8726	22827
3551	203068
4609	8340
55421	51329
4350	4350
573	7979
5925	8091
3301	219541
81556	55920
5935	7157
55215	55367
7385	154
2033	7799
1026	5861
49856	4141
80145	84324
5684	4191
5468	84838
23468	4204
4734	404093
6118	5983
662	23673
9140	8772
51377	4914
26517	7283
55722	29922
705	10024
55699	51295
2737	6657
3420	64210
7265	5195
91947	11060
8554	3091
91039	2039
6780	56254
4627	1613
27161	7316
5565	121268
8452	26227
57492	6595
24144	55758
5204	8517
7514	65057
55858	983
6117	6601
7083	8607
22803	219
27285	5335
23613	64061
134510	5708
4171	6885
10165	23235
5599	10576
11140	3337
1994	8607
6789	22820
102157402	8161
1326	7186
6830	56254
29117	8353
7157	302
4904	10492
330	8915
1327	28958
9093	3460
52	55052
5834	81669
85415	2810
51324	373
5305	373156
1457	55660
1802	9531
9097	26994
5725	8065
25885	79101
4914	22908
9820	5434
81027	4193
7186	8877
56257	1841
3337	3303
29979	55500
6133	54622
4594	166785
64210	167227
5493	81556
10576	5708
23451	23450
83930	2002
10048	5378
29880	10653
23710	8878
9905	56963
23451	11325
54464	1508
4174	3018
4627	1457
5393	6613
841	55081
639	8367
10434	7004
11345	10383
7979	51255
50650	5987
132660	7027
8452	5162
26973	7268
2733	2733
1994	222068
23368	145282
55737	51479
310	51380
1073	2885
2960	2071
10884	84311
3727	2353
4691	3178
3551	79155
23363	57727
3875	149371
23409	6464
7984	8924
6885	4920
10528	9188
147841	112869
1027	4176
3020	8362
57159	4645
7329	9611
9967	2099
11338	4670
3091	4851
4914	4976
9686	26145
2099	6168
84078	1173
64431	55929
2521	348654
51605	5467
26511	27229
100037417	9611
29760	7409
10915	51741
8878	1353
6597	4929
1432	8878
27005	5584
4193	54883
3958	5796
10492	10980
3954	29110
5425	11157
11342	3965
57466	9133
9675	10856
25	10923
2023	81624
5725	26270
6386	253635
5609	468
1457	92140
51474	115548
8452	54793
57673	6612
26517	23131
162427	23204
7020	4869
8531	2099
3431	7746
4356	23705
25902	10987
1994	55737
10890	64780
286262	5501
57175	830
1994	84186
5469	1025
6418	1026
2130	6612
6929	2624
7158	10399
54583	8350
10987	22827
6733	9939
2099	25920
56987	6118
4850	7324
54443	55589
284352	5499
3860	57819
81	9712
2997	10987
2017	8945
5468	5468
6929	653499
7163	10651
1994	9125
2521	8349
8355	8367
23072	6748
23603	6464
5427	54107
7597	2274
9685	164
11222	3178
9128	8353
89891	55061
4738	51138
6175	4914
8481	26005
83987	83987
4843	3959
7965	7189
57418	5891
23028	51274
3320	2977
1994	123811
2355	1649
128866	114883
9026	134285
51444	222484
8844	9730
999	1434
8480	26065
10075	9775
7272	7272
5631	9397
23409	1737
3315	51003
4140	8844
6047	7328
8452	4686
5566	10142
5684	167465
2068	4914
5597	5909
163183	140691
8301	4627
28981	79029
9318	7025
10528	10987
8266	6206
1660	5885
23363	29889
2597	23710
23164	5728
6741	55646
57020	150684
8239	4609
7514	4952
3764	3118
23328	3654
5684	23435
1001	1001
5925	23054
2950	3981
3065	3364
66008	84270
8453	6157
6942	51547
26060	121268
1191	540
57035	1196
3312	23400
80705	7678
23352	11200
5496	6199
2885	26292
5915	8648
4175	6117
169792	6657
8453	1660
55668	25888
23326	27076
81620	4869
2309	7534
10188	84941
4430	5500
7314	7874
6137	3396
54882	4794
5931	8365
50937	25
5966	2885
6143	7332
84062	79095
6209	51547
51503	8353
23031	5636
4174	8341
1407	6500
3313	9775
23164	6314
55658	51619
6657	84629
4175	83987
196383	196383
4171	7171
49855	801
5705	7979
5985	83987
57722	213
4214	6228
57188	125115
471	9636
28991	5970
672	5501
9820	23499
5687	3106
5562	83987
3437	9361
55633	6477
90273	4233
10197	101060200
1994	55670
23281	9915
8625	84823
8480	11269
10980	6124
7813	3619
55148	8356
79036	147687
1058	3024
6732	6427
4149	6872
5928	161882
2023	51611
3857	55366
51808	165324
8452	84259
997	11060
79932	4314
7430	396
88	6615
4238	3958
3636	286887
54984	8344
5925	2353
8452	10189
6640	7402
1058	8335
6347	554313
4214	3959
4851	2547
857	4738
572	10971
7514	11187
1856	7525
6464	51807
7132	5708
79016	873
10482	10594
10492	29123
79839	158067
4791	6193
22954	100528062
8453	9318
5127	26269
8454	6217
64837	2810
832	5500
996	25906
5315	51377
11100	11100
5725	10987
1737	154
2308	4088
11188	2885
8863	472
3028	6657
6118	9557
9913	6881
4214	10575
8737	7316
6202	84311
84899	5824
9218	9278
85440	11102
64432	158234
4678	5928
9373	7415
60491	100861412
8726	55627
85415	10018
29101	5885
23451	23363
9360	2869
8604	23612
8452	3184
10616	7322
23016	26058
9733	4914
7076	4314
2099	6191
10460	57721
9820	150684
9639	89970
26578	5966
10142	27185
4609	1147
8554	1789
27316	5500
9188	51741
1736	408
55646	6231
5970	121504
27248	1388
5527	22976
5925	7157
988	1500
27068	79001
3312	991
57609	8878
1994	115294
9093	117178
80020	7416
23178	89887
10456	10570
10477	5987
4214	6194
7514	5520
1869	7799
5603	1973
6230	5728
57646	6613
988	221960
4914	1937
2491	7536
24140	10591
6789	8878
9643	26122
84365	79159
81892	7415
672	10445
10296	6657
1017	3192
10291	86
9611	3098
6134	25904
6938	118812
4017	25942
7514	55319
1062	6709
10482	161823
5523	5524
2033	51008
79035	7157
79882	9775
6205	7316
84790	203068
26098	6938
2099	6133
337867	9531
10482	55352
2033	4089
331	396
80143	2010
6595	4204
8301	1211
29074	54534
57599	91833
2235	5516
8079	573
8452	112939
9875	10482
6130	4116
1499	6181
6780	7846
6780	8471
1025	23097
7189	84617
9217	54521
8452	8801
23028	8841
8453	6144
65117	57159
25901	57159
5411	140890
7205	81567
7520	10013
124454	682
2954	5501
9025	23404
4008	5500
5716	10213
11035	805
8452	7477
4089	1051
5567	6157
9702	6709
7157	3840
23517	10200
5372	5373
84274	51117
4092	4089
6238	55366
4174	8970
7341	2002
1994	83941
2997	5565
64919	4851
84445	10569
832	399687
672	4088
1017	3032
6202	26168
79989	163033
6477	8370
54927	7316
7082	309
9391	10845
10128	5071
4609	10128
6117	10960
10241	9610
5981	5378
6210	5885
9902	5770
22795	3958
1108	9221
6749	4176
8882	10073
84726	10919
996	1026
7514	5937
22795	1880
54927	5878
55183	23410
5728	6136
11099	660
865	5268
5201	6234
8354	8294
4149	4204
10987	4076
23363	1973
8452	25814
51043	8841
10640	10952
983	4914
1104	23564
1314	8517
708	5521
10868	4641
5683	6059
83987	8368
1026	1050
27101	340359
57584	2810
6386	5728
8664	3646
9968	4914
51150	6118
4486	2810
22878	22878
3621	7534
2023	522
9702	4176
64780	4914
7913	8364
5725	5093
3313	1147
10277	7410
708	3396
6749	56916
3607	56980
55722	80184
5042	5071
2305	81930
22920	6651
6789	23020
55692	51593
23386	7260
4171	4116
7408	4038
23363	830
6122	9045
3068	8366
4292	8714
22929	22929
4116	648
537	10482
1478	1543
51121	3921
1856	7454
10075	6748
23252	23252
5715	6502
991	891
6421	2810
3052	92399
2067	6881
6158	3832
79705	6709
4214	8239
5201	7025
10987	1499
5870	23596
5979	5979
8850	701
4738	6191
3098	3981
55284	22888
8452	84280
29118	55308
10055	9531
23710	8340
3064	8357
8607	29110
10956	6721
1861	85439
1315	2547
8899	22916
8452	100528062
3796	57539
988	8467
55188	79861
8819	1642
6256	1460
5445	154
11047	5718
11228	57486
6119	1314
9820	79869
29760	124997
10013	6194
3312	829
10935	3014
7341	10208
23435	2926
7321	4850
3621	1728
6732	84193
4627	5499
11269	11219
22938	23524
8799	3064
7812	10075
960	2064
23435	51631
11338	57794
7514	9871
348995	9636
57161	80764
2597	8367
22878	51693
10294	57520
6152	8353
8767	2171
26986	7538
6134	8353
3202	1432
5033	10193
58525	84146
3725	6667
3875	10023
1026	8517
5704	9861
3958	3673
26270	3190
11345	7818
196441	3190
11345	10082
57122	23225
5757	3066
3609	3008
27037	1762
999	8826
261734	151987
55280	6627
29088	4914
84062	54536
2146	11052
91419	2547
4171	4200
65125	65125
29889	3192
7879	3783
3934	3934
3163	7368
56342	79101
2332	2332
55917	9146
2033	4087
55294	1017
79724	55967
1994	23556
5515	6100
22906	26146
55930	22832
10856	6191
4686	4782
23035	64854
3320	8717
5049	6774
6667	6256
4627	80705
253980	11124
56655	4801
55294	5469
1026	2969
10594	9416
3312	11124
9689	7410
7431	55226
51181	51181
23534	1196
1316	1952
1173	164
84516	1778
24140	124739
5434	5437
7798	830
25814	2800
5295	2776
165055	10540
6596	1738
6400	6469
3300	4291
27156	1173
9820	9124
7186	51347
22985	10250
6208	801
8924	29
2872	83692
7316	7316
5985	4609
7020	57520
3313	3396
10419	813
1994	10807
5704	10606
11345	3188
10758	6850
23435	4686
10482	283742
81565	27300
51150	55501
3964	196527
55135	116840
23144	84524
84955	10568
3632	55846
51008	100423062
5711	5701
6047	6942
472	7917
9656	79751
7155	3066
515	55758
1025	367
51258	3396
79784	1147
5460	4722
51548	2956
1994	56675
3178	83987
3320	2771
988	9632
8520	3014
8975	56616
11345	10969
8939	6310
6613	6613
221496	4771
5894	207
51742	55294
2033	6689
5925	2885
8767	25873
79959	6709
8796	2801
10197	11200
6801	10576
23426	367
8365	5928
55635	2305
7317	7316
259	259
2651	51108
50484	5000
5687	51377
8766	1386
130507	10653
151987	51400
51652	51652
2091	727936
3068	55920
11140	26973
50813	26270
11316	7316
8450	8330
8829	83987
10813	1460
6434	7534
10482	6667
6155	8450
5163	25945
91694	2810
5725	11345
3781	801
6789	2956
22938	10844
7514	8890
5970	3852
3958	476
23184	5686
3309	63982
7251	9666
10006	4288
9688	26270
211	211
81704	23515
4843	2597
988	7334
2073	2130
7157	754
57506	7186
23020	10078
645455	1613
57605	2185
10945	10945
51377	3848
2260	2260
8454	3303
1967	6134
25839	324
9124	140901
5429	55366
1478	26039
208	9869
29781	25953
5700	90007
10014	4048
7316	56957
10694	221120
6628	10250
2050	3122
9527	9527
10672	9826
2908	5763
4641	64423
3837	3611
7322	5987
10426	10456
5267	3611
8892	203228
2099	3182
375056	10491
4089	113523636
57520	2
8453	23450
51474	8826
2099	10130
22826	3159
5924	10654
55353	23265
1108	4300
1054	8061
688	4089
4851	55534
55749	29079
7514	2068
55692	55249
9782	27332
3316	3297
7105	64135
6711	23524
10273	25862
7145	4233
3065	6615
23234	8358
4116	3861
6117	7157
1994	6609
3068	8368
10460	9213
9782	1025
6137	80764
58509	4914
8452	10971
9820	51663
6132	11165
9817	2631
2033	6502
3312	8065
7323	6477
988	5591
55421	84365
26747	1808
374378	5796
5976	6780
1387	10155
5358	2885
8533	1642
9025	8924
10097	7798
54407	539
4236	285753
3608	7570
8481	3843
25920	7936
55355	8607
6810	8675
51096	83759
55745	26094
5742	4691
29760	23607
10657	5921
1994	80011
10062	9857
6382	9531
9820	5230
55810	7528
5427	10284
83855	51496
4171	1982
5932	59348
5111	126961
3301	5071
7112	166929
9209	10537
9315	1915
6924	23322
7205	10817
328	7157
10923	11168
55644	10248
6102	1453
26524	6477
5096	1460
4790	1051
7323	23624
5532	3660
1994	267
84060	4860
8867	160
51132	7325
10514	4914
6134	6201
10412	4869
55930	57530
51661	3660
10410	8360
506	23710
10291	55660
9441	5437
8454	7832
5705	4261
7514	23062
6778	57621
1407	1454
10987	7295
10213	7917
23031	7533
23386	200424
4306	7266
81565	57474
23193	5598
1277	23400
5589	5071
10971	64599
84991	322
2632	54093
8454	8148
253260	6147
821	4914
2222	10856
7965	10522
26999	51741
8452	57497
7025	2869
11218	4686
51742	4914
7323	84937
8726	4686
2239	892
58480	55715
149628	8368
56257	9320
5696	5696
338	55738
3646	3692
3313	8065
22890	23521
55692	55907
3190	8065
57616	147872
8520	8354
26290	6522
124790	6925
7514	9794
3611	100288695
56257	3187
54962	4176
3301	3654
286128	5514
54785	729991
57498	5770
8826	51400
1431	1386
7098	4615
10464	54785
9412	5436
6599	6667
27158	27158
10179	27316
23503	80817
8850	6883
1892	2885
4952	10482
967	162427
6901	79770
10971	7846
466	2551
10241	8543
29086	22976
51067	27316
7158	5714
8368	8359
1780	6607
2769	5708
55082	6733
6189	9861
5599	1386
27185	22809
23144	91748
55683	6777
6119	9879
81	2783
23313	7486
10165	3551
51100	10912
10492	51547
8202	64210
5111	56916
865	100506403
4670	7157
1629	23524
5825	5195
29888	7919
6732	91894
6119	80010
2950	51547
64965	158234
4522	4914
55131	79159
7316	6133
27238	2801
5876	54584
546	10111
5201	8320
8479	55324
9786	7316
64951	84708
80185	682
6135	6134
3068	79034
4609	55929
10014	7415
84309	648
22879	55823
8648	4088
25929	10013
6627	56257
10213	166378
5436	6829
11218	6632
51150	4609
63035	7874
22938	5519
284217	10452
574406	81559
93343	55048
9820	2597
1022	57805
26270	10574
1408	1314
9733	23451
79165	54971
55125	121441
3309	5894
10254	1678
5595	5795
10600	801
6303	7088
7088	7088
10013	5111
5910	9077
7391	79666
27252	10137
3301	9232
66008	8473
6117	1642
90102	4641
6310	8355
283899	8517
246330	7189
25936	57082
133619	5460
1478	10923
246184	6657
4601	957
7879	5869
5597	3184
5610	6741
8726	1072
90293	10980
9820	10657
8890	54512
5930	3308
8099	55858
790	26270
9820	10492
80777	51377
8175	10131
5929	9070
10783	54892
5830	81544
1998	10653
7376	10253
5423	79661
5684	7916
4233	117157
9342	6809
51455	55215
3093	4831
331	9793
23028	202051
25906	64682
2016	3206
5573	4087
10771	4087
10884	23203
5683	3364
7552	23133
9125	4914
1994	5711
3192	4914
51430	6134
1856	10127
10384	11118
9774	221120
23409	55037
7443	6733
55139	6778
8379	4841
1104	8350
51637	56257
23032	10653
6500	51138
578	100529063
5700	10213
55968	114294
24140	10579
3183	8065
23770	154
3688	6520
5684	3185
51593	4869
9774	8106
9149	5058
10450	151903
55646	7415
11108	8841
26747	55506
8518	57184
51619	57484
26121	117178
3184	145482
2355	1958
5536	55664
55856	5930
54497	4914
252983	753
163882	2130
51231	27022
9667	5500
127495	2934
596	8517
1716	3009
6310	9666
1656	6733
7046	5520
667	22827
2099	9325
3276	5970
5603	7534
27332	30008
55066	57038
1869	7316
4297	4534
26284	83987
9782	8454
24140	51548
207	9261
645455	57596
116328	116328
79882	23363
9644	6840
3320	1026
3068	5984
10096	10810
10611	125115
192286	5824
11338	4193
6428	6427
2039	7109
11345	51495
472	9221
2289	27101
1994	3183
7189	5691
4055	8548
63892	29126
387923	147872
1386	203068
1398	3880
5984	10856
6118	472
10528	5393
26121	114897
6386	653121
7415	84464
57122	1063
7157	10474
9611	9318
81892	84292
7514	2997
9463	54840
59345	9628
4683	5460
7514	79807
648	5831
6446	3308
11340	7157
9342	541468
708	84311
3326	4914
57728	55764
8453	55178
329	55611
2902	6709
6500	84893
1312	9610
694	3219
1499	23636
6792	27252
4690	2885
65117	373
5728	6191
1432	8945
134285	80789
10598	55611
9820	1984
865	151188
7158	56906
2648	4830
8470	830
355	55183
144568	51741
23523	5530
8850	7110
3091	256586
7514	60370
900	92799
51547	1778
7879	10989
8500	7529
11315	7157
10755	23042
55183	3910
4691	6667
8924	84126
3312	27229
83658	1778
51548	3615
3316	10628
9820	81608
115426	4067
6156	8450
8402	154
999	8754
23178	10629
83746	23061
23710	6147
7514	1454
6204	9001
64854	58533
54726	3611
7150	5460
5564	55920
56890	7337
672	11112
8452	10250
7041	367
10528	6144
5303	6472
5564	5702
8651	8660
60485	8878
5310	5311
6908	1660
51755	23524
8266	91833
51430	5034
1022	7157
11143	5460
51631	4122
51661	56893
10542	10159
4691	23191
282809	8450
841	8878
11140	283237
134285	5001
10616	27005
1788	7020
3659	6774
266812	4673
6711	26108
7979	8663
1308	5493
10528	5984
9820	539
9368	4478
5116	801
80173	54785
3326	55709
1173	9612
9820	8365
8932	9219
79155	1147
10370	4088
81	4914
79577	2801
51599	10653
4690	8651
8766	8850
1026	5970
1994	201562
10075	8241
60592	6925
57187	80145
5594	54487
5082	65061
6461	3716
1994	79845
91746	6714
8915	7189
10413	79892
10783	468
11215	4291
10987	3181
3301	84978
9904	79159
5597	54943
1112	11340
996	25809
3036	3692
79090	51399
8648	8289
4193	6208
55611	4869
9775	8366
1994	140739
50804	4914
7756	10482
4609	8364
8452	2584
2099	10277
7321	988
6789	142
3055	80230
7398	7398
6118	10236
9692	79922
3709	83987
3398	25942
79832	79791
8930	3064
1891	3396
7979	5718
134510	81628
50484	4171
4678	4914
1017	192111
80223	63939
8924	9925
369	10469
51474	57175
3178	5352
4843	10971
57602	10885
55233	9113
3178	64978
1994	23568
5599	285282
55285	125115
1540	5347
4790	3159
22803	6117
5610	3320
10956	871
6161	6134
57187	126526
147700	205327
6233	2885
4172	83987
27250	6199
84305	9636
7514	64854
8453	150684
4904	5603
10482	1728
1407	10492
10456	5870
1994	2760
54542	10477
10048	7157
3066	11331
55658	1869
81533	79577
2289	143689
6601	6884
49856	49856
23111	7314
10109	830
5599	60592
5037	207
7112	3339
51575	3192
1026	11224
11335	9656
4171	3608
80854	6774
64965	23582
10482	1468
2033	9325
10273	93649
7157	23172
4627	5581
10987	55709
23492	8359
10075	6118
578	599
9820	4869
55646	26156
8021	4088
116449	29763
11235	6801
16	51547
29088	84464
2023	2885
9878	129285
83743	54554
7514	64422
9820	84128
8767	834
9891	54776
10576	79861
1994	255919
7323	84759
23500	125115
10075	11047
2730	805
55290	5162
57111	11142
8945	29110
2355	64745
4301	8470
9869	79607
1017	6737
2065	54059
6602	5052
120	4176
996	1387
23020	10594
11311	5770
4734	7322
50484	4193
10097	1072
3757	3320
85021	6399
10226	7416
7132	54788
408	808
6712	51547
6119	9793
10075	506
57534	196441
23385	10897
6597	56916
8301	27252
2592	3118
56341	26065
4204	8349
23363	2934
51586	219541
10240	64949
25843	55917
10771	4602
51138	7316
28992	3192
65055	7533
1026	7694
988	6729
55758	2801
10075	4627
5971	2146
51622	79443
23710	4282
10208	301
5430	55366
54973	81556
7184	51400
5894	596
2065	65993
8471	7534
51019	23636
4998	54107
22983	1020
1387	5928
10075	6950
51727	3692
4171	23193
55771	55299
5933	554313
3320	6000
2222	8266
7994	891
5687	3981
1131	375
25822	11080
7112	8479
23593	6472
2099	5394
1855	1855
93380	11331
5516	55311
49856	10576
10075	9343
10346	473
4609	3725
10419	57761
11100	10482
3315	23020
7321	9867
3673	81858
27161	4440
7514	7465
8453	3181
29781	25831
7158	7266
9527	10159
1994	79759
10133	10971
3326	225689
91452	5878
274	3672
375056	440574
55858	79677
79036	645455
55388	9730
23062	26994
6602	6599
10318	8517
55355	4869
4791	2908
6217	4609
23281	115106
546	7157
9611	100506403
23046	6877
25939	10980
9782	10049
7132	790
23028	2033
367	5036
11345	27161
23363	26354
9611	5970
55003	5058
7322	151188
1058	8338
8809	27178
22841	7529
5315	7874
10885	124739
4001	5451
6615	3066
5468	8841
57405	115548
8518	51726
5518	723788
1026	3032
54205	7189
7067	10025
138151	9219
3320	156
23409	1891
26024	3396
3065	5499
55339	645455
3184	3692
1191	5347
57504	1031
8661	28969
23327	4851
11333	55957
54602	4067
2091	8634
7295	4609
5424	5425
1968	7266
8545	79922
10544	857
55149	4869
9611	1105
55810	132660
5218	5218
9584	9278
4907	391
11338	56916
10131	1025
10980	5936
2146	81608
2099	5928
10014	6205
7329	2002
5933	8365
55148	7979
373	7681
3843	3661
10521	2130
988	23363
2033	5111
58477	23399
23028	9770
4869	116540
51588	6613
8301	84726
5981	84365
7068	3308
55862	79001
8625	10075
3778	213
80279	25873
26986	23049
54938	4914
5193	5830
1487	55006
27316	51547
7750	6657
5523	2099
27161	92140
1785	54469
6472	92482
84708	57698
6189	8065
90293	29761
11030	9883
79711	7917
9929	808
57136	26270
80176	55170
8767	805
8844	8844
8677	23673
7579	79983
57703	51428
11340	7112
60491	25788
51377	5701
8453	51719
7533	9853
10912	163033
2872	6130
8797	55016
4683	3014
8266	71
3608	5591
10927	79693
3993	27109
3326	4174
330	10616
3965	9019
9948	7874
54386	9416
1739	23303
5702	10587
6633	54819
1994	10933
8668	2810
1762	3043
23400	2149
3093	51588
3326	23770
9217	7415
6919	125115
9759	122953
6093	3178
51035	7415
211	142679
23623	7189
7531	7408
996	996
57634	10933
7157	128
6733	6632
23517	7532
27336	5430
147700	8676
64708	10980
7414	1213
387	7205
79828	9197
9816	51547
11160	51807
9600	2185
5774	54819
399687	4644
6774	2242
253461	125115
839	839
148022	29979
55671	4914
5468	7532
51528	5708
3875	27229
26270	2720
11345	121504
23035	57599
11035	801
100885850	8471
6464	6777
64216	4914
2099	1854
8570	5073
515	1017
55763	667
79665	4914
7297	8651
3605	79770
9044	988
84365	10210
7385	51547
9441	23097
140710	51222
203328	810
22954	10193
10482	79711
57787	6597
3315	3178
408	8294
23091	873
8797	8743
6780	47
6647	4087
6632	51428
8676	115106
7167	9657
6789	6774
10419	50804
23411	3308
3068	56945
2192	5796
9921	60492
8360	8359
3326	1018
56474	55593
6850	4615
4171	6168
2017	10096
79714	11072
8726	51552
4171	84951
6749	26292
1994	7027
6205	7415
3959	3959
1107	6657
11231	26168
7431	1003
9564	3685
23409	10845
10294	8294
6732	79629
8970	151636
3320	7266
286148	8065
6119	9557
3326	5071
54764	324
7052	3303
64983	3396
23363	54606
10426	85378
5925	10524
1994	1051
171568	7531
51185	55198
10273	6273
7329	55660
221504	91612
2064	8065
55173	708
5432	7316
10075	47
57658	11345
4712	4722
