54165	92799
92521	80179
3798	6606
7289	5573
8717	121441
200879	5557
6929	9584
6133	7541
10273	207
23517	54512
23195	55759
11193	113455421
11083	51741
5928	120892
22954	5987
29922	6925
2332	6622
2885	3064
10523	10262
5925	8370
2288	5264
11213	1315
27005	9939
9908	11273
567	55957
5111	100101267
142679	6917
9987	51428
22938	829
10542	5265
25771	7529
1655	1655
81565	339324
574406	598
5564	55720
246184	5179
65125	4509
2771	60626
80347	5317
4361	6117
10844	4609
6117	902
6711	23710
22832	55165
154	488
6117	124540
22983	348
382	10856
10783	6201
7525	1500
56257	7307
22938	55602
64175	81631
3593	8364
55291	5591
2176	6709
2335	6181
8932	10363
55128	135932
213	1642
4116	54984
5264	5191
9767	11143
324	9883
8878	2186
11044	64795
8106	7316
91544	57674
6144	6780
11345	96459
55758	6615
6045	26156
9709	5708
7095	65991
51548	829
10490	6811
5601	23039
55135	7203
3093	6477
26086	25959
5927	5931
23016	51010
203	84811
55916	6774
3312	574406
10346	8573
5834	51547
23363	908
51428	7919
9801	27303
5562	4851
91754	9531
6102	23244
9150	3146
3964	967
9782	55832
23481	55832
57761	5936
308	54386
5371	6667
57154	5520
101928160	4736
55147	7277
55183	51547
51759	153241
6622	7189
999	9223
79876	10521
55832	47
10516	9702
23543	6310
835	7341
5894	7532
3716	8660
23063	8243
6050	9908
1017	6277
347735	23545
83988	1716
8878	3654
8363	8366
54512	3106
9820	23212
57693	6189
4722	4701
5824	2131
3066	1050
81930	57181
11043	7323
89801	5501
5521	4831
7186	7189
6780	103
8445	7818
6118	23164
64083	5591
10627	55957
9093	5970
7408	322
2078	22827
8417	9482
1059	142
23378	4869
1193	25932
6497	375790
5875	51209
56257	27258
967	6386
23451	93380
196	1499
6430	9477
10146	84311
3065	5451
8726	1106
9181	8844
1829	9733
701	246184
23409	51706
4904	10146
1460	7416
3065	6760
51253	10965
7428	6599
8726	11198
5562	7534
56926	382
1994	10955
28996	6612
10075	7979
4946	56254
54187	9531
1457	3069
23400	10897
23028	1108
2237	6472
3921	120892
55294	4602
6207	7157
55718	11321
10210	7150
6117	8241
51026	27089
64781	51244
5885	8665
79879	7415
991	51529
4253	213
988	4173
3608	5460
154796	55327
6045	821
23753	55293
1432	90324
84445	29123
9820	9045
2288	5286
23517	51678
7022	64777
9782	103
8945	96459
27131	10542
79621	148423
23586	5579
5108	1062
7341	57673
2671	79666
4211	5087
6045	9584
58477	154
64114	9655
3607	124944
10598	80222
26524	126308
3065	114799
5518	5894
65125	6548
55832	85451
6732	7325
23637	96626
10197	10197
59271	54762
58480	81890
26128	6311
55374	91039
58506	213
5058	8350
4734	6714
2553	8615
128866	200014
7132	8737
7514	155435
5108	7412
56852	7750
7163	8835
10014	6129
3837	3032
5435	6383
7706	6117
9961	988
11129	1021
3316	3297
10933	65986
29979	29979
4085	203068
34	23710
10735	4609
2033	5515
3725	79585
84447	5707
55722	121441
79735	5868
10992	10921
342945	342945
23212	4869
23609	10399
27107	6128
81631	29110
55930	112268148
27185	110354863
3398	10376
11140	203068
10971	120892
11345	3735
6607	10921
3959	2885
57584	324
55174	5437
8370	8361
8726	8350
5689	9531
64794	4914
9775	4089
118788	2885
8480	7919
79109	4609
574406	3308
11345	10082
832	3312
908	57154
134492	349667
2296	5916
642	22890
3326	4522
54882	10482
5733	10712
23710	26000
54859	23587
5573	23710
55577	6938
4193	24149
25843	29080
26205	6310
10013	3312
9315	472
7536	3841
25828	92610
10180	6879
81610	1454
2885	9146
3710	7220
3839	55197
3836	5987
51744	23042
9360	55660
11186	58480
4904	23411
8625	682
10521	4116
10450	8350
1994	399726
26517	81620
3309	79026
3184	6621
79959	10915
23517	115752
11170	57596
54165	146556
8452	9202
84759	4300
58525	3066
10380	7189
3993	342184
10075	10549
1385	55729
2896	1025
1457	6872
2017	10109
1080	10294
83737	9402
8939	9444
91746	3190
2935	6059
2091	54386
3326	84959
4089	5970
5713	11047
1789	54935
468	10538
124446	3117
5594	79155
5033	3665
1725	1984
3064	8353
7412	9188
7188	8737
7329	128178
9918	25831
26051	7046
10273	26168
147687	6925
2771	83987
22920	5910
9391	31
22938	1915
7111	4645
55147	8260
23327	6319
10111	3609
3396	7284
7994	7157
1410	4089
9184	7412
27069	347735
64981	54148
5495	9775
8425	101928160
7257	63915
23049	5584
2130	6827
55658	49856
84062	3895
54583	54583
7170	399687
4605	5928
267	7415
898	8361
3843	4851
38	6059
54165	9530
326	26058
4361	23363
7155	23363
23295	7277
55437	2885
55578	8464
26060	56896
54536	7001
9667	120892
509	5728
84307	80317
9531	266812
999	3329
6794	808
5705	23524
64425	9533
8503	64837
7322	115992
1316	3576
4193	27044
23392	23379
5878	83987
171568	5094
7205	293
5033	2307
51729	10482
10567	79666
10282	6811
84062	23265
10454	9479
7514	6598
6872	6877
10498	1499
22930	9637
9961	83637
5562	7415
6789	6188
10844	10653
4012	5966
55610	4914
6714	5175
7431	63929
998	8826
25909	4869
51073	51001
9467	27185
7133	10527
1487	3064
6737	54778
54165	23112
10263	10897
81631	6202
8887	5001
5521	494115
22870	92597
54994	64795
3551	23328
7533	2885
51564	5515
1994	6874
55603	6310
5688	10987
3329	8517
5834	4914
6009	7186
3984	642
7531	10486
4609	5062
9110	9238
3725	9966
7128	7334
6189	5885
1017	3159
51602	23512
8452	3309
55148	56893
148022	113130
4478	2130
5286	51479
1398	10507
203259	53944
203259	54815
51474	7157
53944	5970
5537	4914
51110	6477
5727	1388
23266	3661
84203	84203
4077	4077
7248	7529
9412	9968
9217	83990
10228	192683
23028	161582
4869	302
23039	51435
117246	4676
23411	983
672	10111
30000	8517
7175	324
8453	3728
1789	9219
60681	79008
6878	129685
56984	5682
23523	85403
2192	3965
117178	122786
6128	79590
79158	64782
6850	6850
6132	7412
1659	10768
1387	4605
1785	2547
149628	5333
9530	200424
7965	55611
51614	55486
5970	8364
55664	7268
93380	55967
3725	10620
1080	488
5693	5886
5862	1388
6780	7277
55968	84129
2521	8148
25920	4914
286826	286826
55284	9867
23512	7874
207	4869
80351	57473
6789	10574
6181	132660
11342	23557
27185	10540
5599	11221
3188	10922
9943	4914
723788	5093
55214	472
4804	7353
116254	115
5435	9533
8454	5424
9820	9361
1017	7919
472	11200
2821	81631
4055	115992
5983	7157
2335	81575
2335	9632
2287	55611
29992	55128
56005	7428
1213	11346
23368	5514
23363	2934
148867	65008
1994	3621
9774	9967
26986	7251
9839	9112
4609	2547
7514	85440
79735	10133
79991	55031
93380	284119
2033	2885
9771	81839
7384	54205
4595	90678
596	79680
25909	3428
79090	1410
4998	10423
60492	4860
10927	474343
301	7874
7531	8359
57558	57558
10325	3916
23185	6134
4140	7276
5521	6181
10575	6199
200081	51562
1655	120892
4221	25942
51150	5498
5717	55170
4869	3014
81579	6194
50855	55035
1869	6908
23367	1198
86	3621
23435	498
991	10694
3020	8366
1027	8536
331	54101
648	79922
7260	738
5050	7157
3309	54556
65993	4795
23435	4440
5689	5691
7391	5501
6209	10987
3065	7157
84959	5071
7879	83590
58480	23344
5594	4261
10376	4137
5430	3303
23304	80301
9670	1964
11335	114548
23435	80184
7128	100506658
1107	22827
6141	10075
483	91304
10653	150771
23389	219541
26984	163183
1994	51199
51322	91368
7329	4602
84132	7157
55715	57703
8726	25942
6310	10865
2936	4914
2289	10724
55037	10581
51343	6498
81704	27243
80020	6134
7430	9337
8767	7316
7157	8464
55832	1662
5050	51003
6610	10393
7417	28976
3396	4722
22938	3836
1890	64395
55715	10363
10994	64210
79657	5430
8882	4914
23405	83987
23613	57592
4214	5604
10291	5268
23492	8353
4627	23164
1994	26035
6788	60485
6627	7428
2289	9212
55699	2307
84708	5781
5394	10519
163	8452
55658	64219
6142	80764
8666	4914
55709	4356
389434	65992
54165	5052
898	1022
3845	5900
64802	3838
25929	6637
6117	4771
4513	116228
3608	4116
29979	5479
51257	163183
672	29990
1725	60491
7316	5886
6272	7006
4924	2771
27349	6612
10051	4609
116987	8878
10239	26985
2625	3832
10959	23385
5518	26127
1785	60492
200576	84292
4149	7391
23521	6156
2923	51400
6597	3434
57129	84311
51474	2040
9217	114876
54764	9648
23568	10482
23363	11325
202559	2244
8554	4602
10096	5885
7021	7157
25939	29127
10573	51069
7186	257397
81617	10295
144097	2885
8351	8359
27185	81565
2947	2885
7514	85360
7277	10678
5868	284119
1432	1938
7186	5886
23376	7322
292	23385
10133	58533
5705	3064
26270	554313
9810	55677
11269	55308
4733	51741
574406	3303
4907	402
65005	3728
3312	55142
6602	1964
51727	3692
9694	3615
1080	6259
9656	2316
6810	9217
22938	55770
1649	8061
4904	23384
23144	57109
3295	1022
8648	6776
3077	84447
23137	6607
9821	6867
5111	22944
3066	10919
7428	7041
6128	55037
10212	10212
54433	64216
213	3171
535	1213
4193	11080
4832	56893
8500	5789
10048	9149
867	10383
25886	3310
7879	2664
51562	128239
4835	10482
891	8535
87	2395
6622	1915
8364	8350
81	6840
988	51639
140890	6427
84272	25844
51535	6472
84078	89890
5361	3965
6045	26230
2521	6950
10250	3428
10426	3303
10138	7528
8106	10987
9131	4914
3032	4914
92521	10159
10482	3066
10273	5036
3843	6199
23481	23560
3219	3725
1277	84899
2931	54540
10726	89857
8454	4141
201163	96459
10075	85451
386724	57463
23640	151194
54948	9657
54927	100528062
53981	10921
322	147179
56288	3840
51026	57498
87	3383
6601	9611
5434	10856
10575	29110
79714	11187
5176	84866
9052	5878
26270	10491
11228	5499
3977	9531
5894	4893
867	2885
6863	7917
4940	90441
23481	408
3034	64395
9063	2969
23095	1994
84310	5116
5371	2308
23788	57184
23281	58500
10128	8517
489	1017
130340	1173
23780	7314
9718	7316
6772	2176
4289	4609
8697	8697
8454	55213
5684	3315
2091	50628
64837	254827
5869	10482
9410	24144
23210	63926
80207	55170
10273	3303
142	11009
9043	57332
6776	3643
9775	8343
6045	6613
65005	65008
90627	3708
8394	2719
55215	199990
23479	125115
6733	10589
10714	5928
728635	728294
55012	9857
10951	8362
9687	5591
26002	1460
54165	178
658	59271
9097	5719
826	56257
8518	5705
1994	6446
2335	5297
26086	89958
373	27247
5524	5499
140458	5591
55374	84457
23111	9131
54165	6181
805	5521
23640	4914
88	88
6347	8363
5966	9021
57143	10482
9730	11073
4116	2801
2033	468
55832	8363
4609	89797
5796	3728
10300	10300
51755	55660
6878	6881
3034	56683
199731	1454
6605	6760
3276	6199
2580	4641
64854	7533
10212	84324
7277	10482
7184	8517
59345	5728
3956	1627
162427	10482
51191	83903
2580	64423
23624	7332
5687	2335
25937	6788
7277	7157
399687	64423
5267	5871
7260	5708
23392	1163
57787	2011
10075	192111
51295	5970
9256	79656
6294	1107
83737	5460
5347	79598
9736	10480
8766	54676
23468	374900
5295	1499
7593	1021
7329	129401
55337	55337
23704	3751
57521	7345
5195	112950
6118	151636
3301	3064
54478	7157
25778	10331
10135	10482
8826	4641
23363	9416
54465	8368
6615	10106
84749	81570
8841	6721
23435	219541
9921	3326
55692	79869
8456	1523
6497	5339
6582	2959
1465	23512
991	10393
988	5546
79691	9636
29086	57470
9919	11346
369	55379
10985	213
998	9093
23031	5728
8351	8361
9689	10945
84617	4215
11154	7112
27042	10197
7879	488
54822	9342
1967	152
4093	5529
7249	7248
10992	6917
8439	22948
1025	5925
55327	84448
11198	1017
85403	9092
5518	253143
2534	54331
89941	65018
1891	151648
3188	5547
7186	55209
3312	115106
3184	3921
51510	2971
57532	144811
28996	100506403
3306	8314
2987	9657
9135	7531
10521	10521
8379	55810
4691	2078
7189	4082
7337	54812
6156	120892
8065	6157
51619	6048
9260	2316
25978	509
8452	10130
6310	8968
2521	8683
10092	10552
2033	375341
8767	8737
80233	641
10270	10987
203	22841
58525	55075
8826	26137
4281	705
11140	10522
1020	1018
64400	1639
55754	6696
4926	8658
50618	23380
6883	10474
84273	2887
25937	5499
22894	54512
284058	54934
4292	85440
27285	326625
3190	7150
9188	83987
22803	3692
1994	6383
26088	1838
23091	55090
55884	63943
10762	3840
23281	115106
79101	9045
10498	113523636
3309	3925
4857	11102
10013	10482
51474	6840
3735	51400
55771	3024
1466	2130
2648	10474
331	51435
672	1642
8452	79672
54386	54913
7157	120892
8503	1948
3621	57154
988	53981
8729	1315
3551	207
57129	28998
5395	7316
49856	6205
9474	5899
5430	64754
10094	10096
7520	5111
891	7415
5683	8624
832	8826
8604	28958
7520	124944
5684	5702
663	10482
79745	6651
120534	79666
5795	5795
51073	28998
8233	65265
8036	4609
9100	8517
1386	226
10987	3611
83752	154796
51026	4704
1975	4116
10273	3654
50813	10445
56257	648
51455	199990
9984	81550
10075	5686
1017	5910
10253	81848
10969	7412
5573	5613
4363	857
3181	1025
54507	9915
1387	3206
3178	7534
11345	5217
23363	23450
5562	79618
2908	3303
57175	2885
29110	7726
329	9666
10528	51741
55355	5928
8312	3276
64397	5500
23363	4301
23558	9968
84708	221120
57506	115992
9276	9276
8548	84707
3964	25945
11345	51631
29997	55832
1736	113523636
1933	81631
3032	6607
8668	8663
7022	81
1627	5819
708	7818
308	3014
58525	1104
65008	28998
23193	23363
3032	81631
23363	80705
84445	7568
1326	283455
4738	8450
5728	7874
8266	3181
3326	8453
7514	10094
23435	65080
284058	2801
23527	57154
57505	4914
8548	107080638
211	7114
1994	6929
356	10750
10298	9826
23787	7726
9338	7390
84171	9361
356	3275
10625	1612
10573	740
8266	10972
9734	6850
4609	6667
154796	9531
55172	4137
54982	648
3303	8139
24144	55048
8517	4302
6651	55660
672	6158
55692	63893
51295	9361
8452	8683
1385	8467
55697	55251
6118	6138
4854	10099
5501	64423
90293	55958
331	10921
27330	6176
10657	26578
6102	7249
6745	1736
57035	1762
8974	81608
22800	5876
197131	753
2521	1002
9391	129401
2091	54606
10127	55668
51184	11128
114548	84333
51495	2885
9063	207
5371	4869
10992	6780
81704	10094
6606	56975
4738	6176
79084	51741
6605	3066
10620	10379
857	7416
1856	7186
7175	120892
5599	6950
84317	1213
3188	11321
7415	5780
55081	84376
56904	5036
5704	3354
7316	7416
1495	1001
2967	404672
84313	51379
3914	1159
790	8717
23312	114898
4738	3185
1027	7529
79084	6628
84445	10933
9972	10868
146909	26046
9531	8398
4289	4316
8533	1147
23659	26270
4214	801
6230	8450
2353	9935
10075	760
3178	84311
26015	57636
10459	991
9820	1478
6605	8110
55003	79159
80155	2547
64428	196403
23028	23421
4282	4282
259	2885
3376	55366
8452	6294
6950	25886
8661	1981
1994	51257
11030	11030
5052	89122
79590	8945
6119	1022
8882	55755
84498	57520
7205	3219
983	983
23347	4851
23435	10236
25809	54839
23327	6446
6128	8761
3383	3021
3052	51300
64682	23133
8452	56257
10015	23612
1855	112267931
9706	1385
331	10935
5606	2307
30846	64145
6605	6925
11052	4914
4205	3725
999	9314
998	9349
8417	8674
7022	2547
123355	3310
26986	322
7133	8737
9643	65983
6134	8354
55578	2648
54955	23641
1788	54386
54874	52
10146	5563
2885	6147
5931	57621
57504	1031
4967	4914
1017	7345
7189	10856
3276	10921
790	4609
63931	54984
5361	5796
1994	143686
708	51631
7515	10038
22938	6709
6045	1912
11030	197335
9100	5563
8881	522
4702	4609
6128	8266
1457	23451
22938	10564
7043	94
3312	9636
8312	5499
5531	23524
506	4914
8801	63917
8087	55791
8233	10946
3832	3020
3172	6908
11345	60
2078	2547
3178	5603
7163	6733
56342	55646
79871	11321
6695	8367
4791	79155
49856	114883
3021	554313
56852	284119
9181	27005
7249	4914
60561	4914
56925	10726
9818	3064
2521	65263
7323	339287
26258	541468
8573	5094
51691	7412
988	6257
9532	5708
7025	11331
10492	9112
27131	55909
3276	3190
2597	8366
7251	7314
8678	100287171
53371	4914
84656	154313
3419	154
10849	408
9657	128239
22920	5903
10973	10146
121441	6188
55072	4846
23644	6119
7251	3798
7290	10482
5523	5460
79577	23168
147179	2885
10284	2869
7428	5093
1660	57154
267	7327
54927	5987
3735	2597
23476	6046
1387	3091
9774	7157
8453	8349
10273	7189
4926	57332
11346	9260
25953	8536
6183	79149
2011	5562
85456	79596
8175	10421
54994	3115
1457	64319
7323	6045
23363	7913
5934	1859
26227	7316
9477	93974
50810	2885
7023	7014
84641	5394
5610	54472
865	4297
10131	1025
5218	22858
58480	7637
3183	202559
1653	6780
54799	7289
330	27429
162989	162989
7410	134218
51182	150372
3014	309
1869	991
5467	9611
58533	340277
23126	51547
23326	65080
3566	4609
5981	1460
8453	9131
57510	7316
8453	3187
8452	5954
1025	3899
3009	4914
3312	7337
23032	54606
5515	23567
28958	4513
54780	6733
26270	3615
23062	9685
4734	84851
6461	3791
23481	3428
5597	7755
1213	2078
8496	7157
7529	84335
65109	23049
6301	23043
8970	474343
64782	5987
5394	4869
10397	1743
6209	6045
3755	3326
5933	8367
5111	9134
10482	10482
79719	160
64965	245973
3607	55929
6774	5781
6780	79159
7216	5580
2246	55758
23016	440145
3313	5521
6176	6181
57645	23582
10036	126961
23363	8826
8726	58517
7334	5071
3856	3838
3704	3704
6774	2969
23363	8241
51248	10280
1994	56674
23164	7529
3024	7913
57147	7514
26057	2353
10656	3635
55299	51547
51300	521
116987	6607
3091	54971
8504	5824
90417	57132
10987	51429
8826	57175
10482	11277
1026	1163
7165	2553
58525	324
2491	23421
25929	51547
1058	8367
10521	2130
3185	55660
329	79571
4221	1499
8452	23481
4601	701
10410	121504
10482	5702
988	5499
55626	55626
6521	6521
1994	116843
5289	149371
55284	6228
5717	4914
10927	9775
8452	6129
25796	4914
5687	5696
292	7132
11345	6188
7297	10856
55810	56946
7132	7187
7517	10963
1994	1457
4152	55729
51548	10592
211	113115
54873	26517
7157	1487
8939	55611
57459	4851
4851	5928
5360	54414
27336	6628
1994	6832
80020	9367
9141	11165
2296	7022
5586	83590
84267	4914
6484	200895
8841	84458
3741	10399
5594	5894
8452	11180
7531	10298
23404	54939
55679	10114
7082	50848
57020	54939
29074	57129
7284	5071
5927	908
476	3654
57561	10254
158471	57333
10645	23192
1026	6760
22938	10376
55832	55037
11044	84186
4734	79871
84866	55768
6310	8861
9444	6310
999	4193
5933	4914
1213	8517
79658	25966
22800	11346
1211	5500
9053	10106
79090	117177
84270	283229
1643	1642
26015	64682
8726	1911
51474	6472
7329	79589
89890	54811
4791	6202
53615	23524
9564	238
355	805
26133	4609
1022	3118
9847	1017
4869	116540
5688	5719
85409	10477
1994	57532
10165	6497
4914	6499
83737	9113
88	27185
6742	3014
672	4193
55763	55770
9820	5573
1644	682
26973	153241
6566	682
6217	3192
10005	4609
10607	50618
79139	5265
51069	146223
51154	23363
8368	8368
328	661
26088	6653
26270	10026
3312	7412
207	6497
7428	10196
79901	7879
2033	166793
23039	8615
7514	9070
5529	1460
10540	23299
6929	6502
2011	5587
5564	6741
24140	6449
7023	6500
6624	5564
26994	56893
25885	9533
63931	29896
94240	207
8454	3181
117246	4940
8454	5147
3725	23054
85440	55366
3006	4914
4597	1978
996	57587
5538	1397
5467	5467
54472	6477
8563	3981
29775	10112
22938	55702
8454	3190
23367	79753
4899	23082
10014	3188
10253	9146
6299	7341
64963	84464
26986	23049
10459	8751
23327	322
2355	6156
8454	3661
202559	10492
8452	1503
8453	192666
8576	57048
1387	11052
5954	8509
23412	682
468	2959
51322	5430
4695	4715
23409	2876
8452	10075
26121	144165
83878	55333
11035	5500
10673	10526
3895	162427
51567	7341
10627	5071
23411	6304
55832	3857
142	203068
5105	3329
10664	4193
840	5062
6897	9636
4609	83858
9064	5563
7175	4914
10294	26270
9276	373156
2776	156
54897	8493
55034	284716
10454	7189
3791	308
355	57508
27316	83987
79577	10670
23078	167691
9493	7874
64210	57466
23322	6472
7316	26043
10492	51428
5361	5727
57122	9818
1665	23363
11083	51547
84305	7469
4214	6202
55832	79171
7520	3383
2801	25959
3433	3608
51069	6202
2077	55871
1994	26505
5693	55626
6428	10250
60673	2108
53615	25942
2965	6917
23016	3065
57534	7323
8402	120892
6622	3376
6919	6925
51011	1629
6187	6189
6950	5105
79755	1488
9531	51693
10270	6119
56893	5886
118980	6643
57508	54973
25929	5599
10769	51128
92342	57002
6045	6161
6878	6883
65109	10921
4615	7874
11140	5481
81622	6836
659	659
7846	9657
54433	317781
23162	238
2908	5087
4600	10919
90850	51741
80764	8350
6310	9612
9820	1936
27339	55646
79735	81631
1994	27333
54507	79058
9391	9328
51690	6606
997	5501
11329	26270
60	3181
55066	515
4904	5036
3312	9112
22938	1107
154796	55142
267	84447
27332	2274
10971	9882
1994	463
116254	57613
1994	4947
3178	8139
57332	84365
8668	1017
23143	84859
8452	83743
10951	2547
9781	9246
9099	56658
3181	3188
468	6472
672	7337
9759	1499
1181	148423
5108	645455
5875	10981
1936	26270
55125	65986
5111	6996
3192	55366
23144	55037
93100	10919
9782	11100
3987	55742
22938	81608
8452	79892
6347	5000
1739	338440
10521	6780
54165	3182
83461	84612
51026	79001
55626	10763
23085	9120
10014	4131
55022	4830
83987	150468
54477	80212
10970	10159
55692	114548
7846	84669
8976	274
11273	55844
5705	6096
1829	6259
11222	54534
8266	6156
3428	65265
7514	283373
6788	55233
5915	23133
11101	11335
3836	23636
10211	80179
6310	92822
5704	10075
149371	286753
6602	5971
6449	5708
5601	1386
57096	57459
196740	5501
55957	8367
51377	5701
10454	1912
84993	7316
27229	6189
5378	7316
867	31
6446	5036
1665	3068
3615	3692
65062	5284
1627	9208
10954	10482
7316	11060
10992	2078
2735	5987
8711	8711
9135	164
1856	29924
4720	3396
5701	5970
9601	5071
79577	5781
4702	25915
10140	1499
6627	3106
9817	55367
3643	9021
8243	25895
10142	1050
7520	3297
9063	1788
506	154
4927	4914
7431	7295
151393	57085
4297	1499
79682	129531
51003	23097
9183	26168
5445	56983
79031	6472
705	84456
23256	5156
3326	5129
84062	23233
79637	80258
9793	6891
5521	9188
3587	3716
4670	5356
55379	337867
1543	55197
1653	51741
58480	92691
4724	4538
2335	11051
11167	1398
771	1523
9217	439
57182	23390
3315	9343
58478	11104
688	7341
1857	3104
55183	10200
3024	51574
1051	6667
81537	55362
3609	4738
7520	2648
240	285753
4914	5500
3183	3014
2353	2353
7529	4217
331	5728
11033	4691
8452	4927
25793	10987
10594	51741
3837	55611
92799	7529
80304	1454
259217	55871
9643	57634
6122	10987
373	10024
57007	2706
580	51574
207	7415
23281	27158
54520	170506
84959	71
10426	9169
399687	96626
9972	129401
10419	8932
11104	4137
55294	9643
10844	3303
3694	2317
80124	4914
10775	83759
51474	92521
8533	64708
10014	6897
8553	5529
55832	23318
998	54566
3219	79797
60	1072
2104	10011
10489	11030
211	63898
8266	6154
6632	6607
54552	23641
80227	5718
648	104
26270	10492
83892	253980
11275	7538
23582	147687
5424	988
51150	286077
292	55366
581	10018
1994	8864
79180	399687
81887	580
5521	6139
55233	6446
6416	5871
7082	51547
55832	65005
55572	6472
80308	5966
6720	7391
4214	8362
30000	4830
4627	9828
206358	7316
54828	472
25978	523
3093	51588
5970	5591
51760	7186
55930	91624
51295	10989
8650	6477
2091	51574
54976	7014
10252	22864
1994	3417
10783	6836
23466	8353
9448	29966
57492	6612
5688	9491
23019	9337
7385	3752
79726	8924
10135	8065
8726	50809
29945	9656
5577	5613
84708	81628
10523	118924
1374	4914
6919	125115
55090	10025
998	4512
10397	55748
10902	6256
5518	528
5226	9657
369	7514
22920	27185
3030	2010
9217	5567
857	64838
9147	93380
3428	170506
10048	5566
11007	10445
219699	1612
7409	3643
1994	9159
79735	5878
6741	23512
9861	7189
10598	1915
5110	23363
5861	57521
11284	11218
9694	8241
5355	147872
1994	9249
26610	5501
28989	4733
898	55536
1936	8065
5710	6721
55233	57520
4298	23476
23584	10527
3880	9533
6228	5460
1387	3213
998	7409
3551	79671
29115	2801
10075	6188
7186	1147
54623	3006
6156	7412
5597	7337
57035	10197
1298	9001
5318	7533
80262	8500
9141	25895
4214	6203
7428	26292
3315	10133
10971	9589
79705	613
60673	3032
55810	2551
23363	6191
49856	10137
1642	5728
9821	55255
23216	7532
9820	7184
10075	3192
9219	26060
10116	10399
5684	1915
9491	10656
382	8607
6489	51068
1861	3014
55771	23367
6601	8815
9025	6256
5610	3068
84062	10788
286053	493861
8666	8667
51564	7534
6624	3692
9246	100506403
4904	991
5134	6187
213	83660
27303	51263
27330	163183
5578	1499
1020	4914
55697	58157
129685	8290
8677	6809
23633	9972
3309	7484
9129	9092
5687	23710
6259	374383
8178	81556
10574	10238
1207	4116
85451	200916
164	8905
55626	10910
4173	554313
5564	10856
23149	8065
51300	3914
5899	9140
3428	23246
5720	7965
9739	7157
6879	51616
113878	9656
2801	51545
57003	267
79869	3275
29888	908
1312	7415
9413	57520
5108	1453
506	10971
4914	26128
6117	51236
23028	51545
51619	51569
9636	3303
55746	3428
1108	6615
23028	6591
1058	64946
6498	113026
8880	4914
5728	7332
3308	3281
6576	5071
1022	3066
55646	2869
10523	9092
79913	1642
83737	4739
9126	10608
3065	8367
7157	871
5432	9441
51530	6500
23411	2735
202559	10656
8452	6500
7082	84790
26093	51329
4734	51735
2023	55294
57332	54512
6597	6601
5932	5347
3399	8819
8915	8347
6095	8648
10075	29062
27339	23710
55166	79019
29079	10841
3192	6173
23411	8339
89882	57085
6141	6497
114991	10482
55008	4831
51073	84311
10161	5789
8356	8359
6872	8359
23468	1429
55284	8644
10155	7699
3315	3192
4793	6590
23523	57520
27252	55791
55147	1021
9958	255488
10616	115426
7514	26121
25962	648
1785	10253
22803	3959
55166	8367
2203	5747
6045	221092
4609	2316
5358	84464
10681	5202
7965	1107
7187	57407
64395	54956
23098	3656
163183	1366
10413	56288
4616	891
11345	6143
3181	132660
57506	329
50804	6310
55183	10063
5931	9112
9918	22938
4609	8945
8886	3608
9557	4914
10133	29110
10207	645455
9648	5886
81550	9939
196441	11007
22948	983
10216	4609
5564	283742
11098	347862
55577	51110
90427	3065
23435	11273
9820	7157
79618	101059938
4005	10963
5929	57805
162427	10098
51184	80319
56681	1837
222389	84285
6119	10592
5216	1386
6601	81876
6489	7750
55832	8607
8518	23178
10644	51547
6924	4914
1108	79648
3839	10951
10170	63917
4154	50618
1499	6477
2042	3122
1104	7917
54956	78987
78987	10524
1994	22822
55791	3117
6711	6118
7157	6294
261726	4914
10426	29922
57179	6272
11030	55048
51147	7157
4292	10551
2296	2625
988	8289
6789	9212
221937	23513
1967	5025
54984	8346
25929	1666
23435	129831
3837	7157
8976	55893
57549	84164
8678	51191
25777	5869
5720	1107
4233	1398
57542	51138
473	30008
5447	2547
140685	8945
7332	54984
79876	2800
2947	2947
5007	10482
3679	1134
4001	6709
8454	84790
2314	10293
4869	26292
84498	7186
80347	8969
5362	5796
5536	4306
26001	29080
5393	84451
5719	4914
6128	4609
6738	9391
4724	4701
9820	6203
1843	1163
1856	84619
7412	1104
2593	54386
1108	5371
5590	1072
54414	23670
1001	1499
8976	10094
1207	9706
3376	8517
1457	7316
8481	9857
3383	6208
55832	2926
7514	79596
672	22981
2735	4869
114883	9217
51141	3303
11338	24140
26959	2130
5733	30008
9771	22808
80351	4012
149371	4914
7020	7681
9477	6434
9318	3725
7341	93487
10036	2547
22827	1654
22907	8450
5885	220988
26191	2885
50484	472
5683	7203
8726	22827
79228	10006
7529	7529
64175	7428
6598	79101
5688	7316
4012	3964
55466	2021
51421	8548
4289	4289
54888	6134
22933	51112
54828	26100
3178	53981
7316	7332
10575	55212
79959	6147
84295	648
10856	10919
1386	10935
1975	84078
6904	402
23710	10082
9577	23172
11100	26168
7030	5684
11228	5710
1890	203328
10212	5099
8450	3182
196	10672
25962	10189
6927	6928
11345	10533
8678	51144
6510	373156
9675	55092
4914	1454
5589	379
60488	3178
138065	2130
6782	80010
284695	648
9274	10146
27163	55181
7353	6502
5601	1843
10482	6599
7385	51547
9820	5479
6625	7517
92400	6891
1499	11331
3949	286128
23363	4736
8563	10482
5702	5698
5684	79718
9647	84140
57332	84319
27101	23043
26031	7533
79768	10300
5058	4771
1017	1915
6789	5052
2353	1649
23085	129285
330	51548
