80854	5970
1454	23053
9126	472
988	112268148
7965	2058
50813	8533
83874	65057
10422	1978
5684	26270
118881	729540
65008	28977
55914	3265
6117	9320
9557	92815
744	4854
23348	5529
3455	6773
10043	23635
3609	9775
25791	509
29979	5701
8452	5033
2195	7408
4670	2078
5688	4831
10492	7316
55148	23421
90580	23385
1859	26037
4281	302
10951	8344
10436	351
9821	23710
5698	5698
22803	5394
10097	91612
84557	3607
2782	4215
23136	6059
4720	4725
2137	2742
10483	133619
90527	4067
7514	84305
11129	7014
22900	54680
25926	351
351	10963
4609	57634
5830	23410
9887	9919
10419	7767
51100	2997
85440	6607
83637	27297
84726	1398
7846	80755
1080	23344
5291	2885
54477	3880
1994	152007
54165	5351
5928	286826
29979	51144
4171	1445
3656	85463
6129	4914
57332	8352
4792	5971
25936	11130
56983	64174
3183	10625
84942	6607
57506	8924
11345	203068
2078	9416
5976	10397
7532	64837
5933	8364
2289	27161
51552	9197
26227	6199
654364	4831
79876	873
9150	2869
7514	23307
9989	4914
1017	993
10454	3551
10075	983
142	54386
128710	6184
81620	7150
7023	6667
27067	3192
1108	25942
60	8065
6210	4255
8625	140710
57062	6132
5976	56006
6169	51547
259266	10376
7128	7316
3875	23363
3064	6721
7186	3300
9097	85451
4171	6201
351	6171
79080	4869
51295	28976
84520	112858
6310	54870
238	8517
100379661	11073
5684	5371
5683	3312
5876	51592
2802	79682
7454	51225
3551	10935
23492	84759
9657	83699
83734	7874
4615	7100
8553	8553
79719	8663
8726	63978
22795	84866
10134	4914
2289	10963
1457	5007
7283	5347
10973	6657
23613	26173
11140	64425
1999	1999
9821	6455
10673	51361
7329	7376
11193	10657
11103	79159
8976	10458
54545	7529
57590	7098
5423	142
79670	5347
7014	8650
7094	7917
26098	23640
4193	11200
4659	6118
23144	63931
6901	4241
54971	2547
23710	8294
8726	55661
1432	128710
10013	4752
3693	125115
51548	200081
8452	8607
60	55929
11100	11161
11345	83759
8450	220988
738	6293
9984	4686
57534	4914
11345	54958
5437	5430
5291	5868
79735	23710
2353	5430
55284	84937
10594	27044
89797	134637
9474	55920
10454	1152
790	5885
9513	9883
3958	79065
4683	79109
54434	4641
25828	60490
11103	57332
27335	3692
26133	27243
56829	3068
3312	10969
4609	79671
79621	9910
5966	22864
3181	5500
1892	79016
54700	84172
1026	3066
114879	23528
5318	80013
8440	4233
10771	10250
23409	25902
7579	353274
90273	535
1102	10667
988	7153
10606	3106
1615	1408
10919	100288695
5515	261726
9775	6139
22948	5520
10014	7529
6606	8335
29920	55666
2896	6449
6143	6199
4214	3313
49854	266812
23373	7531
1828	5521
139231	51562
9134	1018
5690	2877
23186	3066
6908	4487
143884	5987
3178	4841
127495	1069
6217	8517
5977	5970
4940	5496
7321	84675
3068	8294
23451	2078
2237	1937
6721	64968
10735	51547
10048	324
3301	5684
10413	100506403
3297	113523636
84254	3020
10758	3028
7531	9531
5378	64210
23378	51547
5701	6199
5424	7014
4691	7316
85451	10730
23753	56851
2060	121504
3191	3191
23031	2547
64395	5655
6197	4914
988	8175
998	56987
84557	1211
3939	80184
3927	83987
6117	83990
23386	2289
6801	9521
5230	2309
6132	54989
22976	221150
7205	23353
23468	8367
10987	6135
115098	10528
57492	5971
1660	80145
27106	11059
6595	23468
10075	5683
84100	151188
51125	5501
3315	9414
84062	10615
83448	7316
23376	90441
23028	9219
23095	79677
284695	5501
11143	113523636
7531	498
1994	7286
23503	2801
51529	201292
1994	6319
11059	10365
65008	1468
1540	8737
7030	4738
8454	6434
4591	153527
11345	9295
7514	84991
8450	150678
580	57466
2091	23435
23321	7128
3984	30811
2046	205
27161	8065
3309	5591
602	10013
5339	2130
157	1233
4193	6670
11140	7415
8767	64127
55661	6202
1994	29978
9470	8665
23586	6714
51127	7328
151473	7525
22897	7316
472	6240
10014	7317
3178	27250
51690	11157
10087	7052
7818	7818
2335	6204
3309	56896
56256	5519
3093	85363
23645	22927
10664	5885
10131	7316
11338	322
1665	55660
64963	55251
1786	658
5888	10844
9584	6434
9455	55081
6732	84950
4522	83987
8161	79571
8826	71
57180	10097
51073	740
57003	114609
1917	84866
5550	151246
23363	6132
8648	8202
197322	339229
4734	3191
51026	476
153769	5501
7979	51371
3993	64062
10528	1968
23028	7182
117177	585
83878	9815
3320	26355
573	3308
6134	55720
8527	8764
11198	8335
7027	55957
23644	648
10755	4641
83987	10949
25793	24145
274	23557
28956	64121
3007	10555
8780	2091
5393	7919
51194	7325
6780	9188
5295	4690
55610	284217
8726	5928
3717	2064
6597	6667
6117	5501
55071	9338
672	1660
9402	64762
2177	4914
5977	6760
3421	5460
54165	55958
8349	6046
6595	6657
3611	10856
1244	4790
8936	118472
7514	6730
29763	6147
84105	5092
2355	3726
26270	957
10460	55633
56852	3099
2263	5494
64282	5708
3104	3104
51379	84859
1665	51741
3326	55294
5045	5271
23303	4914
55110	9939
23158	23710
22919	9657
54443	5499
55366	56957
84557	7818
5700	5713
57679	7415
9212	389677
27349	7391
8764	6748
51231	4149
11342	7322
8487	648
3082	51661
347733	65265
5432	2335
5076	6615
8454	10286
4528	11162
4609	4722
4591	54785
9743	6464
5599	2982
7414	140460
79026	2885
23421	5970
6184	8517
9519	3313
28966	5910
6256	23054
51760	80254
6390	10987
1822	1822
23256	6780
351	4668
4609	414918
55742	96626
5708	1269
5536	2885
10935	4976
11143	5481
4287	267
158747	5824
8607	6657
988	51428
7324	5987
5310	6000
54443	80179
23710	7534
5905	6045
1277	4147
9149	221937
55201	80174
728642	1457
25	2962
7514	9212
151648	55364
9181	10482
57332	85236
5599	6181
2888	3643
26586	79003
10075	7531
54464	6499
26973	57510
1080	8773
26270	983
100379661	100379661
6134	3066
54165	6124
28989	114609
10241	6233
3216	9338
81550	2130
10273	4306
25793	9318
9184	246184
10970	9197
54478	23424
5701	6472
9520	83987
1646	1646
7014	8446
60	6229
57129	124995
891	4686
351	285315
9810	79980
1933	1974
1457	23358
114034	160
1952	285605
1102	10477
400569	9968
115004	197257
2033	648
10576	8841
81603	7874
4292	1786
672	55624
9968	4641
26528	4738
10036	10036
7158	5347
6045	7170
5439	5436
2335	373156
9414	23524
6119	641
8697	25809
81790	162427
11035	10576
8036	5499
2146	10383
5976	51504
81831	11169
5709	57180
3728	10159
988	9467
5878	523
6132	5036
79577	80349
5594	6059
3959	29922
51231	81567
10382	8517
9782	23435
6119	5394
841	6634
26747	10570
1445	10657
1211	8826
57381	54507
10951	3840
7514	8899
5518	8500
6125	6134
5692	3106
5317	79363
1738	5162
10454	27161
8907	63971
6224	5728
578	1627
175	10444
90624	79922
56910	7088
1113	4751
1994	115196
221	9646
51009	5447
14	7083
4967	10482
8721	2494
4702	4701
832	1017
23363	1105
351	54830
6711	11104
3326	7283
81631	1937
6631	3184
1499	83987
7132	8772
1477	648
1968	3068
55084	11189
2034	405
324	4085
4331	7726
9774	26097
79165	83878
6203	3106
4686	3185
10985	3611
22985	51547
7468	5636
10987	9667
5639	1398
51147	4297
7307	6427
54165	8450
1994	148867
6732	8479
10656	5268
51314	351
9690	5683
3476	23612
51343	26271
4281	7323
29087	4914
8471	4291
1207	129804
10397	2130
84292	908
25909	23636
28966	1454
9817	84464
9318	25942
942	8367
10014	3184
4174	2033
9015	8349
5590	7534
64098	96626
8370	8968
3611	31
4720	4914
5110	55295
5987	5987
10075	11333
56935	125115
3174	55629
2975	4914
93380	27333
10036	8350
9219	9112
27332	6696
222068	10972
51567	517
755	475
55142	163859
26270	6059
55720	4914
9684	10980
7329	10210
6500	7157
56341	23215
5202	3692
3187	23532
3192	6731
84790	10383
7879	2040
7289	6731
79888	3611
10521	4193
84557	6748
8662	8661
85313	4914
60	10657
84073	23097
27113	598
84078	8826
23063	6134
2305	1017
83992	6801
3028	2110
2800	5870
3550	6045
8826	6714
5885	5591
3921	7675
10598	27339
6045	23512
92609	7316
23013	648
1994	6421
10681	8669
3028	23710
3836	3556
5435	11321
10987	64963
1104	11124
51225	79637
23363	8467
10013	593
9338	157313
8518	23587
79139	10550
51150	3611
4008	830
4215	7311
7534	1198
10492	83987
6045	51337
8065	3182
5208	8353
4615	23495
124739	4810
84300	2885
7994	6310
311	6277
10963	3064
3308	55957
26270	9318
51588	580
5685	5886
4171	10096
7249	7531
995	5347
10526	4914
3320	55295
5608	9344
10197	57325
5987	7114
51602	65061
128866	1213
55228	8517
84445	79637
2564	219738
23386	89857
87	25777
8394	138429
197131	54622
55646	29882
6141	1017
7157	6277
11101	79922
80705	147687
5601	81620
1114	7343
4841	8841
1021	6434
129685	129685
2146	8148
826	121441
2193	51741
4609	9276
6342	4644
55156	83988
7077	10197
51552	7415
7167	10971
22955	648
51386	645455
3191	10014
826	5460
5878	1340
81876	3106
1627	9429
7074	8945
2885	3304
5360	7368
3837	267
23493	200933
27043	7917
5411	1487
2146	3182
11113	5879
23020	57132
5925	11200
57634	5460
226	5710
6045	4193
96764	51319
546	8349
2091	4609
59277	54507
23647	27236
8452	805
8454	6626
440193	5599
5315	11140
23028	284565
65005	116540
2335	10971
51073	78988
7919	84324
5518	9730
3939	405
26290	84236
51588	10241
5526	8844
7009	596
29843	29843
149371	100287171
26580	9883
23363	3192
8452	6118
55125	1729
7414	1017
2040	10856
5436	11321
10971	6744
3309	11080
1994	9585
7186	222484
55771	117246
26747	3009
862	54726
3326	202559
79589	7334
6238	84464
51077	351
3315	113523636
5929	1499
403	197131
55611	94056
7514	49856
1017	27044
5518	80311
11030	22864
80143	80143
1994	2767
1017	7027
8932	5987
27332	10250
8454	11200
64763	6187
5878	63931
6045	25873
26135	113523636
26586	197257
57504	6942
65125	65268
8450	8336
5378	63891
79728	157638
6874	3064
1994	835
8553	150383
4174	7280
5601	11072
9886	3326
84733	8352
55201	283349
5596	118980
1994	79647
1031	472
988	139599
7046	51026
65057	677
5195	728635
2033	4094
23469	7534
9555	8294
8503	7014
9945	64174
3326	5747
56922	4914
29904	5036
29761	29761
23028	23157
3845	9077
10300	81565
79968	6228
80311	80311
50813	128710
4174	494115
6695	8362
7158	10762
6615	23281
3320	283237
8874	29079
7681	7328
123811	1454
79845	9246
91754	23299
3065	3418
2782	4168
84759	1912
86	51592
7067	6996
5966	51693
3065	7750
11345	6133
330	7322
119	26747
23376	7324
5564	51021
24144	90427
71	10933
8208	8356
23363	11051
2950	7052
10868	801
23064	6607
11100	10987
84164	84105
841	9588
8452	138716
9987	9146
3326	25895
84081	8353
54839	4914
55188	2776
5903	55366
57519	4701
23379	8945
4297	4300
26270	3181
1994	7326
2355	1386
4739	5966
10179	11340
1892	1629
9410	10078
4214	6208
5709	29979
7805	7311
1017	10155
408050	26270
6209	7157
3320	3654
1027	25898
3459	3716
51747	4914
7157	983
56983	56888
8826	9702
5586	91833
6767	93145
10382	5195
3190	8945
4591	79873
2665	5564
9531	10109
24140	4282
10576	6199
23471	351
1026	161742
207	5499
25788	4194
4221	9968
84445	9724
6400	267
23028	788
5829	9815
29945	10393
22920	9092
23759	351
3309	5139
3315	2495
9685	3725
11338	4171
9342	6804
2521	1072
4215	1147
351	7589
55026	23127
1026	8471
7153	5580
55341	4914
11226	226
23435	6238
51547	31
6129	6606
2140	9338
23091	9477
23152	9463
3608	55342
9688	326
11079	9001
240	285753
22938	8036
3172	10957
54149	11007
8452	10524
6229	9775
4831	83481
7170	121457
6347	121504
5782	6464
64062	79102
3778	72
54935	7846
10422	23390
6347	4176
9219	55636
337867	267
10075	7284
79959	6230
3178	6201
6118	7280
9950	84197
1994	10766
4792	9883
79719	26098
57506	51035
284403	5139
7381	7388
10133	7314
79165	8676
51073	64978
7153	326
9349	7157
8453	6124
10482	84967
440275	5501
498	29110
23281	4236
5976	9775
6602	4914
3312	3300
5689	51377
5578	83987
1655	3178
8775	2335
9997	7157
154	6182
7014	54386
55905	7322
8936	10006
10042	7389
54853	2307
4171	10492
3611	5987
27330	155061
64207	9584
22938	51585
8454	7295
219541	5430
4430	399687
83992	5515
7531	10856
990	890
5597	9021
4790	10524
6934	113523636
8907	8905
54443	64423
6129	5501
9100	8678
53615	203259
10081	9001
8379	27229
550	9656
9421	23493
642	5170
3945	3939
9318	8359
55746	25909
64854	8826
8648	25959
6924	9646
5683	5698
9470	1039
3836	55646
6385	10010
3659	6597
1478	11161
22803	25976
2734	5796
9846	9846
2263	55353
6122	83987
51257	997
81631	11051
284001	84619
3320	3301
7297	6472
672	902
7321	51191
4800	2957
56893	5001
23352	4690
25978	9101
10010	7189
117177	81567
6045	23042
1832	10422
7157	7975
8452	170506
5586	3326
55506	2146
83878	539
3717	5335
211	163050
3667	238
26227	6453
2309	10018
2335	10694
5071	7332
2068	10963
6117	7916
9810	7157
64147	80258
1828	23710
80011	5698
1994	84869
708	64949
79858	79858
387	10399
6605	1039
51343	59343
157638	1964
24149	3066
79770	26270
84445	5682
23710	2547
51009	267
51009	8453
9343	11200
85451	54407
5018	3611
1838	57596
28996	25
54972	8323
55914	1213
57488	22936
8452	23507
55198	10856
3636	3643
9821	29893
117584	23288
3184	3182
11183	2885
2806	2745
79890	8189
55295	81567
79739	8450
14	59272
4233	84951
8467	11177
6674	197257
1994	8453
6047	7322
22948	3611
1994	5094
9730	4771
86	908
351	81545
7112	5245
1736	8607
9656	580
1994	8553
7529	5245
7322	197370
8726	1912
408	55567
9782	23363
26270	10399
51150	10788
23499	113523636
23028	2801
5034	51400
80824	1432
23632	79902
29978	29978
10848	9919
27252	11161
9070	1874
9869	5833
6125	1460
220988	51428
2017	8826
79734	5336
705	167826
6188	6133
23468	8358
1627	808
326	8637
23386	283212
11345	9895
672	4796
8243	22938
10528	26354
79077	3106
9519	10226
27316	3190
51474	4645
221	81027
1195	51588
10987	414236
5931	4017
49856	51138
90850	4914
841	1051
11240	4609
84557	29979
7067	6879
5315	26270
6230	51013
4904	23185
7709	11073
51053	1017
9984	7919
1026	85409
5432	1788
200081	55758
7528	8819
6187	6606
56521	55170
7098	7098
1984	9657
9557	3018
4233	5336
10656	3190
5286	10533
22916	3840
988	129080
11018	3725
11340	51690
54918	2547
10014	2108
355	9557
2335	51520
92667	51295
6122	23451
817	3176
9425	3066
1659	51428
283899	4798
51388	6134
64754	9931
83539	4041
6696	27335
6132	6199
1384	4291
6598	25942
3276	9898
2960	2957
1017	10383
3710	10097
9759	2801
10054	4914
11224	4869
11043	7334
5709	5886
9611	9666
541468	147687
3980	29108
3921	5627
8726	2547
3397	5710
1453	55861
39	4914
115426	1499
29062	10492
51386	10598
8503	51562
113130	7917
3091	125988
57662	8353
9681	10641
85021	51693
6647	199990
25953	64219
59343	23204
5715	9531
54165	56886
7802	7802
5295	7098
3081	3081
8454	7307
11218	7916
8664	2335
11031	23596
8480	7874
23136	79169
3646	7531
7321	7128
2773	26575
151636	8359
10142	57180
11342	23673
11140	26190
149628	8363
8065	3187
27229	203068
10014	7284
6942	5931
64848	83987
90268	11072
54814	5564
1994	55156
11034	5500
51013	54512
7353	1121
6132	10980
10988	801
7737	138199
5315	5894
8289	6760
10241	4646
115992	84461
6376	5970
51586	4641
3716	151636
202559	9987
11345	6134
55466	55466
54960	64210
3779	3778
10514	2869
121441	64784
993	51082
81628	51157
6119	5983
91039	9391
51690	5213
5422	79991
2335	3838
3396	55052
54938	3396
351	26286
1213	5724
3178	6606
6732	140688
3454	5295
51255	7334
22938	23265
167691	26146
6897	26168
10482	57650
10884	64928
5469	5469
80762	79583
2197	6879
1315	8728
91445	5686
5983	23476
8454	7415
5933	8368
10273	1977
29079	2071
4869	6235
54585	582
5689	3106
51150	219333
51421	6696
1947	83987
8454	3310
3187	3185
51535	8878
54407	9585
150094	200186
54882	221150
3069	1543
23770	5701
23288	805
7402	7874
2908	5469
1173	1173
54535	54535
355	28976
6187	6607
8079	83987
7514	9698
817	2885
5934	7029
7272	10277
3326	6000
261726	151987
5621	3064
23596	8890
8453	112950
51116	4914
23287	57523
7514	113523636
6416	5599
7290	149628
4214	5894
10987	23524
5682	267
1789	140465
3312	6118
7984	10241
27243	10159
93587	10009
83461	9531
10155	7189
22794	221656
23312	22930
64983	9987
9817	3320
207	1487
347733	7203
5594	2309
5686	5698
10664	9126
4738	6741
3458	3460
51691	6888
6591	5707
7531	9874
10273	3329
1994	10189
6634	8450
988	125950
10521	83987
4914	31
4710	55967
11040	4714
4914	1192
1026	4193
10116	1762
1994	80194
79016	501
5432	3646
7469	7936
51455	51455
1478	5430
51428	221092
7133	203068
26270	1650
6601	4215
10452	337867
10521	54487
701	9861
55898	4914
7514	85403
23307	146057
815	815
3551	107986084
2317	5879
26270	1889
8899	5580
259266	23241
1994	84549
10228	9482
5639	10413
202559	1828
1994	23318
100534012	2801
55907	26270
60	6950
8312	4005
7157	699
3326	5584
11315	4841
9928	1948
8065	8370
200879	24149
3065	1050
27429	10456
23468	8370
10188	2033
4790	6256
6446	5284
1386	468
3945	1163
5049	54984
9441	79871
1994	767558
6913	27287
23710	56270
6154	80764
55646	6189
6045	5885
10565	79037
7186	55504
26270	10980
7514	4790
9882	9212
9885	3184
11052	83987
55651	5621
84273	3005
8673	993
56916	2547
8454	6625
3068	6134
79810	11043
5976	51072
5445	9486
54840	9939
7316	5710
3014	801
6400	6184
5928	8290
7589	55888
2547	11177
56916	53981
29911	10813
11345	26135
3320	5521
2023	22803
28996	4193
5033	9939
10188	5795
2023	81631
10048	8087
3065	84263
6119	57805
4869	9652
9820	498
57332	6015
4800	6472
3336	55611
2773	64407
1981	5702
7170	5500
23295	267
6732	5170
1399	1796
64431	3015
10671	725
3843	3065
9961	4519
7514	51366
51691	1798
6606	57819
26986	1196
10376	5728
3480	351
8932	1107
23435	7916
3875	6840
4678	8354
5564	142
55111	8517
5730	5730
6657	3840
8467	2307
8030	55294
5522	163071
85015	22913
25930	55366
55125	23322
5509	7532
7329	25788
1108	51592
1627	11035
8454	3312
997	51147
4627	302
23139	7189
7514	8086
8454	5687
51663	6119
6303	6303
51619	91445
3840	50626
55737	79594
26355	154
3320	9049
1272	26747
9611	3607
121053	10856
23028	10919
4291	63943
26994	7325
1655	1660
11285	5876
6045	6134
8648	29123
22938	3070
10910	4215
9921	10813
11161	10063
79960	23176
55770	4914
23363	302
79728	9643
23468	149628
5976	5460
11345	351
7515	81847
4171	4356
3320	93
26580	23390
23530	27068
4792	1147
156	9646
55715	5979
5532	10426
7188	54778
2010	9611
84073	837
641	2189
3178	5034
4898	8945
9256	9256
7514	4750
10987	55660
8452	9733
9564	7534
8243	23047
5709	1408
8440	6461
8899	11051
55466	3310
23204	9146
8452	7325
7014	222194
57418	6606
84337	79643
29994	1488
1408	3329
9775	55536
25	2547
51366	57380
23016	54534
8678	8841
23221	10765
5518	23380
9184	7189
6597	6599
65981	550
57332	8358
6152	8065
22832	5211
10694	2629
10928	55333
2733	6045
6732	11200
7514	84327
51340	84292
7706	648
6908	3146
4924	4609
2065	3188
5317	3856
115752	3303
23190	23230
2908	23426
7249	57520
2335	8189
3313	4597
8664	8669
5295	8878
6449	6649
25788	79873
4591	9513
4001	57520
60312	80179
7280	60626
8452	25948
56941	29935
9973	9973
51493	648
1727	5564
6125	51547
8550	5596
9879	5268
84866	89782
5595	117283
6908	9001
9570	351
5810	5884
23492	56882
6175	4738
27332	11007
1025	5885
54788	9530
1017	65061
4904	23560
10427	4914
8668	1654
51154	6134
10598	3187
4171	3190
1044	55366
5105	6194
7322	6048
7163	7165
10159	57596
6047	9246
51421	4236
5163	5162
28972	9789
3178	9919
27125	57520
10362	79839
4222	8498
26270	121457
56852	7251
10539	221120
7323	91445
9919	60485
4205	8290
151246	5268
9360	5093
55711	5824
7922	25862
10376	5429
1958	22826
5037	10482
672	9656
3021	23466
10147	83987
57176	3396
10482	6282
4436	4149
6045	5162
91746	3875
64127	64127
5603	7529
998	6780
5315	4255
4193	1030
9817	54958
3091	5338
4092	207
1058	6749
6118	5394
7385	4914
4171	1984
23329	4645
7681	7681
988	51361
55072	7322
6897	382
2060	5886
672	79039
50944	10458
2033	6256
116449	5295
6282	6472
1017	890
5984	5071
57727	3178
8364	55957
3981	4535
637	9531
8786	3320
10155	9792
51194	4609
991	57695
7186	10636
3183	114548
8450	84790
55172	10982
3205	5087
79876	501
64210	51647
996	8881
5511	4831
23136	7529
3945	29110
8454	6427
7514	3267
5516	3106
1026	7157
10884	219927
23043	64928
7186	6314
3964	1605
4791	3192
10575	84292
1843	6502
51116	28957
3320	23435
8454	6169
317	7184
66008	121441
4171	8970
56683	2745
9578	137886
7415	8065
8443	2827
23321	23043
4832	4831
8452	57690
6783	7157
4175	474343
55719	79677
153769	54971
6272	23076
4615	7189
58525	55644
79177	6821
7494	1388
2034	7316
9546	9755
10273	7415
7157	6188
8452	201626
10477	55182
23325	100287171
7205	257160
8607	11321
29893	2064
22919	5116
81576	1915
7321	10616
3980	7515
10474	9968
79959	7314
55715	57708
5687	29978
3065	56916
7586	4914
55037	2926
4998	84295
10573	54534
65263	54487
23043	808
84557	9667
3157	5268
51692	22976
79073	93380
5286	23475
51164	2801
2011	7402
51535	80705
54472	9666
8290	23532
57670	79577
10013	55031
27250	1973
60	351
25797	8065
64395	64395
1073	4641
7343	8660
6772	6597
4171	8359
10621	84232
80321	4236
5315	10987
7189	7182
54534	51001
8178	1025
4869	339230
605	8110
125058	125115
988	23450
83640	5987
64175	645455
6303	1107
7520	23594
23770	5710
1213	51651
10212	4116
3315	84292
7157	3607
3326	54938
1915	8065
4236	79618
2778	1627
11018	9218
5564	2108
4175	64785
10111	84232
7157	286827
84557	4869
6449	150771
55746	8726
1936	5970
672	4869
81539	89941
56922	6045
4436	641
6187	8450
5531	51451
91754	4609
7514	57650
7323	51569
2355	6777
84959	4642
6683	9798
11345	23061
5423	7174
5217	55339
2023	83871
23028	51547
83987	10594
25949	84292
5563	96459
5366	100529063
7533	83879
55234	8450
4854	84933
6901	153642
7922	4085
3660	10533
85451	3192
9759	5518
26973	11212
892	7566
3993	101928160
85451	4676
2335	10919
8886	6187
8648	6737
8452	678
7514	57701
9139	6950
2239	149628
7067	1192
587	587
50813	4780
369	11140
5567	4914
65244	3192
79701	387921
142	836
2335	509
9131	10482
5518	8915
11345	8364
7374	6117
4609	8208
26270	60493
10140	79585
1387	9318
7283	29789
4217	55210
55771	57062
7030	6119
3309	51141
4683	580
103	51320
8454	6230
9532	645455
3066	7975
60	6175
51667	9627
85437	6187
5424	64210
8214	6925
219541	400569
83732	7529
823	2189
9221	1460
9657	5691
2909	2885
9149	79664
2146	488
4001	3611
4430	80179
5753	6950
1195	51280
79577	81608
149371	5899
8452	1947
10309	6453
10726	8086
1822	3714
26270	55324
55198	26060
4522	8139
27125	10614
3065	23060
207	3667
136306	9657
27042	351
23409	9361
51637	2335
10413	51735
23474	3065
6117	6709
56945	4914
9474	151903
7343	2869
23710	23350
29079	23038
10241	5001
7205	9796
2197	2885
5580	8754
25977	1173
56886	54106
580	3308
1073	830
10063	10980
23196	9919
5566	7514
240	5966
23660	221504
56893	51304
55660	5094
9342	55014
1994	3845
23363	1937
57215	57215
1994	123263
1725	7328
29922	57698
5066	5727
84062	91949
27252	55662
5203	7411
5528	54535
7514	10383
85021	1213
83758	23582
10134	10134
6122	2335
9218	9217
8079	9531
2146	1643
4627	55366
79016	9276
1656	3178
6541	9531
7187	7874
8939	6117
2885	8337
4905	10490
3551	1213
3551	3667
92840	92840
3065	100506403
121227	10161
5976	8662
8178	4300
5469	7031
7321	9538
8106	100379661
2091	2146
51147	89797
5610	10988
7514	25959
100505585	6881
3725	51592
10594	7150
4628	5728
8452	801
1981	7186
7514	4849
6464	161
27333	10159
829	9656
4627	7798
57325	5702
84861	26043
8661	8139
1445	3480
23001	6472
6128	10528
2305	8467
57062	84464
999	8508
6429	7532
90580	8665
57616	3064
5451	6621
5437	5436
9922	4176
6047	7324
64225	10557
10528	6137
868	7409
23164	8826
351	4599
27179	56254
523	5899
10799	11102
355	80230
5565	5565
54165	54606
7706	7334
23072	57520
1399	2889
1075	125058
580	84289
10286	6925
4691	84248
8452	6625
23144	26995
23411	93624
8545	474343
7037	26270
6789	31
1385	8091
3306	9702
51010	115752
23524	7532
80760	9530
3320	8065
3799	4914
998	54206
6601	8353
51340	648
60	10856
2950	2553
1434	56478
84733	4869
23363	23345
9040	9040
2730	382
22919	7186
22878	51399
483	54928
4609	1642
5725	2335
3964	374383
57606	156
6434	51631
3091	4193
351	4176
7030	6169
3581	84243
8065	2130
7812	11171
9706	60673
808	7189
54955	55165
54820	7681
54165	3184
25809	64682
10598	3692
51028	51028
4929	6256
8675	63908
4233	2885
4998	3159
3691	3692
5610	11140
11030	4920
2521	1665
4350	5049
9025	23176
6640	2547
5217	81847
23421	6258
8456	7407
5888	79648
11035	4641
4287	8878
5599	80824
988	9879
8480	11101
26270	1508
1385	11161
23367	598
6672	9584
10110	3563
54894	10765
4171	54431
10657	55366
83658	4609
5689	602
7205	3609
51300	25915
10014	1315
161742	79607
83992	85369
7132	10939
5317	23435
10618	4763
10238	4087
5108	2521
25906	10174
10007	9477
823	4713
5378	9898
3301	51547
331	9973
22803	3192
10726	79228
1856	90268
9681	84219
8661	55366
6615	8350
2010	3192
2137	51435
5511	351
8554	10023
55662	3066
10426	6188
1277	26284
55692	7916
83737	9413
574406	115426
2146	8313
351	113201
3619	126961
515	509
8175	3192
2274	9372
51295	3337
5971	6156
9575	9975
90273	81533
55810	10270
3163	11230
54478	5621
1059	7083
483	25825
57459	9219
84271	7014
55848	1937
103	80145
51535	873
9025	5111
3550	51631
6625	6500
6654	4690
4214	22948
8726	1642
6696	4082
374654	83987
2091	23160
9244	2023
7743	4067
26098	23390
5985	5884
7158	3836
3163	282991
473	3066
8841	113523636
6634	79833
151648	3619
23144	9904
89891	257397
740	8945
10006	23191
84759	84619
1499	598
10450	148479
55844	27022
8826	7171
4171	2033
1974	249
64333	11030
10514	5111
3320	6464
9129	10250
4796	8353
3659	3660
4609	7529
8458	81570
2775	8490
83992	29966
10014	10155
7251	51271
6118	25836
55183	3276
22985	7532
4691	6780
3326	9113
25843	10576
7454	50618
2332	4691
3336	836
2034	3916
10567	5861
6421	6667
84557	1654
25	2889
5395	5111
6045	3020
6102	9320
23468	54464
8907	4686
89122	11031
1727	6696
23216	7529
3981	4512
9218	56288
3301	4215
23028	11267
9657	444
4686	3187
23568	25953
1108	149628
994	1020
80349	5828
5595	23513
23195	7415
8290	2186
8452	253980
5690	84447
6128	65005
8452	6124
5903	648
5830	83987
4093	8091
54541	10628
1022	10576
1387	7486
57019	10539
163	27229
7353	267
7009	143187
10342	1211
7430	23710
1994	285636
80332	56893
3301	8453
51318	54148
5434	26512
9972	8924
2782	253260
6696	23557
5155	1277
64395	51296
7128	7128
54438	253959
9656	26135
7157	3265
11129	580
1994	3703
9945	167227
672	3337
3320	81844
81572	6342
581	7416
23576	9657
672	55226
51026	23052
1994	23011
6929	10989
9451	79701
5859	4217
5685	56984
22954	84790
10987	10399
23198	8294
9001	7582
9491	5695
6428	10971
64854	140465
23326	9581
196074	682
64175	4914
3965	1605
80230	10011
162427	55005
7133	3310
112268148	5500
57381	23358
8795	11230
79983	11269
83461	404672
11218	27161
25865	9796
3609	10262
408	121504
23558	4771
10055	9531
4205	6908
8850	4209
8452	6605
5518	10393
5316	3148
10013	5987
5603	4676
5610	79734
11218	7468
27163	124565
10006	3190
6449	3106
10482	4947
6929	54790
50813	5884
6780	81608
1080	10342
23095	90627
1407	4173
28998	7189
10379	8361
5933	8294
7329	2752
5033	6607
8440	51729
26088	26994
1994	6541
8454	6426
6789	23710
4171	6421
996	5179
7323	9666
56257	6730
6421	6421
6119	55720
80273	3106
6929	821
5518	7871
5201	5204
5714	7189
9712	2885
9847	9939
22938	9584
2036	1716
6950	55135
224	3837
8625	1650
92140	51633
9584	2801
4691	23710
51397	150684
29959	1460
351	51545
57117	7469
3065	8932
5902	51191
