84132	4193
84073	26292
7153	9188
23409	3329
27072	7879
79695	84866
116138	26043
7531	89953
26003	1635
6830	151648
1108	8353
9531	596
1655	2810
302	2316
5531	6606
23281	79027
5427	5884
54994	54994
9898	10482
23350	3921
9817	7514
219541	4869
2956	3020
10981	23650
26064	4641
6118	23435
9688	25909
9391	51808
9820	10969
2066	2066
54951	5970
25929	5201
9212	8337
2010	7531
23363	4288
4602	4094
29945	983
115201	23710
7798	54785
81550	5430
8667	10480
8626	8131
9321	3106
23363	7094
1386	5478
8930	1460
10460	9054
25814	23612
9531	2948
7316	79622
79101	11124
4800	22882
9455	79001
53981	4914
26093	55660
3326	4255
28976	539
25939	81669
54466	4116
1994	58533
8452	23070
1051	6599
3326	65018
10075	1938
5603	7529
7515	8726
51449	3671
57506	51295
23524	2547
10014	4176
6794	1408
10868	23138
5931	23512
7514	57169
27067	6472
57332	26156
2960	2961
22807	4851
83987	10527
4723	4535
10539	27300
3030	7189
7515	4149
7514	27250
8480	54487
580	10524
57122	23363
5875	5876
5378	2956
8924	10999
6047	10293
3980	8726
23710	5521
23028	10989
1386	6472
7337	302
3895	4869
9782	58472
10616	7326
65109	9775
8546	699
2060	22841
208	6615
2317	23710
155435	4641
10971	4194
4677	3316
22981	3726
55658	4173
4171	5691
10868	5884
83759	286077
23551	10567
27071	9349
7534	4194
10539	23005
3065	8061
2146	25873
24144	7286
6432	22890
6118	6709
2146	10772
5201	3092
7979	25942
57097	115992
4609	8361
8365	8370
140890	6632
8079	84191
6314	5987
57794	118881
57459	8349
990	8535
29086	5987
3065	10933
55593	2885
5062	302
79876	2108
93643	79003
51547	2664
9734	6597
55183	6303
8301	57161
7514	4089
3981	283871
7186	128178
8729	7532
26973	80222
7415	23524
57520	1159
8471	7529
4854	1460
10477	27246
10969	23512
9218	7386
138199	124245
79036	80254
25843	26524
7514	10856
50640	10492
572	9252
5706	5700
7756	11100
5576	10564
8450	8365
7415	23512
9828	399687
6122	9775
11345	8368
4836	10482
8453	84259
6640	112950
22894	51547
6792	55684
27229	5460
5601	6396
3848	55366
7014	140733
5894	5592
83987	6840
10197	65264
60682	23612
87	10755
857	2697
10075	142
22839	10769
998	6780
51562	51160
55718	51728
648	5728
10153	51043
10652	23673
23322	1891
8452	5521
8567	2869
331	2071
54680	84186
9188	801
10454	2885
5597	5862
1655	1017
10490	26093
1915	6607
1938	3985
8815	7284
823	5730
7297	8607
9636	2316
23112	4738
9667	3178
22938	5719
7257	10970
2335	55707
2033	5966
9188	3014
7264	9531
8614	79616
4522	6118
9820	6181
22903	9919
4609	51202
5830	5828
54894	6934
25929	50628
51024	51024
8829	5155
832	7189
52	3692
87	5585
8467	8065
2908	5468
23411	2626
81	51547
9984	79228
1832	8428
6722	57496
2222	26270
96764	10939
64147	653121
2305	7341
8797	8878
328	6774
57498	1213
10273	4089
10244	8612
7514	10456
4005	23636
10482	149603
5725	6626
6780	3303
3326	23678
988	5756
705	170506
4670	10250
2288	10728
29108	114548
51324	23062
1432	84259
10181	23512
26468	8861
8452	219
3993	6764
6299	6657
23468	26225
55696	10078
5985	6118
548593	146956
6137	5970
8106	11080
2146	4288
54832	23190
3857	9657
80153	80153
7157	147923
11035	7314
6500	26043
79165	125115
112	1139
25	23616
5165	1738
23637	5870
6789	2597
5982	23476
6874	8353
10981	51105
55696	138199
28964	2185
6133	4914
672	6201
152006	7157
7324	56658
1495	8312
22938	23363
1195	10419
4361	6118
5683	27339
5471	51647
5522	10575
83987	23354
3880	2189
1994	201292
1994	5264
5338	5580
7629	1994
5934	9149
5496	7014
4869	23029
6139	11165
113791	29979
51366	3836
84083	57520
7514	79155
54534	64978
6446	55751
6389	79072
115106	285753
81572	55011
399687	2316
5295	6256
129685	51616
2335	23513
51397	23412
3309	27069
5925	26574
89953	285753
8878	167227
8970	51547
7161	3066
9913	93624
5894	7534
27125	7186
219541	9188
5111	10144
8452	55131
1386	23054
6657	1500
6897	3106
5468	8204
26036	7316
85363	5701
6908	51692
85378	7283
4171	6135
3276	9337
23435	6124
672	595
829	9531
842	3295
6118	23325
6125	5371
55869	121504
79960	7324
63898	10482
5516	8844
8626	51741
2335	161
8942	5979
7458	1973
26054	10856
5682	4609
133957	4641
7157	9232
7514	2963
54107	10482
10857	6117
88	7277
6134	4914
140890	3187
7158	4750
56288	7532
8456	405
4092	4087
3326	55351
1994	29072
8312	1857
1994	5469
149986	23133
6788	9113
23363	4869
50810	54386
9743	4690
6095	1051
79876	9276
9218	523
50855	79791
10884	122704
10155	6497
5511	3159
79913	152185
515	3329
9685	23710
4854	10174
8576	9531
9531	1728
988	3987
10096	399687
9774	9531
22938	10910
10460	9915
6128	4839
5927	9643
8895	4771
8452	1213
9555	2064
1994	7082
22938	3315
4171	4650
5195	908
9129	54819
23293	65109
1967	396
4702	4694
3964	79932
3326	3716
114327	285489
10574	8841
71	5501
26135	6199
7529	26115
83737	57599
10987	6125
5606	4092
9342	11130
9208	8826
2023	1315
8535	10336
5923	3265
220134	26173
5608	6885
9643	4000
51185	8533
23481	10514
4292	726
51296	10241
5829	5796
8452	9261
7132	8294
6175	6780
11319	25953
26230	3014
1994	55253
7157	10210
8667	2810
892	64802
6141	22890
4704	4724
56946	10933
23435	10949
79618	28986
6901	145864
10933	10933
1994	9908
117143	51616
369	26128
83990	11073
55012	79659
11080	2720
10971	995
9820	6431
10013	5585
9919	56478
51742	3607
57482	2316
79139	11160
6627	151903
22908	22908
3192	1105
10987	221092
960	7157
9734	5599
6878	25942
7508	5886
10523	3921
80321	79159
11021	6059
6610	3118
9643	71
5434	5430
1017	1660
6732	7157
10014	6191
7709	57659
55083	4914
22803	10987
1994	201164
11235	25843
63898	79618
3315	90417
3184	51272
29945	891
9031	4929
2332	55294
51637	10528
79173	79173
6156	5036
9821	94240
26121	284001
6606	23564
63978	23512
9918	51548
5859	56888
2885	8364
123169	6829
7813	4645
10884	28977
991	9798
27043	3066
54512	81889
7014	25962
7170	55869
65125	4627
8621	7014
83737	7157
5705	10014
6144	8634
7318	9636
51100	2335
51548	1938
10450	57461
65243	125115
8661	51741
55291	4794
6241	10524
54431	10987
23386	8452
1994	203197
7750	3066
23543	6119
6732	51460
163183	2131
7341	3659
8481	6829
6730	6606
6130	83987
10987	196374
54935	55680
10013	8050
8453	23020
11043	22954
8452	1780
2580	55366
1025	10383
3065	8362
10992	51547
10640	26098
10664	3024
5931	8370
93343	89853
10450	55696
6637	27258
7764	1488
2665	9657
9217	11124
8826	9636
153527	125115
7316	64219
27252	54468
57472	830
4116	8241
112611	10533
4174	85236
6477	5178
23753	2130
10014	1650
25885	6472
5048	1780
64946	7415
7077	29968
672	1974
23435	10492
9611	221937
7514	55071
10097	10159
1994	93380
65263	1030
54902	51652
10419	7297
27131	9146
80321	220965
1001	3728
29888	51222
1855	310
9700	54438
7157	57634
11100	51741
7402	801
51433	8697
506	5501
6310	4016
3312	57179
92105	9146
22920	9129
1386	3187
27183	55207
23770	27101
7514	51291
1653	4683
3190	5036
27072	63894
4287	10013
5536	10963
51081	7283
23126	10482
4738	8450
54534	4869
57096	57459
7272	7157
1994	5501
5431	26270
58509	7940
55388	6829
123169	1499
23091	23512
1780	23299
648	10856
23411	6774
56259	56259
4350	29889
1967	23632
2885	2316
4735	23580
25793	9632
6472	9146
83987	81839
1374	10482
55206	4914
8970	200558
9820	54927
51377	307
8826	51517
329	54739
22938	9126
24144	1329
5468	221504
672	22852
6418	121504
11224	8353
2521	10250
1994	200081
5170	6197
135644	55366
55148	5165
11284	4172
51606	529
10598	7268
30000	4907
6497	6497
84705	10020
84959	2130
4163	64928
5706	2869
8556	7157
1810	84612
645	5004
55737	1017
55771	79159
5686	7316
51684	65988
2176	4869
114884	124245
8354	8359
79711	8354
56259	4869
6929	6651
8976	9025
3636	6241
79095	80184
7538	10010
7965	84619
51759	54386
90957	80817
24144	9738
1385	1499
55856	1017
2146	1654
857	5519
8626	3182
85440	6606
672	5433
23710	7184
4914	23380
55174	55656
2885	5520
908	6199
7161	7159
10956	5479
10890	94120
9748	22883
4916	6464
1994	8065
6778	3725
1213	4869
10598	3945
56257	1793
3190	5936
10769	84333
813	7917
54468	1121
10155	8517
9743	2885
1017	54998
7157	9212
49856	79751
9611	6657
10155	6599
4793	6279
2146	8841
1017	1968
25862	8607
23028	9219
6929	1468
7337	5052
8554	3397
7158	5977
65125	9531
6464	71
988	5905
10133	7314
2801	401541
9445	163183
283373	221937
51035	5500
3312	79982
7486	2237
10020	4914
10174	55048
23028	84337
3192	51428
23085	8517
105372824	10482
8363	8357
57498	10159
8648	51366
56252	5501
3572	7088
55142	115106
1994	10009
829	5500
324	374654
586	5528
8878	23524
7514	3315
3337	3297
6194	3192
5435	6829
23225	4914
9128	54726
51116	64965
79666	6472
6595	4297
9820	9820
56474	51324
55662	6477
6925	4914
6224	8517
3661	4089
523	23317
5981	113523636
5713	5683
7157	5886
4194	4194
57602	54868
23431	27333
79871	10856
10523	10399
7529	5604
324	5707
114884	10284
57599	10497
11345	7534
578	23524
6949	7514
1825	1499
6929	6657
5594	644
841	5594
8683	79753
3671	92170
7186	10856
8697	51434
5073	6613
84866	5654
29086	60496
23363	213
30827	84661
23031	9188
5599	29101
7283	83987
6510	3958
51592	8861
4486	9197
23091	29970
23411	891
148022	6850
7531	2597
7188	23495
10987	8336
23650	11269
2322	6477
267	140707
6134	8665
1915	8065
6929	51637
9733	27161
3326	2316
10036	8356
8452	6234
80209	7403
10179	5394
9898	51547
64434	6157
65005	7570
4869	121504
51663	7415
65057	9401
22875	6657
28992	1660
5432	26015
3838	23636
55611	54961
4297	1025
117246	57332
25809	119504
5631	4715
6428	9775
5252	8353
49855	84466
6144	8450
14	8553
19	10594
7132	8366
5566	8936
29979	7415
595	8363
7157	142
6606	6256
10987	3728
9703	5966
1994	10269
29888	9342
6431	4914
4710	4704
23523	3065
3836	56257
2355	1233
6602	7532
991	57520
5467	6257
3396	80324
23244	64400
10142	1192
2335	987
5501	51547
5686	267
1994	8487
9601	3014
9967	9733
3093	196403
5371	79980
9215	84866
6929	4430
4173	8370
9775	8294
5888	10635
3313	11321
4171	4976
10426	50717
2729	1994
29916	23595
10573	1039
23063	6117
24144	54955
4904	3658
8260	7541
708	3313
9967	9656
84445	51296
51009	7415
54888	6134
7417	7189
5371	405
6118	5591
64949	4000
3178	79800
8697	9875
7341	8349
8411	27342
3910	197131
26088	23621
7283	6218
57639	3880
55611	1500
2335	3486
10153	4609
6118	3184
645455	79759
5585	4914
2185	8932
65117	4176
1788	346171
8452	10962
3227	23607
64423	5500
6662	51341
672	10212
84068	3671
5714	51377
266812	8517
8554	7629
147700	2669
6780	55661
22938	472
55284	27246
4289	134492
5885	8361
7283	80097
23710	3852
23603	6059
3159	3184
5564	10130
57602	55215
26953	4914
200576	4914
3326	3064
10075	10914
7068	5591
79608	10527
8362	8361
142	7391
71	26146
22870	4851
5108	145508
84859	830
2861	3303
9219	5928
3315	115
23363	23020
708	4914
6396	54468
8453	1213
8202	6737
3024	84524
54433	55352
1994	64089
8664	8666
23028	10155
5934	10660
53615	1655
8621	9817
2553	23429
6118	6749
3178	81608
11099	84612
10197	79101
7341	9092
5264	8533
11284	4898
7283	253260
57405	147841
23363	57805
7415	64423
8481	5226
51495	2064
10013	84993
8452	1660
1936	1017
121504	55957
5885	1613
84790	51547
64326	7529
10013	80321
6662	4094
9368	5028
8535	2969
9782	8148
5885	8370
115123	7325
6788	23710
9569	54512
9694	3070
4702	4714
9044	4193
3981	7918
6597	6774
648	3014
8932	25942
4609	84033
51124	7189
9658	1487
6574	10482
116092	6118
6696	203068
28960	10971
81930	146956
65265	9045
7132	8365
10857	4831
7297	3454
6789	84790
8452	1386
6774	238
2073	6881
7266	3308
4000	2316
23028	55715
86	92140
220988	7150
11345	23020
57120	10482
10482	399687
57504	4193
23028	80207
1856	51319
6202	9045
51073	51253
55142	203068
10013	219541
645455	9212
2335	7316
8518	31
6633	79833
57109	9045
8648	2959
10923	5430
4839	6613
8453	3313
23363	8341
23078	4914
373	5682
219541	55698
5781	9021
8481	55667
10014	10575
79576	8065
7879	5091
7570	55052
4171	3841
332	8678
7277	10980
4171	6510
79734	8446
59345	2064
10111	6613
23759	682
27339	9775
81576	79654
3068	6139
4116	3880
213	55196
1994	6601
10477	79635
51061	5001
6122	27229
672	9513
80746	79042
64319	10336
5966	29110
50807	79705
7260	7203
3551	3192
7726	8517
1627	523
6137	51263
1994	55742
27101	55226
10971	253650
9928	4914
5501	6992
5580	7189
10767	4914
25942	5460
83737	11100
11160	7846
9685	160
10915	4841
6722	93649
10973	83987
6135	10980
4725	55967
11143	473
4171	2521
57492	10765
1994	4718
10075	55898
57111	80223
23677	55466
4702	4696
1408	908
2245	8945
10075	826
6868	2923
4602	1107
64210	169714
3096	8945
330	5970
8409	10128
22938	9212
7110	7874
56257	10620
10075	10190
85021	440145
3032	123169
988	81627
54726	26292
4599	4599
10992	7536
1487	1499
92906	80013
2950	9636
4171	23499
6910	10413
6207	6696
7260	2232
6732	2104
23543	6631
23210	55660
4670	11160
5685	5694
54819	55660
8202	57496
57520	8535
83987	29110
5983	113455421
1072	4641
224	57117
10295	3671
23163	1398
55578	8295
8301	5335
2264	51129
81556	23060
6310	54540
51530	80013
11228	5437
4350	115426
5096	5521
6175	7316
3065	908
80273	3692
6908	9328
5536	1408
7283	6139
10653	23061
25897	7332
23016	57520
8886	10987
3028	54931
51317	8290
9790	8353
2553	54033
5108	10445
1861	26092
79016	7325
81887	56916
1994	23239
25996	4163
84572	6732
23543	6606
4249	3133
3309	4791
55715	288
471	55611
9820	6133
9314	5970
20	54949
6128	1457
60491	91056
5295	3064
85440	7532
27285	64946
55771	11103
8450	3185
1994	64395
513	1017
51073	1454
267	51608
51752	11012
9709	5663
29080	8764
3428	26010
56341	1660
3998	3303
8452	79029
9685	10159
23421	6840
7082	83700
9463	2898
8874	23513
8567	9306
28957	8353
1739	51257
55930	83987
55699	84866
23524	6201
1656	124801
8452	7316
51141	5701
2335	2319
23405	144699
8214	375341
11130	54487
54585	123016
5108	83987
8520	8294
11338	51631
84302	3118
994	7532
11345	8565
3958	79572
7417	3064
10758	1994
10006	6925
7812	1994
4731	4722
92140	10210
7520	10014
7170	6472
25777	4641
54431	8065
6396	54870
51639	23512
9040	7415
6421	7314
152100	4512
22807	3066
6405	10482
55771	6122
10890	2335
57403	27342
222484	65264
8204	3066
54433	54726
7415	55602
10987	6632
84656	8353
7343	219541
84295	10594
10771	2146
2521	6136
4734	3192
10155	11200
1495	1739
10758	7189
5876	375743
5435	11128
6908	6256
1374	1192
10575	1017
79414	9445
1861	4000
10971	5348
6733	1198
54148	51335
60481	29956
6938	10482
54941	5371
6877	8295
4171	10527
6209	10955
10482	283989
2017	4176
10075	6122
206358	10476
1869	142
9611	4089
26986	7514
38	23409
2885	9146
1453	4089
6732	4670
55183	5500
10528	6142
55324	10482
5110	5110
7341	53335
9218	6867
6934	2547
9878	3308
64426	8450
7874	29068
9100	6134
5704	5707
3190	51741
991	29882
7514	8658
191	8450
10668	6622
4175	7874
3065	138151
9146	125115
5434	7184
9656	5557
64210	3106
2355	54882
8220	5936
8312	1499
2289	4306
7006	2885
6741	65008
64780	1398
56288	50848
27327	1212
54972	96626
5885	7634
28992	8517
11316	11316
6431	7157
5747	7328
11193	79869
3326	10524
4171	6161
8837	25777
5898	6059
4174	55226
54465	8370
142	3217
7019	4609
7514	339448
5903	10482
8140	6520
119504	5179
1543	125950
9218	7542
6789	10256
376267	5877
8626	10049
3032	5824
1738	10013
27285	158
26575	5932
329	2021
23210	6472
1819	3312
7879	57403
8550	10454
27252	10980
203259	348180
51474	71
23647	9146
1025	3190
57805	10856
3326	5607
3326	9049
3757	3301
3326	6129
3312	11073
871	4914
4793	6500
286336	120
79618	149628
2335	6129
4163	7416
3757	144245
823	26057
4200	3396
3309	6117
5586	1936
55702	6318
6129	8450
3959	3171
9131	3303
10419	57805
85451	164
4233	9306
80279	29126
1656	64425
23016	10767
7157	1460
10915	6421
117584	6464
1386	9601
55160	8416
84681	6472
25930	9146
6484	64786
285440	147923
10452	9804
2335	3146
83658	3106
11285	3397
3178	8446
10049	2064
1994	114294
2277	8754
8425	57761
26270	813
9782	10189
27327	7316
6631	11325
3326	4794
26993	54894
10273	3310
8452	6141
5048	27185
10482	9858
3178	3396
8467	25942
554313	8367
29097	55871
8573	4914
3096	8553
9820	3326
9688	23363
26097	4116
4171	4627
1994	253260
7014	5093
4005	10443
3872	9657
22938	22820
7532	2885
84466	9344
116113	9203
11043	9753
664	4976
54482	7391
9445	197131
224	23355
1994	140459
140458	55662
5358	5603
1213	8502
4904	85451
10018	8945
51548	1832
53335	9219
369	1460
9632	2130
3024	63977
5468	6258
259282	4686
55233	57520
6595	24148
4609	55705
23386	55884
7531	7846
9984	8563
57599	7157
2975	6829
8243	26270
11198	29079
4704	4707
5597	11168
9413	196527
10426	8471
4173	474343
23632	9657
10111	23363
5052	5728
1387	7994
51741	56957
57560	127733
3315	55002
11316	4914
8607	10856
5954	140461
3397	6925
54465	8360
54778	54778
10598	6222
55596	7529
85021	3987
54443	10096
2521	10574
5435	5432
23031	1457
2821	9636
5683	9531
8445	29110
4862	6472
1026	7083
51300	10939
64332	6774
10971	23387
7133	7189
8452	54931
55661	6134
50640	3184
10188	11060
54906	283385
4729	51079
5933	6597
2010	4914
2335	3688
10490	26985
2108	3316
6626	2810
4171	221613
8452	6156
9343	3068
3572	2064
51121	9045
23468	4152
5338	5460
2885	8357
55737	167691
7532	1937
7514	8312
535	10159
23376	10477
80306	9623
5715	51517
7133	55210
23049	55181
80342	7203
5903	801
8453	1933
147700	64837
1398	64423
10955	11331
23210	400566
3192	6199
6732	253461
10767	53918
6908	92345
1994	55884
1063	10980
2802	9391
9531	6728
23515	5886
8661	3832
7251	7251
9820	3188
8570	3725
4007	7531
826	51608
55466	7846
64748	147841
84866	80781
10528	2091
6780	5211
10857	79682
55421	9984
23028	3855
672	1026
55771	4736
5566	84281
5925	9858
23170	84464
4678	29980
10241	23710
26270	5479
26271	6500
8452	10644
1407	708
55771	84310
9948	5500
6158	6780
51691	51642
30827	5702
8452	1642
88	3315
5048	10726
9295	7150
1457	801
54812	4914
892	10574
23468	605
8452	6204
9967	51428
8726	10360
51300	1340
4780	468
6788	55201
988	5702
653121	84914
6207	3192
56987	3065
22894	28989
26135	5521
3688	4914
64121	10542
10915	1730
57562	3838
9950	4952
220965	23382
8556	10112
10856	7874
147700	9221
1385	3725
3315	1762
80279	3308
6227	6191
4204	8361
51154	10412
51514	9338
1017	10972
116113	7318
92610	79873
7422	7057
1642	51547
26973	128308
5689	4171
80321	11143
89953	51582
7341	100861412
1912	84733
5934	55217
4176	7189
3398	7398
10482	79413
79959	8471
22797	153527
10524	8295
6118	84268
10971	10134
8452	9683
84612	79654
60314	57085
8648	6096
9821	6497
23517	6881
1994	7750
10250	9045
27185	53407
55930	7798
5564	6203
4116	6203
23557	645455
1340	7381
117178	7534
7531	9221
89910	9657
23468	27245
8453	10432
1994	8895
8535	8335
84919	5501
1108	3607
1994	126433
2806	4163
26093	4116
10771	2629
5874	857
2353	554313
554	79139
4193	2066
8243	8819
23363	6427
8438	4690
8243	51548
9381	27347
26121	23641
10013	10376
51667	1315
7316	220988
8609	81545
114799	57332
11035	1654
22890	301
7706	2810
10006	322
22890	49860
51073	57505
1660	5036
3309	4134
10615	54955
11274	9636
3959	125950
54927	10452
51447	3326
11140	1915
2222	79188
3065	1499
372	9276
4670	10915
23411	8850
7175	9972
28996	7341
2261	6132
9564	6714
51260	29086
2271	1017
5008	3977
64434	6147
84525	6273
2783	8349
23557	29967
3646	8667
5819	4301
23348	4739
857	5727
6767	5564
11171	5170
22938	3184
23767	11331
2177	167227
4839	80321
9218	10211
6152	64434
6400	7184
7133	10456
1656	80321
10273	7157
11140	3276
808	79008
56970	9913
1936	10533
6317	7579
8481	6100
145508	117178
84060	53826
5358	3068
26270	6448
55624	55553
11338	22938
7514	6625
1828	3178
22938	11052
23386	55086
3608	1915
54148	107987373
10556	6657
10010	8517
81565	10540
11345	286887
7531	6908
7316	84303
51493	23363
1917	7415
5954	4291
23435	3308
3065	23269
7089	7088
9817	1147
134218	3064
8548	5565
27125	1025
26270	54910
4149	23269
9063	7186
1408	9919
92345	6134
28964	10542
7203	23512
1994	6385
991	203068
83987	9793
5189	5970
2683	2683
11345	9817
4678	8353
10884	128308
23063	9126
2746	4914
8726	64783
51231	5347
3476	6950
6310	31
85015	8634
9128	84619
23326	1827
51567	84281
5203	25895
7014	125950
55658	2058
55669	4914
4171	10598
8726	9320
2335	142
9744	3688
4233	3308
5727	444
23405	10459
7153	3428
6430	2314
23710	1476
5435	2959
7316	9577
7295	10628
4084	5927
23195	3671
7105	59271
1994	54806
27316	1499
10989	3396
65018	5728
3021	8365
7410	2885
118812	6925
1017	6218
4609	9611
10128	382
2023	1727
7514	63915
255967	6840
11269	57016
284001	7936
64131	126
23135	7083
2335	1728
890	8361
8678	10939
580	23350
5435	661
2521	25
23133	246184
2042	7157
10987	554313
10397	1213
8243	149986
51253	64978
6203	4914
7531	5894
8764	7415
8365	6477
7157	6129
8565	382
23567	6895
26258	93145
7203	2629
998	5599
23710	4830
23710	223
129880	123016
10765	1490
5711	5713
51388	83759
7325	9666
1478	10524
55692	23131
29889	83759
84078	4794
79980	57405
51073	57007
1994	55719
8553	29117
4007	7514
23466	126961
84946	3921
79072	6472
2335	9798
54997	6990
57538	4609
5728	10383
2959	2963
2885	3861
57492	5460
54477	1994
9917	163183
3188	8241
113878	9915
85440	2886
1434	3840
1387	2308
2521	5245
672	6500
11140	80097
6152	9636
2959	10011
994	7534
26986	2935
55625	5089
55239	3981
1059	57332
10521	56916
10250	27316
705	7328
5266	3848
7329	64397
868	6850
8841	2130
57520	51224
3178	4000
56886	8764
116092	3065
2023	3316
9710	7529
11021	6117
25936	57405
9218	5245
8887	753
8452	5110
7514	9342
197131	9401
6788	207
5682	5694
408050	3981
523	526
2335	526
4627	1213
3315	10971
49854	49854
10521	7150
4983	10482
5599	80304
3832	4291
8351	8294
7251	7316
23524	3185
64788	79701
10575	8065
11345	5977
58525	6607
10165	9625
29781	7186
221150	55844
9218	2335
1387	4605
9040	123879
55131	6132
2185	4867
51366	1026
56893	8241
93655	3118
9360	6607
53615	5928
801	65979
2122	10919
2033	51434
55165	22899
996	701
53615	2801
8829	5361
2335	51547
57794	8241
4093	29979
1994	3840
114898	23127
1387	6118
163	22848
1994	79842
6780	6124
6907	7068
572	10492
23363	4000
57599	55164
6132	4771
22894	4914
988	4005
5603	5464
283208	10482
331	10273
3068	8367
2146	445582
63893	5987
4297	904
6117	203068
50	23524
23028	5928
9891	8239
829	51741
6202	65005
8452	9867
8351	8366
79666	23641
2023	3099
10273	23640
56893	125170
8289	55636
23612	51021
207	90780
8338	23532
1936	23524
10868	5347
79882	51547
5371	92715
54505	3428
1994	7186
26509	7917
9521	283489
135112	23710
6389	6390
471	4831
4171	85456
23363	58506
55697	80778
8563	9775
163	55707
5933	8841
54148	6657
79072	476
7415	7486
8535	1719
4214	1840
57562	3692
7520	580
6118	10594
2521	51088
399687	4641
10592	4609
3184	2803
5894	51765
7205	6208
942	121504
84365	9045
9531	5692
51616	51616
55892	5058
90273	5792
7295	8450
4171	8344
79165	23281
55607	4085
8533	150678
3309	92342
6472	642273
116328	4176
23286	9113
23435	79026
1017	10581
22938	3192
9700	7415
4682	10253
9076	1365
6117	83990
6310	1139
4670	1196
29896	4914
26512	5436
6102	1434
51371	2819
4306	8204
7153	1499
7316	5245
9846	4914
23031	1460
90933	7572
6430	7536
2335	29979
84292	10262
1958	3727
7067	79718
8726	6830
51035	837
117178	9113
32	3141
24144	51319
890	121504
22897	197257
30836	92815
10492	8241
10250	55660
79989	55081
64375	23309
200081	6810
24148	23524
81608	11060
1457	10421
3661	207
4609	4841
6722	153443
54443	4645
4171	908
6696	10987
55255	10098
27238	7186
5347	221545
9653	349565
50804	10211
3309	151194
6317	3069
54433	80304
483	8828
6597	55636
51231	27086
705	79839
10038	4193
5054	5054
3185	3752
373	22954
2885	8363
23016	5394
7520	6117
4171	8366
7514	5298
8453	220988
2274	1499
30836	10524
6654	4771
988	23524
1017	1499
8453	3609
2064	2886
1665	7532
4734	6725
3065	3066
56922	23409
56341	8161
89845	3184
6188	8517
6139	8353
4609	57647
5965	4149
998	5900
64837	163183
5586	8666
84132	10971
11345	4670
51567	6612
4731	10482
83716	9657
6737	6737
2926	87178
6194	51547
221496	163183
11345	6767
5478	10443
9847	163786
7341	3190
117246	705
1832	23710
4233	53358
10075	7326
54505	4914
148022	11035
163183	100506658
10844	55755
617	9559
5160	5163
6749	51592
9810	51562
29074	54148
8554	6612
27076	28982
79153	8453
60488	6657
7329	10691
4609	6774
5528	8553
8837	8797
79080	3192
1954	5796
4734	5347
27101	55884
10062	3326
580	105372824
6881	6884
54949	55035
55771	84450
51726	2146
2495	3838
10726	10014
999	25942
3178	51023
9784	7436
322	6124
2185	2064
10492	221496
7204	5792
7879	4726
3315	90416
55037	158234
27349	7905
8850	9792
51138	85439
10087	23421
3837	2107
9513	153527
26168	7415
8663	801
2962	2961
23512	653499
22938	7410
3646	8663
54531	84146
51547	5591
134492	55884
25782	7415
2034	56897
9391	9276
84547	252884
2059	2059
55859	5728
1108	6117
4851	57621
55168	65008
5594	8682
6774	54014
2260	5335
22919	167691
26227	9636
3301	7531
23028	84456
3428	5356
7514	1736
65993	4914
9325	6722
4171	3276
1495	10987
57649	10933
6602	10498
8289	5977
2060	5096
27042	55602
10726	2064
23411	4869
7514	1762
8453	4673
7272	4914
1345	55611
3329	7415
79763	810
8626	55728
63908	3064
9702	55210
24140	10197
9782	256643
79876	6234
10644	51741
648	54737
2335	10056
25901	4793
1385	4211
9694	121053
3069	4089
115548	830
23281	54535
6128	10772
3326	25865
54520	79869
2222	51377
9474	23001
10664	4869
8878	983
5538	4609
3093	9531
10868	54989
10478	57520
25953	84126
8065	3861
7468	10514
10422	10788
10971	90102
1786	10971
6890	5698
1994	56994
11284	4591
26271	5347
7597	7186
9972	9908
6780	6129
178	55366
54534	63875
8065	55015
22890	6202
2950	4914
5147	6888
6202	54948
221927	7415
8362	8368
5564	4144
1861	23557
5522	5521
891	995
8726	8467
6119	11340
51154	3428
23481	7150
535	4582
7186	51074
8487	9657
55700	4914
64682	7398
55692	580
11100	6606
11231	373156
9100	23435
8864	7178
2187	2189
10153	9217
988	5706
6901	121227
25942	9612
1911	57332
9820	51747
92609	7157
5934	5055
1432	1843
5898	4089
10075	51035
10051	1408
8554	3169
56616	3106
4174	4172
9656	55646
3959	3329
27185	285753
55037	51547
10482	127002
4171	8342
54884	1948
580	29117
5521	203068
11339	8450
23468	6125
23710	3012
5423	93380
329	7128
10014	5245
8450	8148
10817	54507
2896	51530
9531	163882
2033	23426
2033	7707
191	54984
11218	219541
23548	54033
5468	4582
51073	122704
79902	25909
25929	7272
57521	207
55061	26577
493	682
5111	55929
22938	84991
4580	3113
55466	7316
11319	9968
11052	56893
4171	8331
9493	51547
1213	9632
9564	23645
5683	5683
8036	3265
26173	203522
5706	51141
4734	4193
79714	2760
1164	1164
988	4172
8896	648
10138	23269
4175	23363
23649	51236
5052	128
5195	79659
22976	4535
9759	10049
10980	10432
128240	3014
55093	3728
80344	25953
51167	22976
27037	64210
10492	7398
4665	9832
4134	6059
23710	201163
2908	3066
25804	10241
6464	3187
6760	10432
3301	4869
6949	207
23409	28976
23395	682
8531	114548
6733	27115
9413	64215
9690	7979
10240	7818
55168	65005
4350	6235
8452	9040
51300	4702
64210	64976
9789	79037
705	653121
9692	1948
84817	80230
4171	79016
54386	339448
2664	29803
9474	55611
1316	84458
10971	84335
