4478	653361
7155	113523636
51562	23181
3837	25962
23028	25942
396	2130
5702	6472
6671	8751
81563	6472
7185	8227
7316	55048
4627	10014
3661	8651
51747	648
7531	7112
85377	57520
578	1627
23293	11335
7016	10252
3927	2335
283635	22950
6128	3383
81794	7083
64121	10670
1026	30827
311	51547
2335	80155
8301	3178
81704	85440
9252	71
1017	373156
8350	8359
55353	11336
29079	25816
3958	2801
8543	6293
5499	9858
23710	6156
49856	6748
22992	7327
23649	5460
5108	6829
10147	6310
3178	64062
79734	9401
5527	5516
5494	3315
4620	10971
23097	9968
27101	22820
26528	2335
8365	3020
23091	10001
867	3313
7532	404734
118	6711
54443	988
83541	57159
6134	8971
6195	23564
11113	9146
8301	22938
8452	79734
10661	2965
27161	6169
7316	7508
10180	9694
7431	351
7185	8115
8887	26994
23049	7846
6230	3192
7979	55656
351	22821
6628	56257
55852	351
8239	2869
57096	29844
5521	10383
5213	830
90410	8936
7321	79594
5888	9197
396	396
222584	2580
57505	84937
9184	11336
6421	6670
9820	1660
8450	8366
51552	351
8202	5698
11201	7316
54853	10482
1207	8487
55561	29110
9820	983
8050	6776
55810	23119
9524	3611
10657	56916
5982	6134
1053	1054
64965	6137
7535	10376
332	6774
87	1627
60682	23612
84659	8706
3065	10284
23203	6499
286826	55957
51253	65005
5155	3339
64377	821
26986	6497
2335	5936
51079	100287932
10320	10320
8314	221937
66008	221937
79718	6657
5536	10728
51138	8450
55012	84318
55661	55759
8452	8367
2023	23126
351	9212
7186	10253
55848	2547
51602	10856
55166	11198
220134	54535
55610	738
672	2314
4233	640
11335	54904
3178	10482
5686	6059
4738	150365
9690	1994
54972	6510
2335	1315
998	89846
9474	5682
3312	323
7188	4055
1869	6670
1387	2033
6811	9001
1994	10379
9765	351
56915	56243
23031	23780
5565	1460
51465	9867
9817	847
84285	7541
56915	22894
11103	84365
2289	11035
4601	351
9474	55054
4116	8367
2319	7316
6622	2629
22981	147687
2534	7297
672	5931
10490	645455
55671	58509
4171	383
22920	23167
5970	51341
995	983
10733	54855
8036	3845
55068	23421
5683	10574
1994	6294
7323	135892
26994	7311
29979	2252
5204	25942
1408	8864
3607	84661
10454	6134
29968	351
410	410
9820	6836
7979	5692
11345	5707
10726	55295
6919	30851
11213	10412
55729	5430
55661	55646
23435	10399
167691	645455
79959	5886
9126	10592
57520	808
3309	1982
8795	5879
1386	7170
5903	6613
3178	5034
79142	6794
3191	3611
1968	3106
602	23186
988	701
1642	54014
142	326
3070	56916
7283	8517
5106	11212
83987	4067
79084	7316
55128	5549
65264	7844
920	3326
26015	83987
54962	11198
8452	9520
57464	85369
891	1020
4627	81844
6835	5987
4904	57532
28964	2885
23423	10972
55081	23390
11345	6601
56917	4212
286	84033
6202	29110
25839	5163
813	3985
5435	3601
1027	890
9961	5770
10714	3065
51747	9406
57187	9114
4869	8339
1326	808
5682	23677
7165	7415
5931	10210
23595	9134
10482	9632
8939	2664
86	10524
83737	8887
1326	8607
23326	8880
2065	2886
6929	10927
3479	3488
7337	406
80347	810
51647	293
1432	7248
5684	57761
5165	10574
7046	7189
160418	163183
153527	7541
26270	6184
23386	5894
7316	257397
54960	351
1025	10963
51377	283899
10987	10236
9064	6472
1399	9894
3326	8826
3178	2885
28996	113523636
6430	6426
29085	6310
9217	4731
4171	3303
3178	10137
5713	5701
26270	55831
3065	5087
7337	10096
7922	23512
23673	84978
23152	6310
10733	908
4528	3315
80321	27042
4798	2049
11201	10241
8452	25852
8535	1487
4792	7329
8065	6191
23512	5460
23224	128710
23178	5612
23386	23582
3607	3621
6867	9212
8767	8767
10367	351
51018	3692
64599	7529
11171	79833
55183	3336
3752	4673
4609	79035
26270	9188
55596	83759
892	9477
207	4771
80143	29888
8452	54906
51147	81844
55810	7750
7128	5519
10135	10410
10987	8359
7763	8517
4361	9391
672	3082
10987	6136
25809	29882
23390	51466
8450	808
6431	9775
9246	10210
2495	1460
2335	3608
5965	2308
9810	404672
65095	51547
65220	7532
7016	10253
10059	988
9474	85415
9820	10576
5286	408
2623	3308
57464	55917
81786	81786
1031	51129
3646	57154
8667	4869
1004	1499
116092	10769
351	10330
4297	7157
586	9958
1457	7153
5709	6199
6633	10524
5981	10971
4174	6772
57599	10197
23435	8878
9604	51176
10181	6202
8697	9402
54472	7046
351	9158
7158	8202
23288	808
11218	6607
23517	648
1207	57154
351	494143
8440	1855
554313	8350
4292	1789
94005	125115
8615	2801
83987	79643
4738	8336
6430	10250
8894	3159
537	3039
1399	2885
23376	837
6908	2976
8452	11146
10987	7001
3192	6157
9555	8364
7157	113523636
26270	121504
57559	25862
51132	25942
9967	3020
10342	2319
23345	23043
10914	5966
580	142
672	11316
3192	27044
1457	7465
144132	6472
10075	1196
10574	10097
100037417	3106
351	7627
5931	8362
23028	5467
6117	64062
64754	84188
23517	6657
8877	8368
23552	51755
4998	79724
2065	55037
7040	64236
7531	51514
9491	27316
10241	79797
9817	4172
2010	7531
9053	5521
4171	10971
22900	79834
9338	11124
54534	6137
29789	5885
3065	7088
11315	6571
23543	3185
5048	11104
2335	6184
1786	142
5160	3692
57332	3192
6672	1820
351	883
6500	890
8452	79711
3309	55611
11171	7189
8216	27044
51081	5071
6202	51263
5931	4678
708	23512
3939	8065
7567	56658
2335	3611
259266	147841
4627	79026
1994	7415
1994	3202
6597	6773
10114	7157
118	7083
5829	28964
7410	344148
10492	5099
65260	440574
2023	29068
10397	3295
55758	3066
30011	10482
9857	7465
7272	55143
1739	4215
2335	5859
3313	10456
2067	4436
23710	4736
7756	5605
672	8202
51619	151636
54534	64968
22913	10197
23295	26270
8481	90102
1120	213
9709	396
86	57520
10325	28956
5927	4005
55290	55210
9413	643853
6059	57002
23078	83594
10657	3178
373	7114
9441	353322
5725	6095
10928	5899
6119	5557
4171	351
6387	5196
10576	26259
5797	3932
11284	6118
1062	6840
988	1729
9413	84514
8649	197131
4904	9217
11345	5682
7329	6314
121441	29922
22981	91133
8662	57154
259266	5824
9759	7531
23421	78987
9252	2335
140885	125115
26973	6747
2274	2274
284403	84080
3091	26043
54464	7283
211	605
55037	6137
2885	6234
5927	3607
138199	7798
2889	867
54977	55669
10542	5163
55218	5824
8467	3192
6477	8294
6059	51547
3315	116988
6711	4093
22875	3958
8470	2316
1736	6202
7750	6721
51720	55327
1432	1432
4734	10801
9820	7175
2010	57819
115939	84232
5894	5708
3306	55142
116092	6119
9820	523
6117	5936
6872	2960
7520	115426
10492	788
6901	341640
1788	123169
7283	29789
9782	1654
2243	140460
7531	10526
8338	8350
5129	7533
7874	7874
1994	10644
65264	84447
6210	6134
9741	7037
1017	6234
292	29090
257397	257397
6432	8450
80233	641
3227	4211
23253	7525
6426	10482
27330	23317
4149	25942
636	27185
7155	6134
5700	5709
10482	9804
6472	55035
9820	375
5966	83638
4998	1017
78987	64805
3428	51118
90427	5430
64422	23192
7030	5198
10567	9513
7157	3303
3007	51547
6996	3726
3326	55664
2305	8313
3233	140461
8991	8706
2597	891
1508	7917
55869	54993
50809	10363
5725	1994
9688	7329
6787	8631
1994	85457
107987457	79839
5888	5728
55829	3308
10146	23636
10725	10725
7579	7745
3609	56257
10771	23020
4927	10482
84062	51375
7099	3654
64786	10133
25873	8353
1994	88455
550	3752
9820	26986
841	596
11129	51631
6129	5245
8078	26994
498	7534
6428	326
139341	81631
6432	10189
2065	6934
134285	51741
672	5347
8438	7917
23281	55786
3265	4763
7431	51593
3306	51547
6208	6191
1869	7799
6208	54984
27248	1203
6605	8676
55193	51547
23193	51422
55662	10116
7153	8065
196	6908
6477	8363
5437	4831
8452	51649
6794	1408
5728	801
55738	9442
10075	22808
9110	10114
259282	6657
26512	10106
23032	1734
7514	57169
55114	3932
3313	7186
10131	5567
4793	5970
23032	3692
283373	3607
57794	11130
1029	79174
55749	10971
23468	51160
55746	51547
57187	7919
26093	9939
2960	2961
1994	9184
4627	79980
10459	7916
6117	9184
348995	9972
1822	84766
22850	50804
55719	801
7494	3005
988	5460
149628	11177
672	1022
55602	10972
10574	131965
4172	8366
84962	8878
11345	54431
5925	56950
54815	6657
3551	2058
4172	5885
4174	3013
5329	56983
8826	5747
24144	7014
1108	6045
10036	8351
2965	5887
1385	158358
5689	5685
55284	55182
54414	79600
11345	23367
3735	55611
4285	3611
9967	7014
9782	9987
4609	613
6117	2547
10112	7415
10075	6128
10094	57587
22920	6879
10459	5546
351	9397
64342	23390
64431	1933
8837	10273
23464	26270
7168	2801
22890	220988
3326	4097
4332	9188
960	10096
23409	10452
80349	6917
23046	11051
1292	7423
2869	113523636
3646	2335
10987	79983
25	7534
10987	8368
7264	7316
1856	50855
24144	3603
4780	6613
3593	8367
6118	8241
4792	2787
8243	4176
8452	9997
23281	9753
113878	56478
10213	5691
3068	6632
3953	9021
8359	8366
6119	11051
51121	4609
9657	84617
1645	8644
9412	3064
7323	55182
1017	52
2335	1296
4942	4609
23499	57520
8924	5868
968	154
6390	23710
10681	2787
59345	2770
5411	7329
11345	11017
51547	8449
25942	9112
6117	151636
7514	54955
1164	891
4171	5479
79577	100506403
7257	83640
51379	84859
10262	2885
8535	8353
23185	51547
2288	2631
8243	10274
113523636	3018
23095	351
27086	6118
10616	7326
8365	8363
9820	821
56654	1374
4289	10542
54464	226
408	7534
149628	7182
26018	124583
29844	351
645455	9482
3184	5034
10241	7316
7157	653121
3551	1432
4609	1468
8452	5214
1026	5928
115939	2355
55829	7415
604	7874
57489	11098
84318	64770
1017	142
9601	51547
2146	1786
54583	10253
5701	2869
9128	55740
6945	22877
5214	6657
25934	56888
51619	267
23085	4792
6206	6191
55183	6606
54906	9533
257397	285753
5599	64783
79724	9045
55749	8353
8455	79797
4792	51341
10008	83638
4704	4714
9869	10482
128866	5393
54536	351
10155	3020
6158	83987
91746	25
1314	6607
5597	7311
672	143884
9990	3965
26973	55611
1891	64087
9734	7112
9682	3065
7132	6772
23530	51547
8239	4089
51602	4904
3024	65095
8975	83892
4938	5987
55082	9045
1058	8370
79959	10238
2887	5894
4869	8367
79158	57187
283373	10482
9070	23133
3068	8354
7251	1026
84271	6199
57542	10254
4791	1326
55763	4609
23753	7014
10856	5094
55658	4173
1655	6908
595	79084
22978	9513
9774	2869
10482	54870
7182	57162
22794	4116
5832	6929
2885	6231
7341	9972
6431	23076
6386	79607
2643	5495
11335	283489
80005	10694
84259	283635
3309	752
5887	5710
1789	8467
84883	4609
1022	3192
6119	3688
3030	51741
9209	830
6789	392
7251	51160
131566	54414
51729	56259
8312	5515
115106	203068
7514	55684
7009	347735
8452	8241
26009	7023
78987	79797
1315	375
29110	5987
3117	55219
8672	3315
23020	23020
6722	6597
7337	55742
5476	26270
81027	23710
4609	64783
27252	11273
4609	5903
9967	22976
2010	7067
672	5594
56259	9188
9775	3013
55178	22827
3326	2064
52	23043
3192	6227
3309	80321
4331	10980
23511	8480
2335	9646
57534	1612
83987	5297
60	6117
10726	23046
6789	10788
4609	1487
4678	8368
3326	91807
8452	55892
51107	468
10653	6201
4781	6657
3551	4215
55049	6606
2495	2495
65008	78988
6224	4193
26270	10592
896	84232
58472	9657
989	23580
672	11335
7514	23710
2023	5111
3014	8363
4609	1778
57504	604
1952	6259
10657	10657
1643	142
1026	11124
5445	26270
9093	2885
988	10298
54566	85403
4734	7323
7411	4215
284058	10197
920	4691
6452	27040
351	79805
6596	11193
7531	144097
4193	27085
5686	9657
6500	2869
26121	3178
170082	7541
8452	9360
2335	402
3958	149628
7316	83987
847	54532
2771	4688
975	6136
4174	81556
369	6576
1855	324
26190	10963
57482	830
3428	8359
9611	5757
3065	9612
3700	2335
708	140890
57584	830
55677	5430
7443	1263
3656	60493
54936	2212
51199	80323
483	171586
10694	7415
51547	192111
4869	2316
3309	3752
7185	1329
5093	10856
51317	10363
100302652	178
55692	23367
3205	4221
11345	6741
3326	10987
356	51429
23468	8366
4904	26270
9531	5702
388969	80311
5707	7189
821	11160
7531	7157
85439	2580
4267	56893
175	26270
26009	55534
7023	3607
7414	26985
3065	4821
9128	10465
7095	64377
578	3329
8452	6895
3312	8934
3192	2885
8887	7189
2065	1499
8914	1408
6767	1017
51593	6774
23192	23192
387	9826
27072	84376
5966	2272
7185	30011
11051	3104
6386	57594
55744	6834
9820	5717
11007	55367
7533	200933
6790	813
83987	9652
30011	3265
57180	10092
23524	55660
10062	8648
6996	7157
10493	7157
51253	84311
6615	2353
8543	9871
3326	283455
1499	8607
4171	1660
55658	7415
4734	169792
672	79571
6125	83759
328	3191
6622	56882
55531	3958
5129	5987
22938	10969
51010	10087
27336	6429
1627	22800
515	7189
2965	6117
51529	11065
8576	23281
55904	7528
8837	836
4609	3015
1213	8065
672	10524
5290	3932
10274	801
10138	7874
8367	8367
5447	2176
219541	6606
9402	29882
60	8460
6224	3958
10493	5071
88455	753
22832	129285
8841	5499
284086	140691
8328	375790
23028	3303
4637	3958
10951	3018
3065	5371
8545	8545
4140	7014
10291	10946
10075	5499
4677	3066
9820	6830
27352	3106
9530	8065
2272	2272
5587	5587
351	203328
9878	6310
8924	2495
10241	132158
2521	4673
10980	3187
143884	125115
9235	23414
343099	83548
6472	7554
84271	2079
58513	2885
6790	10807
6605	10320
51246	51741
10618	3699
10133	23390
5684	3329
3192	11321
115201	81631
7132	5295
56655	6782
4233	2886
5300	93594
10482	60312
5315	6606
1296	80781
653489	1104
9532	9531
829	57154
5682	5708
5933	6634
4686	8065
10987	96459
5705	8290
65982	7579
23196	57520
23281	6373
5597	896
9342	23307
3326	10728
1314	149628
10293	7328
22938	51377
326	8350
5704	10014
4000	10933
6950	91801
26270	3685
4791	3301
9820	57727
50807	80223
728642	55660
6605	51741
8878	55217
8452	3337
3091	860
4609	283337
4298	4302
5445	7368
3984	84324
6626	3190
988	5984
55704	8841
3065	8930
1387	4780
7322	6015
283078	2957
3420	11021
9402	11184
9709	2130
3148	6472
351	133619
890	26146
3192	3428
55841	351
10523	151613
5337	6009
4174	203068
25805	657
4904	3069
3312	7846
27101	4176
55633	7529
3030	51547
653121	10524
4869	8359
8518	8518
6737	161882
7321	6201
2033	1915
159090	1121
4171	3615
5424	373156
9128	4794
8893	6693
55787	29110
51295	54536
4907	51128
808	9657
2289	26973
5434	6119
10360	3192
7514	64762
891	5499
6628	81631
4214	23640
4297	4221
1660	55366
10987	1051
6597	4851
6337	27230
26270	10236
1495	6711
51548	10492
283349	29966
2736	6657
9709	6650
1017	9775
3024	5073
5580	80205
140739	23532
57332	8971
79959	10190
54443	1212
2316	51400
5711	5700
57761	3106
6633	192670
51009	7905
113220	10845
6789	11140
25809	25941
10487	580
10013	3091
9181	2309
60	9643
51225	5058
9531	5049
7157	6015
4776	5599
1997	100506403
6310	7186
4134	9636
7019	57085
51663	6118
9373	11124
3309	324
8896	79753
3315	26060
10652	51272
55755	5631
124790	10474
6117	125950
51564	55034
5700	84938
7531	23524
54623	123169
890	8360
26098	3312
9689	9695
23046	29079
3326	26146
3309	4189
58477	837
142	2631
84866	170384
84656	3428
3326	1969
64395	810
7290	3021
8452	10606
1277	301
708	10884
2056	9046
2045	10308
23352	10482
10694	25886
6624	7531
10951	8364
56122	9051
1027	4067
2335	5110
6878	6884
23139	7170
9611	9612
890	5430
60	57591
2335	203068
6152	26146
4686	6194
4046	9531
3065	388813
55852	4609
860	2353
8678	6731
51377	5268
1973	2885
4292	55742
351	2803
574406	574406
10200	51013
23269	8353
8452	1615
6598	8110
93436	10576
372	9276
1387	1994
1203	813
6188	4771
7846	79178
9112	8362
2335	6633
672	23512
3091	1029
4076	4332
8837	7284
81631	1938
7514	23138
8480	3428
84612	26046
8208	6613
7329	11315
3192	23367
81608	116225
10235	79607
51495	23710
11335	23269
90273	25864
1655	57154
8125	7068
23710	23001
10075	10982
7014	23303
55764	7266
91801	51504
9869	80063
54820	5987
285527	7532
9882	7157
283208	9146
3184	23710
7431	1650
2521	1655
10291	10915
80817	29123
4904	27339
6945	908
4734	10616
55658	9733
8398	8398
54700	7343
3020	8367
1994	4552
4615	55620
9712	51741
57504	472
9656	55135
27077	79583
3312	54206
26999	7408
54676	55170
93343	23607
6468	10987
6657	9612
19	9146
5522	3329
10013	156
8450	6297
25791	4193
292	595
149628	23524
55795	6472
7290	3020
5433	5430
1856	3607
10155	7322
8452	6877
10992	23451
7846	55871
3312	10915
51069	54534
4212	8878
100302652	140459
84733	3018
10213	5887
3161	6840
10075	3838
10657	8353
7431	6059
4134	6119
84656	23512
4057	1050
80349	123169
6421	3066
6602	23641
2335	5719
54884	351
1457	10445
10427	79443
55148	8351
653121	84619
5829	4690
6102	23397
4927	1121
5873	94121
2010	708
834	64127
7334	7334
3845	64708
5528	4750
6602	3183
9351	56957
5496	149628
23468	3838
10534	10856
7030	5516
2017	8976
4792	3551
50804	2801
1104	8338
7871	2150
10188	6477
89845	51295
9414	7529
25839	10466
6950	55212
10598	2197
55294	10413
9861	5708
87178	7189
4609	7332
5705	988
5048	1639
351	1365
211	10868
7185	203068
8676	10629
636	5347
10075	10197
3159	2547
8099	226
10726	49856
4174	3015
84159	29127
26270	80781
2885	65979
54472	8861
10771	7188
50484	50484
1936	10533
5111	574406
9774	23512
55148	2803
351	7259
4175	55611
10014	1213
2335	3013
6776	2783
1938	3985
51295	83858
7398	196403
2059	6657
9128	156
975	85236
57609	5885
55166	8363
65056	6272
7520	2078
11267	2801
604	10055
8323	163183
51225	55740
26147	8350
26270	60559
10611	648
5447	80700
9933	9045
4171	8357
8175	5511
815	5886
1017	1786
351	55319
22803	10482
6141	6780
9135	9135
3030	23409
9099	56658
667	5500
23646	6659
6118	2130
9820	2058
55183	6607
1656	84331
9782	220988
4686	8295
6045	100526740
2033	4889
9188	3014
11078	10492
11218	5564
8784	8784
1994	51535
11120	10712
10014	10594
26993	2034
4810	7917
9235	9235
259266	1429
23770	54583
9820	51474
10146	7189
998	613
9352	5702
4171	3012
832	9531
3309	4794
10616	25915
3609	6622
3329	5728
5564	539
9647	5684
79577	8350
5599	7536
2665	11031
10014	10111
11047	7316
4043	1978
1022	9112
22938	10212
60528	10884
131566	3122
3659	3159
7158	6117
3030	4214
891	11001
672	472
55114	23607
8480	8175
55681	9775
293	154
55658	178
6418	7978
6850	23765
9820	1072
23658	51690
57584	2316
573	5708
9692	5460
10254	9413
6117	5883
6045	4152
1789	3066
774	10611
79734	1964
7109	51112
2033	2547
23560	79159
158405	10445
1025	5094
4289	3115
3093	10616
115939	5966
78989	55128
6387	6387
939	91147
5170	51631
11186	10075
1994	6426
79027	3064
996	890
324	9869
23468	3020
9252	100528062
7277	3985
90780	4771
8741	57118
6059	51181
2146	2058
142	5603
51807	79159
607	26108
4171	6206
9410	7514
1854	6059
6890	83987
908	79861
2033	715
7187	8737
5894	5925
1387	6615
9139	2960
3632	91433
2113	5598
5597	4726
92140	54512
8676	4236
9043	5347
8697	51592
3921	140467
10024	1859
9846	2120
4173	8359
10490	810
550	79888
8975	55052
51377	3043
4171	9521
26270	509
3014	8370
9785	8241
57171	11187
56886	51547
2335	23451
821	9197
4773	2783
8175	3312
145483	4087
9898	3611
3718	107987373
83892	399687
22981	127495
4650	83987
10556	4332
8678	9666
11198	4796
9908	5728
351	9021
4734	23043
79728	100379661
4734	8065
10179	124245
2521	80185
9685	1212
27339	11325
1936	2885
10135	2631
4176	8363
4771	8148
10482	11325
54828	1487
64375	3066
7321	9666
3055	867
2771	10058
10262	143884
5052	8945
2274	5977
467	8841
25777	9140
23028	8548
26271	51529
6788	51808
665	60561
116138	10482
10413	5727
7186	8214
5689	2189
672	10577
10456	147923
6634	8065
400506	3608
11059	348013
9685	801
10454	3654
10969	80764
81620	7027
3326	10576
11140	25989
56257	6188
10075	10291
6627	10250
55763	23499
3551	8202
3685	1436
23567	57187
4904	51428
60490	285672
8717	8915
84962	7534
5684	92359
57120	6925
23031	56829
51380	7083
9706	3181
55754	25825
83931	2119
3312	8195
6678	163033
121441	340371
6196	5594
10959	64377
5603	1654
51100	178
79811	23512
10521	10987
705	2059
55299	9045
79837	51329
86	8615
9820	8826
253260	1147
834	1051
10013	2908
53615	57333
9604	55284
6772	2969
8402	55611
7283	10653
60	2316
5598	203068
572	5587
56829	79159
6484	55005
2931	8313
7182	6275
5450	10923
87	7846
10273	10657
2335	9184
805	5966
25828	93233
613	2869
60	85464
10075	26270
2959	4204
2648	5094
100505585	7514
55388	4171
5705	5710
8315	4926
1026	81794
27252	8894
29760	5336
55768	5886
5879	27316
284086	6925
6202	65008
23598	604
147700	3799
9921	7328
1026	5162
23710	3187
7514	4300
975	8290
11345	25940
8945	55031
84612	5784
995	7534
7879	3895
5533	10489
127281	3265
54819	7541
90957	3921
4478	3014
975	498
223	2631
9218	4724
23595	5347
10980	25788
2033	1386
4926	7415
51317	126961
28996	6497
5983	3428
7514	51386
988	51741
22976	55660
2335	7307
9820	9410
4149	7027
351	8342
2065	6745
23133	6613
107986084	207
8362	8359
4691	4869
661	3206
7514	8915
2316	57154
3028	8065
1938	1612
3326	9064
23549	23569
4627	23673
7454	998
573	5987
11100	64425
4904	9188
65982	351
9126	49856
8924	9997
6464	160
7533	4486
4204	25942
9689	118881
4298	3014
8668	408
1994	57708
7408	55740
285753	374659
11120	56255
25939	140710
7185	7316
998	329
1147	1147
6401	7414
79577	5903
6487	10066
5411	9775
1977	23191
92597	23012
2521	23438
11151	23299
867	28988
4172	8361
4670	26270
988	3190
10657	7536
6320	121457
752	752
3895	10006
22938	1729
1968	5885
5564	96459
11100	8450
7284	4869
26121	7415
10294	5460
22985	7536
23253	59345
2521	6421
952	919
11335	9557
86	6657
25897	11051
26270	2040
3029	9531
6428	6434
991	8483
55421	80145
2444	663
93627	129285
329	8517
26986	6134
2033	9612
56910	9531
9820	7415
6118	5872
4287	6383
27339	7307
29062	9482
4642	4215
5931	8360
6464	7846
8518	1478
9694	83987
57504	54815
3065	6601
10286	125115
26270	8665
23645	1488
55294	2624
1994	83989
51528	154
11218	5460
8881	701
10985	10971
118881	84376
6500	26524
26994	8737
23043	54205
4174	7314
5111	10524
29970	29970
6128	408
5329	285203
6919	84335
157773	11007
64098	3611
7203	26259
22983	6468
996	22976
4594	339229
695	1820
57169	5163
1051	1649
6125	9349
2307	64978
51635	285242
55831	23065
5524	10576
90952	90952
3437	6627
4801	983
79000	2885
55589	399687
10426	5682
23386	4174
4236	79753
490	55366
26136	6709
4139	7534
9425	8350
10598	373156
5868	955
23043	3035
54935	6464
6601	6925
212	51592
6772	7415
114294	57169
54665	7341
116113	116113
107987457	2801
116841	6809
4171	6231
9026	7415
7514	51466
5782	7917
351	81788
55072	7706
81622	2193
5436	5430
468	11219
9657	4673
196441	23390
2665	4171
7186	8792
10376	84790
4734	6608
55388	4176
30009	2033
5705	3035
5700	2869
1958	5970
6627	57154
7468	6607
8775	6045
11034	54984
129401	51647
23560	3024
7014	3308
2067	988
57805	23612
6195	84930
25	79705
4000	51547
22936	85403
9391	57805
7316	9114
330	51474
8648	10987
55193	23390
51073	51642
8717	8795
7037	4193
1973	51547
5928	25942
2648	2547
4869	64978
65264	5966
10528	4176
10413	116159
51593	4851
2146	11051
4528	339229
9733	107986084
55704	55142
55658	10058
23411	8346
10014	5708
9212	6191
975	6124
23673	8893
10058	8503
55168	351
51692	5034
4013	351
57650	6059
28964	79682
84376	83987
3832	8139
4599	9636
23224	5595
56992	23761
4609	55027
23435	7415
5684	83640
4245	5727
11345	79068
2822	54583
2335	983
9141	4193
2033	8841
4869	6182
10204	10482
6624	6446
8065	8366
140710	83987
10097	10092
79654	127733
10528	6125
2697	5708
6631	10980
51676	3184
5431	4609
10951	8208
515	253782
7415	84823
84365	23212
1796	3635
4297	8354
55810	8220
79734	755
10454	1912
7879	11160
1387	2122
23592	4087
4678	3106
7185	92609
1994	56256
10048	6696
7533	9101
7913	6134
10236	51741
6119	11021
7415	84790
7514	7283
7629	10482
55854	7514
5129	23281
11335	10794
54443	7171
1915	26146
7514	6814
84330	2801
80017	351
6633	8353
79886	8517
1969	6464
6224	10844
7846	6607
2521	8065
51096	4176
196	2963
8362	8367
5524	10694
27	2885
7251	89853
9810	56254
5347	10210
7112	5885
6626	4841
84991	51428
2512	6256
8452	9987
4792	5966
2335	3009
113878	23673
56341	3192
147339	6613
23435	112939
51031	598
10014	10856
7321	5987
91522	51691
54497	6790
1969	56916
56257	5094
7586	197257
84273	23567
57492	8289
9820	3692
6224	23435
1627	3728
9412	2960
3958	967
6498	4089
5170	8682
51010	51013
5685	25
11212	92106
87	8470
54443	1213
8428	1655
84079	57799
6670	3066
57120	10948
128866	113523636
7871	5702
1994	9688
222484	253827
57159	100534012
1386	5111
8826	91624
10383	6613
23710	4830
9046	3635
10971	89953
23404	54512
988	9212
115106	285753
7705	3921
8897	57187
351	10899
5499	9625
6193	6199
11345	9584
8315	10363
79139	22980
8450	51547
7531	10458
634	1048
8452	6428
6294	8841
9639	445571
57696	79159
22938	8826
80854	10712
8030	7874
10015	4771
6597	5430
10528	55131
10342	3185
115939	6134
7067	10438
7979	8450
9218	22930
10013	25855
84872	83759
2146	9343
708	81631
79016	23038
4297	55366
8878	4615
8907	4520
51200	79714
7402	7402
10915	7171
5684	9361
9820	3190
5976	6272
387	23370
3383	27335
128710	79008
1938	5460
4800	6688
51575	3428
83990	641
292	2065
6695	8363
5025	113174
8924	7316
5522	84464
4298	121504
2181	2064
1994	595
9656	4926
23256	8615
54443	4644
2079	9252
760	3329
9612	8359
5536	85015
8409	100506403
9774	408
9477	10025
6672	25836
219541	9188
6430	10987
125115	55957
8816	7316
8452	55131
5681	112724
11074	5987
6845	26985
10890	6045
328	2212
9532	7283
5564	27101
55212	80301
6045	79709
4149	79666
51433	26271
9413	2697
7514	91833
3312	5604
6390	2669
23163	55690
140890	1654
1974	1974
5866	1964
85379	830
2079	23512
7157	7114
81631	7284
1994	10252
2335	10576
8664	6303
9682	1854
6045	2747
10250	2869
9869	333932
11193	4841
10295	51691
4904	140890
114548	7150
80006	5580
22839	7314
8106	648
1327	4512
3091	2034
1994	114885
23322	9851
57222	10342
10426	308
9412	7410
87	8050
7531	23367
79959	125950
5127	7531
7533	51514
83637	7157
10212	5747
638	574406
2533	9402
7014	3146
10241	4609
7178	3106
8452	23645
7174	132320
6874	6881
6045	10128
3068	6730
23677	7532
1994	9917
56270	127733
5087	3206
84898	81030
5300	257397
7277	5195
9325	112950
9414	10971
5499	23303
2058	4794
7187	10432
9820	1654
5594	10015
8761	2335
4683	472
975	3017
6883	5868
6373	2833
6886	5987
80347	131578
351	4296
51667	4738
3832	147015
10179	5936
79677	64837
3980	54512
5468	23426
6118	23325
1387	92140
2289	51268
8452	202
10987	64708
6016	4771
26999	6925
6772	83987
5705	85363
10576	5071
252884	387032
515	10476
57599	92345
100506403	7088
10781	125115
10075	11051
84060	5272
6840	830
1387	6598
1994	55654
4904	57154
11052	11059
8452	3191
988	2956
10987	8528
5931	8450
1891	6774
219	7316
1994	10479
4055	4288
23163	10482
1642	54554
55135	6257
9531	55256
6780	3178
56121	93627
89891	7189
6009	664
472	8517
5747	5747
9360	54819
28992	2547
7157	908
1026	9882
989	151011
55740	55486
64682	200879
3034	7351
8766	30011
29127	955
23253	55662
23386	9889
5605	8826
5595	2969
5522	10574
25793	9491
81533	26135
83987	26155
9531	3192
6711	8353
4790	81631
4734	10252
3068	8351
6143	6780
55608	10482
90102	2316
11140	9140
760	5111
8065	55251
4800	7322
10445	113523636
8717	5591
1385	1051
6297	2130
10482	51428
6591	1108
988	6832
79657	5631
988	5700
8086	9972
25	10970
55909	566
55040	835
9026	30011
55311	84307
10528	63901
23028	54801
22930	22976
26469	2885
4594	4594
7046	2339
3068	3008
57492	6605
22985	8175
6185	9217
7128	6048
64854	1762
4790	23421
821	10134
1994	51444
4605	51496
51474	648
23281	10524
1407	8607
23031	1655
989	10801
990	4172
10402	5445
126208	752
